accepted_species,estimate
t32,-0.72292423
t57,-1.3423188
t15,-0.18325713
t43,-0.069991305
t44,-0.39734307
t16,-0.13989292
t17,-0.13989292
t33,-0.38119996
t89,-0.069991305
t90,-0.31129855
