,0,1,2,3,4,5,6,7,8,9
t79,9.671583,-1.1512018,4.4674835,7.0078106,5.7246885,5.850018,3.6083496,7.429597,4.9390965,1.3399644
t80,9.636368,-1.1329075,4.372003,7.1034245,5.623724,5.6453166,3.7854502,7.4414363,4.856198,1.2195473
t47,9.596105,-1.0483439,4.430396,7.0615273,5.689809,5.81779,3.6665697,7.534156,4.973045,1.3833355
t61,9.739587,-1.1730659,4.508411,7.0592313,5.7684793,5.60269,3.67493,7.4629846,4.932942,1.2314289
t62,9.711949,-1.2037647,4.4700933,7.036665,5.724746,5.5896225,3.6947935,7.4113884,4.884492,1.1953423
t15,9.790615,-1.2010188,4.5640597,6.9815207,5.8202915,5.68352,3.595009,7.387442,4.969067,1.2518646
t22,9.520928,-1.127486,4.3091283,6.5648575,5.576482,5.739647,3.6526835,7.354132,4.8822174,1.4646099
t42,9.513768,-1.2701304,4.2737784,6.8060946,5.4775767,5.858198,3.7587757,7.2203445,4.8400817,1.247837
t43,9.523312,-1.2152205,4.3804708,6.664426,5.616295,5.772192,3.6700938,7.3688684,4.8456407,1.3258374
t56,9.5387535,-1.2334261,4.292632,6.6156507,5.4849954,5.840572,3.7115242,7.236351,4.8564396,1.3148627
t57,9.379354,-1.2944114,4.283726,6.6440983,5.567871,5.8116555,3.6209385,7.1848965,4.712421,1.3171824
t26,9.349487,-1.2736737,4.3354087,6.681088,5.6419773,5.749258,3.5989528,7.271349,4.7304573,1.3943824
t10,9.341766,-1.3077447,4.264328,6.551396,5.5432673,5.9225864,3.525742,7.053106,4.705959,1.3202132
t2,13.6409645,2.1623135,-0.19347586,7.5350394,7.1210623,2.3891945,5.0401363,10.282143,4.8398566,1.7644904
t33,13.771989,2.1542015,-0.32642046,7.565743,7.2511587,2.3077903,5.072159,10.392544,4.7304935,1.8378164
t34,13.652766,2.221849,-0.19568145,7.630663,7.120514,2.3870134,4.993992,10.297326,4.786909,1.7623707
t55,13.658676,2.4745312,-0.11490013,8.016815,6.863076,2.6589463,5.269559,10.63767,5.0969586,1.7819369
t58,13.579223,2.541553,-0.16790037,7.9585485,6.7665963,2.5726676,5.3866367,10.760724,5.0959373,1.678492
t59,13.508558,2.525442,-0.23759323,7.902208,6.727855,2.6240087,5.459126,10.836839,5.167215,1.6136532
t91,13.591872,2.5047858,-0.1954528,7.89319,6.808061,2.5051334,5.3428717,10.698126,5.036908,1.6996423
t92,13.617105,2.5045455,-0.2015481,7.8889575,6.826091,2.4851837,5.3442426,10.711141,5.024398,1.6977038
t67,13.809355,2.4099941,-0.18817881,7.9449673,7.1160636,2.3865633,5.1909256,10.658621,4.806624,1.7231268
t68,13.882919,2.4770675,-0.16912769,7.8156867,7.079609,2.1951425,5.249998,10.675435,4.7327724,1.7626115
t71,13.991425,2.676127,-0.12723689,8.124762,7.1963787,2.1924944,5.247684,10.8882265,4.7025,1.7615767
t72,13.972133,2.7029195,-0.09891858,8.142096,7.1504273,2.2061393,5.279818,10.91538,4.691968,1.7303723
t60,14.078866,2.6866407,-0.0023437836,8.000403,7.143955,2.1235757,5.3775506,10.807324,4.504835,1.7074975
t23,13.874382,2.5357766,-0.02804714,8.079614,7.1704836,2.2689958,5.2577434,10.81989,4.5524726,1.6246833
t24,14.033082,2.618662,-0.18909378,8.100619,7.329817,2.2806096,5.157118,10.785927,4.663046,1.8039013
t8,13.663076,2.0087316,-0.55462104,7.634767,7.370812,2.4360592,4.962994,10.279845,4.906731,1.8917612
t87,13.652404,1.9376999,-0.54483426,7.5702424,7.4567246,2.3395278,4.890931,10.211619,4.8972583,1.9216781
t88,13.566257,2.0895302,-0.4284531,7.617075,7.2620177,2.2827282,4.857189,10.190369,4.985489,1.7742685
t69,13.488549,1.994499,-0.44551814,7.673212,7.339366,2.3496876,4.9379845,10.279855,5.0157595,1.7916191
t70,13.642292,2.067156,-0.6197875,7.614603,7.381401,2.438757,5.0847125,10.396987,5.015373,1.7529995
t5,10.626744,4.524036,3.4396844,7.7586493,0.79275656,3.4331446,-0.9896992,8.076019,4.1394825,-1.3310485
t53,10.537457,4.4609723,3.4904978,7.796714,0.69042665,3.3636951,-1.0582551,8.024359,4.044627,-1.3759311
t73,10.563964,4.5077577,3.5327888,7.783252,0.6961355,3.4197989,-1.0230094,7.9860177,4.052486,-1.4167652
t74,10.493974,4.4525166,3.5248945,7.8251634,0.64446956,3.3496242,-1.0868033,7.994743,3.990712,-1.4071376
t7,10.210741,4.2385254,3.754086,7.8352375,0.20954256,3.0967171,-0.9954739,8.03764,3.4810488,-1.449163
t44,9.875976,3.6902926,3.9161172,7.95879,-0.26160848,2.9996545,-1.3317952,8.323126,2.8100662,-1.4464726
t77,9.859118,3.7173228,3.9155807,7.8995953,-0.17828652,2.9341116,-1.3543887,8.206656,2.666621,-1.7015369
t89,9.690641,3.761396,4.0171485,7.940581,-0.23177458,2.91032,-1.2332258,8.207825,2.5327508,-1.9180422
t90,9.765757,3.6773455,4.034435,7.921626,-0.23882198,2.9634805,-1.2269449,8.239477,2.5849934,-1.8075485
t84,9.905708,3.7073,3.893869,7.9808397,-0.11101463,3.048921,-1.3851535,8.23833,2.551028,-1.7234516
t81,9.778237,3.5576868,3.9441411,7.9506106,-0.2642207,2.9158225,-1.2530453,8.393163,2.5438955,-1.6785873
t85,9.736979,3.5542872,4.0607805,8.024287,-0.36671177,3.0909688,-1.2140049,8.296755,2.5326896,-1.6033084
t86,9.882245,3.528868,4.0189104,7.958839,-0.3164868,3.0559988,-1.4315703,8.433004,2.4503927,-1.5622365
t27,9.941957,3.9846733,3.8888412,7.936832,-0.020156037,3.038139,-1.146699,8.06519,2.9435697,-1.6656404
t28,10.050168,3.905832,3.82251,7.8822055,0.019093417,3.0430984,-1.1351329,8.141134,3.067554,-1.4781911
t9,10.147907,4.2030582,3.7858522,7.847439,0.15429533,3.0341418,-1.0080315,8.047402,3.3329537,-1.4795022
t38,10.058848,4.0218105,3.7472816,7.7758384,0.13853972,3.019457,-1.0131433,8.0485,3.2016976,-1.5850291
t39,10.056626,4.025338,3.8522155,7.815058,0.08899449,2.970788,-1.1392862,8.106649,3.2613313,-1.3241946
t14,10.108596,4.084144,3.709418,7.7651896,0.23582292,2.9528685,-1.042268,8.008741,3.3597698,-1.3333542
t95,10.233271,4.17444,3.75224,7.8761406,0.26985556,3.3184922,-1.1736157,7.7940207,3.7206063,-1.5113517
t96,10.125768,4.018541,3.6383631,7.9716897,0.27054656,3.387135,-1.2045313,7.7168965,3.7437847,-1.4611124
t32,10.263256,4.185468,3.7840753,7.982819,0.27181193,3.4625123,-1.2677498,7.741817,3.8594215,-1.480685
t82,10.210042,4.2175016,3.8108623,8.0978775,0.14367063,3.4989572,-1.2730303,7.7921867,3.7971087,-1.5126181
t83,10.218792,4.230257,3.6877217,8.065325,0.22882019,3.4914372,-1.1369762,7.6097245,3.813054,-1.5714499
t11,-4.1709785,2.9921372,5.9744287,4.9196525,7.1769814,2.9477758,4.0611863,2.8089204,0.6319109,6.991976
t49,-4.2303753,3.110925,6.122268,4.767622,7.0294695,2.9949596,4.2550554,2.9069102,0.47890133,6.7906694
t50,-4.1607566,2.9748466,6.014322,4.8786545,7.1367683,2.9752371,4.017475,2.839676,0.5909897,7.0159245
t93,-4.1932483,3.034865,6.023971,4.8657174,7.1264367,2.968495,4.129431,2.8394947,0.5774655,6.92336
t94,-4.10564,2.9496257,6.063526,4.827991,7.087374,3.0374746,4.075119,2.8959136,0.5384836,6.968
t16,-0.55788493,1.8799739,8.644462,0.7627226,2.2534883,-1.2614101,-0.19520865,-0.21146703,-0.6188982,9.045918
t17,-0.53234994,1.9645944,8.58668,0.82181734,2.2856157,-1.387535,-0.22886139,-0.1427332,-0.77962416,9.110801
t75,-0.4420711,2.0471363,8.596501,0.8067393,2.1800742,-1.4343338,-0.28620318,-0.28105706,-0.77259517,9.19062
t76,-0.45795345,1.9441286,8.747555,0.65599716,2.1528556,-1.2798742,-0.3054935,-0.27461416,-0.67400163,9.130808
t45,-0.5965499,1.9169227,8.621957,0.79524297,2.1542513,-1.3980063,-0.33218032,-0.32252094,-0.9430333,9.057366
t46,-0.59234667,1.9908121,8.775634,0.6305839,2.2230535,-1.4031738,-0.34469962,-0.17877895,-0.86345756,9.080065
t18,-0.49024823,2.0718234,8.661452,0.7500408,2.2770243,-1.4964832,-0.27781972,-0.15230303,-0.9512584,9.174018
t30,-0.67748517,1.822091,8.499528,0.9052701,2.194926,-1.2669455,-0.32435703,-0.17467363,-0.72604144,8.970755
t31,-0.69039816,1.7940183,8.702194,0.6964671,2.10272,-1.2447114,-0.44607604,-0.20064948,-0.7197059,8.956105
t3,-0.73633724,1.7614067,8.523632,0.8812103,2.2389424,-1.1860398,-0.29442787,-0.094412394,-0.6434766,8.906465
t1,-0.89269453,1.6606894,8.402135,1.0176479,2.337718,-1.0012926,-0.20108934,0.037559476,-0.52198946,8.752658
t19,-4.0397058,2.2948575,6.720833,4.0858397,6.648963,3.442777,4.2727647,3.4705408,-0.22211199,6.3462405
t35,-4.0218997,2.2807171,6.7276216,4.150218,6.712997,3.3509936,4.3724246,3.430856,-0.14431465,6.3825026
t99,-4.0969615,2.3114665,6.8374963,4.1128707,6.629437,3.3828964,4.3610654,3.373096,-0.19077149,6.316322
t100,-4.171766,2.241632,6.900131,4.1650033,6.609236,3.4365208,4.3353496,3.3051581,-0.20874928,6.2488637
t4,-4.1734324,2.347744,6.8698287,4.0453486,6.549031,3.4577525,4.2983713,3.3554664,-0.28388122,6.2401795
t40,-3.910155,2.6465008,6.967473,4.092909,6.429126,3.403592,4.311684,3.2928758,-0.262362,6.514476
t41,-3.943777,2.7547657,6.9680705,4.141027,6.6199093,3.5682247,4.101859,3.4111555,-0.12831539,6.4250307
t25,-3.9485543,2.6711507,6.896501,4.0718403,6.4652505,3.524238,4.1859984,3.3395998,-0.27907223,6.476303
t65,-4.0725837,2.49088,5.9967914,3.2528603,6.220082,3.849229,3.9055502,3.7456017,-0.59154725,6.4049225
t66,-4.180124,2.4065413,6.057495,3.3451147,6.1139107,3.7744522,3.9590235,3.6358535,-0.6795591,6.4882607
t78,-4.149657,2.4527123,6.0452843,3.1362355,6.1597056,3.874245,4.0516596,3.766146,-0.76902914,6.4490566
t97,-4.143892,2.3633444,5.9154053,3.2096884,6.174542,3.8378122,3.8660493,3.7270157,-0.62621087,6.537223
t98,-4.2261887,2.3782697,5.9474306,3.1506138,6.067792,3.9150999,3.9998055,3.7755318,-0.720112,6.3805194
t29,-3.809372,2.658091,6.6475825,3.9833207,6.516956,3.5999079,3.877642,3.5731318,-0.30227876,6.5196037
t36,-3.8161397,2.704243,6.824908,4.104514,6.556748,3.6177409,3.961415,3.528737,-0.2321879,6.468613
t37,-3.884957,2.661452,6.639124,3.8515887,6.476729,3.6835802,3.8261998,3.6600046,-0.44327295,6.410406
t20,-3.7593172,2.6906831,6.646038,3.9734464,6.4035153,3.522377,3.968268,3.4952395,-0.4082482,6.544794
t21,-3.671563,2.7490098,6.619355,4.0004044,6.3643255,3.4581223,3.9010022,3.4924207,-0.4342555,6.610734
t6,-3.9065576,2.7679744,7.3766155,3.880839,5.8710985,3.807923,3.8753655,3.652435,-0.8662055,5.8441606
t54,-3.8650906,2.7824612,7.5521736,3.860782,5.810203,3.8505158,3.9182413,3.7654312,-0.9861677,5.7643123
t63,-3.8340743,2.8728912,7.6103177,3.7684503,5.772099,3.931022,3.8211641,3.7390463,-1.0135118,5.7157154
t64,-3.8864071,2.7596366,7.5734386,3.8819256,5.749365,3.8530834,3.9387896,3.7575498,-1.0347883,5.7008705
t48,-3.8679292,2.9217594,7.6698995,3.7156563,5.6962423,3.9825943,3.7759578,3.692092,-1.0860987,5.6430774
t12,-3.9313278,2.7204356,7.5266285,3.9217532,5.752368,3.7960951,3.9794405,3.7049136,-1.0341185,5.72006
t13,-3.7204528,2.8844302,7.244587,3.8478363,6.227414,3.7369053,3.890044,3.6326342,-0.65595084,6.2756867
t51,-3.8503988,2.776324,7.3352714,3.8821423,6.080801,3.9097407,3.789954,3.7684886,-0.74667126,5.9593873
t52,-3.7872453,2.867187,7.3519964,3.7993488,6.0714293,3.7706728,3.896707,3.6562033,-0.7727707,6.1029162
