,0,1,2,3,4,5,6,7,8,9
t79,-2.2086864,42.77628,11.258165,-0.20979063,-0.34001693,-2.5787544,16.274603,-2.517938,-2.549132,-0.28158706
t80,-2.2080455,42.815372,11.249651,-0.21019971,-0.34544942,-2.5772357,16.301046,-2.5221136,-2.5481699,-0.28847554
t47,-2.193062,42.758583,11.32855,-0.20669504,-0.35977527,-2.5610836,16.507784,-2.5517924,-2.5563464,-0.29315457
t61,-2.129516,42.55248,11.080087,-0.07857367,-0.23044093,-2.5429714,16.516378,-2.6477993,-2.4992883,-0.259073
t62,-2.1254516,42.650913,11.1284,-0.06380239,-0.21686423,-2.558659,16.57722,-2.6746414,-2.5066352,-0.23172314
t15,-2.1619184,42.508938,10.941263,-0.068759255,-0.2621548,-2.4124982,16.776917,-2.601257,-2.5085087,-0.32423872
t22,-2.2185154,42.57805,10.895978,-0.1610882,-0.20114672,-2.7164676,16.169348,-2.6536243,-2.4199781,-0.28465942
t42,-2.20382,42.2883,10.747292,-0.14971061,-0.13745894,-2.7138548,16.160458,-2.6331007,-2.3951137,-0.24178098
t43,-2.1815557,42.36929,10.801701,-0.13037579,-0.14164528,-2.6968734,16.203001,-2.6713111,-2.3835208,-0.22617543
t56,-2.3423498,42.653507,10.357007,-0.021121323,-0.10666346,-2.5983634,16.633562,-2.7526824,-2.390947,-0.17144187
t57,-2.328775,42.6237,10.374943,-0.018315023,-0.09969466,-2.5968955,16.699203,-2.759958,-2.3890796,-0.17225058
t26,-2.255116,42.280266,10.321681,-0.046683233,-0.13972276,-2.6025474,16.339771,-2.7293987,-2.36993,-0.23492415
t10,-2.1764984,42.337967,10.758779,-0.20973204,-0.29572928,-2.661826,15.809268,-2.5963256,-2.400583,-0.3051368
t2,-1.825063,42.96885,10.211613,0.75119394,-0.25125778,-2.0972161,16.079405,-2.9386022,-2.2013187,-0.5691432
t33,-1.8231083,43.779453,9.6385,0.8920482,-0.26877245,-2.3080537,16.069105,-3.0048766,-2.2373264,-0.63430536
t34,-1.8336102,44.06844,9.806638,1.0519522,-0.2454922,-2.2822208,16.041958,-3.0278413,-2.2394762,-0.59680164
t55,-1.8261696,43.478794,9.131009,-0.04270789,-0.40105912,-2.4912953,15.420697,-2.8110168,-2.0765257,-0.350433
t58,-1.8187574,43.503998,9.340317,-0.04629614,-0.3868251,-2.522013,15.407407,-2.8354318,-2.0818453,-0.32985786
t59,-1.8257182,43.493603,9.171436,-0.040646847,-0.39892754,-2.491923,15.400382,-2.8129191,-2.0806143,-0.33861658
t91,-1.8807592,43.578068,9.180402,-0.04555378,-0.34443858,-2.4925237,15.559049,-2.8187482,-2.0978937,-0.43520817
t92,-1.878537,43.548725,9.172337,-0.043145098,-0.34138834,-2.488786,15.551629,-2.819574,-2.0966556,-0.43630767
t67,-1.94316,43.08588,10.115487,-0.12175838,-0.45789504,-2.2711644,16.244179,-2.5517962,-2.4063792,-0.3219415
t68,-1.9441966,43.15963,10.039001,-0.115566984,-0.446493,-2.2734015,16.21275,-2.551568,-2.4044435,-0.32792714
t71,-1.8001864,42.303722,9.64372,0.0067047738,-0.3223062,-2.154844,15.391129,-2.6362965,-2.2031286,-0.25888655
t72,-1.7975277,42.316486,9.5925665,0.047613587,-0.3107452,-2.149083,15.322272,-2.6403594,-2.1886828,-0.2565328
t60,-1.8097233,42.34166,9.592314,-0.0062174387,-0.33723238,-2.1595647,15.246257,-2.6204238,-2.199406,-0.26394483
t23,-1.8302367,42.67554,9.913195,-0.023740178,-0.32278952,-2.2816856,15.342689,-2.686177,-2.202199,-0.3052997
t24,-1.8682909,42.596687,10.149805,-0.093950324,-0.3789619,-2.290097,15.54212,-2.6524222,-2.2650144,-0.29173777
t8,-1.9609145,43.236355,9.7423315,-0.08458953,-0.47417194,-2.3218994,15.162503,-2.593337,-2.2673883,-0.35643724
t87,-1.9047644,43.276787,9.473997,-0.07764438,-0.44095203,-2.1727016,16.14039,-2.4600153,-2.3468072,-0.23706543
t88,-1.9098761,43.302437,9.433345,-0.07918237,-0.44637176,-2.1686091,16.14973,-2.4553187,-2.3483737,-0.23853342
t69,-1.909811,43.648754,9.580635,-0.08961569,-0.41437203,-2.2108977,16.215101,-2.4643147,-2.3615656,-0.20384876
t70,-1.9046103,43.646564,9.576127,-0.07597161,-0.40982303,-2.1992373,16.247433,-2.4812198,-2.3528316,-0.2052462
t5,-1.560833,44.415054,8.484761,4.104424,-0.19935793,-1.9530073,17.019821,-3.7031841,-2.030249,-0.50193727
t53,-1.3615463,44.454147,8.772328,3.909344,-0.2082185,-2.0691476,16.480974,-3.7578647,-1.9997387,-0.62947965
t73,-1.3501041,44.50912,8.733774,3.9028032,-0.2170422,-2.098261,16.398174,-3.7707632,-1.9881468,-0.6221033
t74,-1.3482704,44.49404,8.759488,3.8537529,-0.2301325,-2.0938778,16.393776,-3.7570379,-1.9913253,-0.6172332
t7,-1.5446614,45.53081,5.725288,6.1870246,-0.22369921,-1.7727537,16.788084,-4.0164785,-1.7953404,-0.6082279
t44,-1.4968854,46.258907,4.0580225,7.816794,0.17324194,-1.5988597,16.709234,-4.115379,-1.7246264,-0.619101
t77,-1.4838632,46.439156,3.6881413,8.128193,0.11257156,-1.5783697,16.58607,-4.1654086,-1.6972525,-0.6533674
t89,-1.4795759,46.446247,3.6060967,8.190012,0.119400345,-1.5666077,16.637869,-4.169765,-1.6919241,-0.64915174
t90,-1.4803995,46.436462,3.5993667,8.175907,0.11238464,-1.5671666,16.613535,-4.1654267,-1.6897322,-0.64838046
t84,-1.4808202,46.44391,3.6373243,8.168569,0.11879905,-1.5761784,16.60938,-4.1710396,-1.6903447,-0.6475042
t81,-1.4722486,46.41892,3.6711097,8.196354,0.11097511,-1.5682045,16.55674,-4.176878,-1.67566,-0.64823717
t85,-1.4738014,46.435223,3.6305385,8.246497,0.13491902,-1.5596365,16.57693,-4.1849074,-1.6716957,-0.6444226
t86,-1.4740217,46.421146,3.66081,8.210279,0.08160623,-1.5680069,16.559177,-4.1835666,-1.6746943,-0.65165174
t27,-1.5067557,46.120834,4.37753,7.661919,0.23849139,-1.5954573,16.948965,-4.1043463,-1.7204174,-0.60047793
t28,-1.4926165,46.113766,4.2698584,7.8252544,0.15432057,-1.5312709,16.959682,-4.1313214,-1.7012948,-0.6005075
t9,-1.4912333,46.418324,5.2114077,6.9289255,-0.08822959,-1.722812,16.882101,-4.178933,-1.7831055,-0.7087986
t38,-1.561803,45.97961,4.986528,7.0694065,-0.074849255,-1.6873763,16.674286,-4.115906,-1.748357,-0.55285716
t39,-1.5579154,45.96114,5.140018,6.912804,-0.10737594,-1.7162808,16.765995,-4.1198926,-1.7609686,-0.5564553
t14,-1.4811645,46.18336,4.585771,7.3789926,-0.035836916,-1.6359055,16.800482,-4.152477,-1.736837,-0.5751911
t95,-1.6512127,45.931896,5.2277293,6.3977075,-0.20278084,-1.5337982,17.740509,-3.933645,-1.8667659,-0.56405836
t96,-1.6521521,45.91463,5.2160926,6.3822627,-0.20478852,-1.5346304,17.733034,-3.9291127,-1.8651594,-0.5630943
t32,-1.6512823,46.203888,5.321305,6.274743,-0.18292135,-1.6216868,17.659077,-3.9345348,-1.8812239,-0.57337433
t82,-1.6500596,45.7477,5.2655787,5.919369,-0.23604758,-1.6069988,17.441687,-3.833117,-1.8550303,-0.5810522
t83,-1.656551,45.756115,5.241503,5.9472346,-0.22760661,-1.6018698,17.464506,-3.8340588,-1.8545119,-0.57761896
t11,-2.123161,29.314009,26.331928,-0.46305606,3.5816998,-0.95440257,24.197868,-3.4086957,-2.7896073,-1.9592847
t49,-2.0823832,28.613512,25.482225,-0.2915328,4.156298,-0.7385453,23.87236,-3.3832147,-2.6253176,-1.8056837
t50,-2.0736988,28.546381,25.548683,-0.29637253,4.1457176,-0.7357426,23.989256,-3.3972442,-2.625889,-1.8322725
t93,-2.0402086,28.73416,25.79277,-0.35795945,3.754254,-0.7739146,24.009758,-3.4324727,-2.7179942,-1.9714326
t94,-2.0393019,28.731792,25.796259,-0.35893938,3.7500257,-0.7768188,24.012913,-3.4358137,-2.7193816,-1.9752133
t16,-1.7938026,19.482874,30.946741,-1.7445576,0.7949003,-1.0285381,22.66674,-2.7498071,-2.8485477,-4.0236197
t17,-1.8073717,19.080591,30.969461,-1.7765182,0.9157452,-1.0460546,22.528841,-2.7121522,-2.8619838,-3.9665344
t75,-1.8608392,19.045017,32.0451,-1.9231186,-0.008367117,-1.1359015,22.6389,-2.7309444,-2.9235055,-4.105381
t76,-1.8594179,19.02459,32.035183,-1.9242287,-0.008644755,-1.1328207,22.622461,-2.7259681,-2.9256358,-4.103512
t45,-1.8547846,19.353872,31.946861,-1.9330498,0.028383695,-1.1489561,22.677433,-2.7323034,-2.9479098,-4.1280956
t46,-1.8605956,19.195444,32.081753,-1.9358381,0.054902516,-1.1421708,22.633863,-2.735561,-2.9411817,-4.138242
t18,-1.8131243,19.140783,31.796381,-1.8696018,-0.010611995,-1.0654051,22.519066,-2.759921,-2.9007547,-4.1063786
t30,-1.7294053,19.350811,31.862413,-1.742793,1.0102012,-1.0863096,22.994444,-2.8385453,-2.9227772,-3.8487515
t31,-1.7548186,19.398623,31.792883,-1.7000494,1.0054007,-1.0498544,22.942307,-2.847721,-2.947348,-3.7700517
t3,-1.8504717,21.924814,30.548788,-1.4122981,1.75802,-1.0154098,23.623037,-3.1134481,-2.8621318,-3.6406484
t1,-1.9519551,22.324968,28.796154,-1.2142795,2.6710038,-0.88560945,23.12454,-3.135908,-2.6660936,-3.4106789
t19,-1.7858838,20.811321,28.493803,-0.9187237,4.8919554,-0.5334901,23.487862,-3.3581104,-2.5242097,-3.7870343
t35,-1.6620854,20.42052,28.36114,-0.86085457,5.091672,-0.4726339,23.347345,-3.4006398,-2.4340563,-3.8350017
t99,-1.691203,20.171907,28.488503,-0.9295726,4.762838,-0.46838567,23.386374,-3.330145,-2.4505634,-3.848032
t100,-1.6910582,20.172066,28.491201,-0.9297231,4.763104,-0.46832156,23.388298,-3.3303063,-2.4509454,-3.8486474
t4,-1.5336355,21.062244,28.306723,-0.84892243,4.891298,-0.5974547,22.689829,-3.3494556,-2.5057275,-3.5467663
