"accepted_species","0","1"
"Ditassa_colellae","0.999747528094184","0.000252471905816293"
"Matelea_lhotzkyana","0.999477081701826","0.000522918298173707"
"Asclepias_melantha","0.999490324010989","0.000509675989010906"
"Cynanchum_erythranthum","0.999490324010989","0.000509675989010906"
"Ceropegia_digitiformis","0.999991697461298","8.30253870215943e-06"
"Hoya_chiekoae","0.999987318237013","1.26817629871341e-05"
"Hoya_clemensiorum","0.999987318237013","1.26817629871341e-05"
"Hoya_capotoanensis","0.999987318237013","1.26817629871341e-05"
"Hoya_hernaezii","0.999987318237013","1.26817629871341e-05"
"Hoya_corollimarginata","0.999987318237013","1.26817629871341e-05"
