"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Anthospermopsis_catechosperma",-0.0344980966279763,0.0337545991505695,0.00744390475943918,-0.106021899805206,-0.0574836504379084,0.0742564886534363,0.036158207076749,0.00901769842369172,0.0695443882137438,0.0905724198503675,0.0962366562773178,0.292070706651643,0.587419822319229,0.0166544076150819,-0.0106274597721764,0.707106781186568,-0.00671548164766413,-0.00638765760789765,0.0971346339260745,5.69260165953476e-16,0.000590356510406665,-0.0554999199974432,0.00347051458525003,0.000389730057139764,0.000317922213158554,-8.42131045193162e-16,2.11308035084671e-16,-1.44127455323889e-18,0.00439899427338266,-0.0196755520717313,-0.0010805173388741,-0.00598139183350848,0.00688306104139654,0.000282396937129394,2.0334433621203e-17,0.000364130728956729,-2.12490012495916e-05,-3.8702014444847e-05,-1.37167994120765e-05,-0.000222410597188442,4.58998038215617e-06,-1.26028034719813e-16,7.3510937812946e-06,-1.9257874638549e-16,-0.00057881242941415,-0.000834832757755959,0.000151739325676304,-4.80870741860883e-17,2.10743306739633e-16,5.75086901728499e-16,-0.000741237895389995,-3.06177389172066e-06,0.000653979688811823,-3.93787857384166e-05,1.12171787597171e-16,3.38596559098934e-05,-0.00107005214929792,4.41211177044516e-16,-6.45210532635529e-17,-9.68151050545436e-17,1.96207156247045e-16,0,1.68757339280765e-16,-7.78779639479308e-17,0.000143188409963599,-8.67141450385402e-17,-1.23973783126495e-16,-0.000285178682197996,-7.91710127628704e-05,1.8104459347188e-16,0.000328258975240382,-2.26234546932984e-15,-1.37635255720647e-16,-7.48867085276494e-06,-2.31735519973799e-17,1.1014239563101e-16,-1.98691507680726e-16,-1.97899544640513e-17,-1.82551163824949e-16,2.50064185618223e-16,1.00780669216482e-16,-2.85754908938701e-17,8.87400513768374e-17,3.94046149362589e-16,3.84719343995883e-16,-2.80605022427987e-16,-1.0449085754419e-07,3.32406279570671e-16,1.5099726463121e-16,-1.37885216237526e-16,1.8200538231724e-16,-4.01927653385689e-16,2.0646227882404e-16,3.62515918191744e-16,7.24813278379373e-16,-4.78838597439783e-05,6.31072730604287e-17,7.11266337978591e-16,1.14480810807254e-15
"Hexaphylla_hirta",-0.0344980966279776,0.0337545991505687,0.00744390475943886,-0.106021899805208,-0.0574836504379088,0.0742564886534396,0.0361582070767494,0.00901769842369122,0.0695443882137459,0.0905724198503758,0.096236656277327,0.29207070665165,0.587419822319271,0.0166544076150844,-0.0106274597721761,-0.707106781186527,-0.00671548164769537,-0.00638765760788011,0.0971346339260668,3.04923391455176e-15,0.000590356510404011,-0.0554999199974422,0.0034705145852588,0.000389730057142123,0.000317922213162435,1.1862335266515e-15,-2.45781995516789e-16,7.48442880847211e-17,0.00439899427338277,-0.0196755520717324,-0.00108051733887609,-0.00598139183350787,0.0068830610413964,0.000282396937129416,-7.0377756553329e-16,0.000364130728953149,-2.12490012504802e-05,-3.8702014442029e-05,-1.37167994115762e-05,-0.000222410597188283,4.58998038151543e-06,1.95540670346511e-16,7.35109378064469e-06,7.03043046310591e-16,-0.000578812429414191,-0.000834832757755938,0.000151739325674055,1.62863840863841e-16,-1.01356090059044e-15,-4.72360009417019e-16,-0.000741237895391213,-3.06177389209374e-06,0.000653979688812298,-3.93787857404416e-05,-3.39447884068077e-16,3.38596559086276e-05,-0.0010700521492984,3.99844018609711e-16,8.99384678012889e-16,-5.56459757395773e-16,2.17778179210901e-16,-2.51613591076799e-16,-2.43507676165124e-16,4.45342796988954e-16,0.000143188409962591,2.65984271193185e-16,-3.42883242870952e-16,-0.000285178682198135,-7.91710127591749e-05,3.04221889896206e-16,0.000328258975239437,-3.31707414134647e-15,-4.24169007231846e-15,-7.48867085381524e-06,-3.84613828274099e-16,8.67123401367024e-18,5.61135970243608e-18,-6.53470910976499e-16,-1.03979094906206e-15,6.50757576979513e-16,2.32323051190785e-16,-5.61511655481118e-16,3.55147193705137e-17,3.55318043174919e-16,8.23530227504873e-16,-1.27588652596523e-16,-1.04490856961962e-07,-8.45295070677872e-17,-3.16256179172354e-16,3.97568100385038e-17,2.35884516836531e-16,3.4717948925077e-16,-2.31353350725249e-16,8.12748158035731e-16,1.069328634686e-15,-4.78838597448955e-05,1.03082617008546e-15,-6.3166008717236e-16,1.03850158228198e-15
"Galium_niewerthii",-0.093327341354229,-0.0824151769590108,-0.00485858602326804,-0.174185332007532,0.107330261936945,-0.101319591213809,-0.146268620953722,0.000829295150433543,-0.00506220462106314,-0.00677652237562279,-0.0179918826769479,-0.335943146147758,0.141749326459727,0.00114830459449651,0.000146414981387564,-2.10595429983584e-15,-6.77309819472133e-05,-0.00083681059682521,0.0872105811734983,1.30063661892489e-15,-6.21039833187059e-05,0.0264458717068271,-1.02782391604998e-06,6.44703902461643e-07,0.00326169405986462,1.16234020289714e-15,1.1293102580281e-17,7.53026323009845e-17,4.07229208095622e-05,-0.000677481019449054,-0.000115842629372345,-0.0962420668616801,-0.000221906165593541,-8.08104122275843e-06,-1.50599655015955e-15,0.0413700076716812,1.44639033355947e-07,9.20854959006484e-08,-3.67546877049411e-08,-0.000199476512032062,3.4554891436273e-08,-5.23600848466343e-17,8.81189449016078e-08,8.23187516699826e-16,-0.00287593132718632,3.40307507417397e-06,0.000233182847030301,-7.56411163173281e-17,-3.63727466475172e-15,-1.74769631326965e-15,-1.26346138050171e-05,-5.32875630730787e-08,0.00112940265574353,-0.000214820228564901,-1.7092528586421e-14,6.67408319827231e-07,-2.29748045745731e-05,5.5792951185975e-17,9.49827437831206e-15,1.74883423810488e-14,-1.04329690971602e-14,-1.62135094997977e-14,4.19832841616156e-14,2.13862286485994e-14,4.70778354841835e-06,3.43598492038971e-15,-3.25248855938838e-15,-1.43785034977663e-05,-0.285724336641152,4.86625370866043e-14,5.50120338366624e-07,-0.37122503758025,0.727226675899865,-1.85928899282241e-07,1.59851511001395e-14,1.0208757820791e-14,-2.51469567138889e-14,-1.37498431096167e-14,2.16602695657346e-14,-1.59546382385337e-14,4.78867287148096e-15,4.46909819336788e-15,3.06811424540252e-15,-1.56064309418307e-15,-4.34415795086406e-15,5.49105630969711e-15,-3.2125373068723e-09,5.04016891088834e-15,1.33515631528282e-16,5.67381548186933e-15,-1.20928993362372e-15,-1.66951631144156e-16,-1.70244093182921e-15,-5.64835703297368e-17,1.38630835426195e-15,-1.57952750095371e-06,-2.07153888162559e-15,1.46610444320145e-15,3.62411740931396e-15
"Galium_rubrum",-0.0933273413542289,-0.0824151769590124,-0.00485858602326845,-0.174185332007532,0.107330261936945,-0.101319591213808,-0.146268620953723,0.000829295150433504,-0.00506220462106233,-0.00677652237562123,-0.0179918826769481,-0.335943146147763,0.141749326459729,0.00114830459449557,0.000146414981387598,-2.08166817117217e-17,-6.77309819473823e-05,-0.000836810596826917,0.0872105811734969,1.27087316599465e-15,-6.21039833191977e-05,0.0264458717068268,-1.02782391857073e-06,6.44703901985943e-07,0.0032616940598633,-2.21749051925838e-16,3.52702165149645e-16,-1.91891559910988e-16,4.07229208092081e-05,-0.000677481019451051,-0.000115842629371796,-0.0962420668616789,-0.000221906165597856,-8.08104122199833e-06,-1.84237285487792e-17,0.0413700076716864,1.44639027847725e-07,9.20854914484742e-08,-3.675468696879e-08,-0.000199476512036754,3.4554892446954e-08,1.02958457643923e-15,8.81189476506827e-08,7.38920960625883e-16,-0.00287593132718103,3.40307507520523e-06,0.000233182847032148,-2.19746821527745e-16,1.09195832819933e-15,-1.93520914019109e-17,-1.26346137939306e-05,-5.32875673194254e-08,0.00112940265573602,-0.000214820228552934,1.14718129093039e-14,6.67408331482749e-07,-2.29748045627498e-05,2.77144582736777e-15,1.84799292092947e-14,-1.92469299855615e-14,9.74620607872751e-15,8.66051736471329e-15,2.30972232724105e-15,-2.85297239596835e-14,4.70778354798127e-06,4.90228080880368e-15,-4.79935489708698e-15,-1.43785035564408e-05,-0.285724336641644,-5.44794494665432e-14,5.50120347713017e-07,0.815409294428946,-0.0421230248845634,-1.85928814367383e-07,-1.59060651949367e-15,2.94777483765795e-15,-5.31053465876017e-15,4.48483488786124e-15,-2.47513126905203e-14,5.82904784812814e-15,-2.50013156774421e-16,-1.01941825119815e-14,-1.98794512230546e-15,1.14545477126933e-14,4.46349356713801e-15,-1.62413787485215e-15,-3.21252966249136e-09,-2.51085911662144e-15,-6.30608279079253e-17,-3.2749642753199e-15,2.64789291019949e-16,-6.32436741089082e-16,-3.83789787918108e-16,1.97463155132781e-15,2.65618121101098e-16,-1.57952748784036e-06,1.44987201778842e-15,-8.96747671946373e-16,8.26890684081184e-16
"Galium_fosbergii",-0.0933273413542289,-0.0824151769590117,-0.00485858602326839,-0.17418533200753,0.107330261936946,-0.10131959121381,-0.146268620953724,0.000829295150434117,-0.00506220462106383,-0.00677652237562218,-0.0179918826769474,-0.335943146147762,0.141749326459726,0.00114830459449674,0.000146414981388423,2.68882138776405e-15,-6.77309819491341e-05,-0.000836810596826899,0.0872105811735007,1.22499128907101e-15,-6.21039833190601e-05,0.0264458717068256,-1.02782391813409e-06,6.44703901310232e-07,0.00326169405986394,-2.0646509384728e-16,1.24680096052041e-16,1.36759761093244e-16,4.07229208086686e-05,-0.000677481019453407,-0.000115842629370863,-0.0962420668616798,-0.00022190616559449,-8.08104122167954e-06,-1.87588726945703e-16,0.0413700076716807,1.44639030644058e-07,9.208549238664e-08,-3.67546881083573e-08,-0.0001994765120311,3.45548925873702e-08,7.70381363543736e-16,8.8118946480162e-08,1.16532569770893e-16,-0.00287593132718491,3.40307507155515e-06,0.000233182847038178,1.40874340588256e-16,-7.1375458298513e-16,3.58104828842348e-15,-1.26346138008031e-05,-5.32875681979058e-08,0.00112940265574131,-0.000214820228565959,6.738854464779e-15,6.67408327777782e-07,-2.29748045569607e-05,-3.88597807281458e-16,-2.10648332133306e-14,-9.61063972047724e-16,-1.42335270235708e-14,2.00157386090554e-14,-2.41730693724887e-14,-7.88030340230751e-15,4.70778354533781e-06,8.4690483528053e-15,8.468916466708e-15,-1.43785034669774e-05,-0.28572433664148,4.86088756570906e-14,5.5012027199864e-07,-0.444184256848924,-0.685103651015091,-1.85928818458116e-07,-1.16955017642339e-14,-1.03833835831084e-14,1.77290083543932e-14,-2.91263002742245e-16,1.75239234568853e-14,4.90158999807713e-15,-5.85602867044259e-15,2.51077842588095e-15,-2.7639533388088e-16,-4.24047965720672e-15,-1.9070197732263e-15,-3.24929146357527e-15,-3.21253071247102e-09,-5.24271345494843e-15,2.38750674052195e-15,1.45902530657941e-15,1.42347891062987e-16,-2.71165927240438e-15,3.31230640564408e-15,-7.16281295395792e-15,6.64694295188612e-16,-1.5795274886243e-06,-1.49232024531014e-16,1.02375562827915e-15,-3.5244985772016e-16
"Asperula_fidanii",-0.0932708518646282,-0.0823132780060593,-0.00484923337950342,-0.173134729013272,0.106573333422874,-0.100495160044817,-0.145012841979412,0.000821201360862577,-0.00499239961936969,-0.0066809870029867,-0.0177152889142256,-0.330712086030456,0.13952215396401,0.00112932131837589,0.000143921733684229,3.59087759527199e-15,-6.61892129585277e-05,-0.000815530903578493,0.0849323889758362,6.95200451989362e-16,-6.03049183743925e-05,0.0256549039833616,-9.93818535111147e-07,6.21734590442875e-07,0.00313964126288947,-2.75910216987247e-16,-1.45120300132586e-15,-2.17081441683022e-16,3.91250642247733e-05,-0.000646917862295737,-0.000110233601562524,-0.0914165018468609,-0.000209660799609947,-7.63113527005429e-06,7.0792885580206e-16,0.038797232391525,1.35132381149936e-07,8.57278918598019e-08,-3.39757002558181e-08,-0.000182806758296648,3.15757084656665e-08,-1.34282290095122e-15,7.92238726846355e-08,-4.89108359336983e-16,-0.00256191182446356,3.03065995178524e-06,0.00020510674627455,1.08654990354234e-15,2.96088366985135e-15,-1.40864313657084e-15,-1.08978376653991e-05,-4.58255400126451e-08,0.000960044148688534,-0.000178833270591018,-2.73106488474896e-16,5.50581864078654e-07,-1.82621791598089e-05,-1.37876726844466e-15,-7.27989569267026e-15,2.81709525409291e-15,1.46307713692289e-14,-1.37103002485917e-14,-2.01189516897703e-14,1.48039467433303e-14,8.74870107543413e-07,-1.73818537958677e-14,-7.546689063289e-16,1.22698345841334e-05,0.868944924197516,-4.22240748627885e-14,3.56376734948271e-05,2.18587043526028e-13,-2.13256121831e-13,-3.39005990558713e-07,-2.67002732050104e-15,-1.97730665785663e-15,1.20067412985334e-14,8.84332739517519e-15,-1.58645195011441e-14,5.89724145461104e-15,1.70559539335899e-15,2.78119378298525e-15,-2.64831263336841e-16,-3.57321384800828e-15,3.06470999664809e-15,-1.40704952884258e-15,-4.16051898946682e-09,3.4250377406766e-15,-2.57668498769852e-15,-3.78501086103797e-15,1.49231037096909e-15,2.93229333528089e-15,-1.41816106768766e-15,7.16655093934669e-15,-2.24591731878192e-16,-1.91935171205443e-06,1.53958437276271e-15,1.03907766576291e-16,3.13099018864792e-16
"Mycetia_fasciculata",-0.0908869418849709,-0.0779745260047844,-0.00444707730991504,-0.125134380884014,0.0714443696063029,-0.0615804631665014,-0.0853164688861508,0.000429148357680553,-0.00137582798864939,-0.00170481837584084,-0.00298208244965439,-0.051088243657092,0.0201703069994918,9.69139236687597e-05,7.0932355541297e-06,2.82412981889024e-15,2.83386754121099e-05,0.000564349471994314,-0.0650445587763633,-1.01060100486661e-15,6.60187041083685e-05,-0.0311337582078922,1.64847743955184e-06,-1.28886961465108e-06,-0.00754373086243941,-1.65460356774987e-15,2.17722466026796e-15,-1.13701990834341e-15,-0.000108567268820189,0.0028025446029218,0.000612754448200873,0.580235529737811,0.0020152720497678,7.66236520502672e-05,3.69727186862488e-15,-0.773286173485041,-4.64445579590056e-06,-7.10184793612731e-06,-2.16328395695948e-06,-0.00439455035640392,6.47011900097245e-07,9.75749114114423e-16,9.91531968863822e-07,1.40610677811922e-16,-0.0276867755061448,3.26335055523376e-05,0.0019342833105958,-1.83145176398822e-15,5.21863770444218e-16,3.24951251850983e-15,-9.01206685494943e-05,-3.73397322551628e-07,0.00745216589268526,-0.0013054496579521,-8.93887152171705e-16,3.94173064850356e-06,-0.000124221240067294,1.1363343817605e-15,2.7269275086597e-15,9.00479942002454e-16,2.50176920697867e-15,4.97978279403524e-15,-1.54434188805429e-15,-3.70706522299301e-15,1.63619846515743e-05,-8.94791212838604e-16,-3.75355893949937e-16,-3.26014502996632e-05,-0.00370959060006091,-1.86987791538075e-15,3.72861814437269e-05,-2.44579747134698e-16,2.309080538482e-16,-8.52111390298781e-07,1.38670357007821e-15,-8.28395083708666e-16,-1.47291824921602e-15,3.92295268250202e-16,9.56717954527313e-18,2.84623311651321e-16,6.41114275974521e-16,-7.62915776104983e-16,-3.91057538651025e-16,9.52304176919307e-16,4.59960625371766e-16,-5.40076845614886e-16,-1.19143116675014e-08,6.74904447438467e-16,1.0178655185325e-15,-6.50971666033611e-16,-1.51352082076255e-16,-7.88041145159297e-16,1.25922109315669e-16,-8.02881638804228e-16,1.70471005523451e-15,-5.47354363764191e-06,1.40568810152876e-16,1.12206498939048e-15,1.2570079599985e-15
"Hedyotis_ponapensis",-0.0927318876166276,-0.0813148690136198,-0.00475475650800913,-0.159821613270009,0.0962510790740318,-0.0882019737232963,-0.125501564710953,0.000679045568398788,-0.00234057058261657,-0.00262300620050803,0.00709289994494694,0.245417018730674,-0.154226602364683,0.0129487248617591,0.000471521153843406,-3.40005801291454e-15,-7.89141882664524e-05,-0.000901454404327058,0.0924489973834802,2.07257020781745e-15,-6.21870210764789e-05,0.0260375536289193,-9.58662459759642e-07,5.76256638067722e-07,0.00282720499092086,7.42534254916332e-16,-3.22880787451923e-16,-1.2103757363605e-16,3.41747343081725e-05,-0.000504821287316471,-7.95472083351972e-05,-0.0629611481354345,-0.000122559719902641,-4.38436122847859e-06,5.29840620963545e-16,-0.0047290185674211,-1.21229259394234e-08,-6.38851355378739e-08,-2.58062018372985e-08,4.15866339215546e-05,-1.64799563625756e-08,-6.37488898883307e-15,-3.90839671855604e-07,-1.6856548892429e-14,0.46486989585189,-0.00236125693593882,0.00151622970818687,2.21590019283591e-15,-1.28293503290735e-15,-2.27799117370841e-15,-4.53990547455867e-05,-1.83651792227555e-07,0.00351057493408471,-0.320682502664551,-0.707106781186816,1.15562839146898e-06,-4.46489464187507e-05,1.17068500908665e-15,-2.19520259261836e-15,-4.72352455371423e-16,-2.30509256545754e-15,-8.60054980785714e-15,7.57809881687845e-15,6.27663623023462e-15,6.23312034685552e-06,1.11932707984957e-15,4.04195194008431e-16,-1.25749850197515e-05,-0.000653413525051739,-4.55279029043964e-15,1.45900011050607e-05,9.47505371537598e-15,-1.29630695131647e-14,-3.41415627129175e-07,1.46562346370901e-15,3.01165838584876e-15,3.95040939424131e-15,7.99160793679359e-16,-8.68055289228223e-16,-3.54584175670604e-16,-6.28184783945425e-16,-1.60075627223943e-15,-1.36911411641555e-15,3.07509509116409e-17,1.07734856693801e-15,-7.27265377302984e-16,-4.99495348935588e-09,3.040794719616e-17,-1.82964282365194e-16,-1.55609227387987e-15,3.66799922954043e-16,-7.2518579133699e-16,-1.53880997755675e-16,5.76058335391834e-16,-1.23701633599653e-15,-2.35404959428589e-06,2.58057570008557e-16,-1.26823503862527e-17,9.31048759808475e-16
"Oldenlandia_taborensis",-0.0927318876166275,-0.0813148690136198,-0.00475475650800911,-0.159821613270009,0.0962510790740322,-0.0882019737232965,-0.125501564710952,0.000679045568398926,-0.00234057058261662,-0.00262300620050822,0.00709289994494662,0.245417018730676,-0.154226602364683,0.0129487248617593,0.000471521153843398,-4.21884749357559e-15,-7.89141882659976e-05,-0.000901454404325379,0.0924489973834797,1.29036542119797e-15,-6.21870210765428e-05,0.0260375536289205,-9.58662461517039e-07,5.76256638954559e-07,0.00282720499092256,7.9842543697109e-16,-1.37085410152846e-17,-1.37250810527134e-16,3.41747343072197e-05,-0.00050482128731761,-7.95472083349147e-05,-0.0629611481354377,-0.000122559719905104,-4.38436122753114e-06,2.78098656638188e-16,-0.00472901856742333,-1.2122924417662e-08,-6.38851379050756e-08,-2.58062009824079e-08,4.15866339238713e-05,-1.64799565735617e-08,-3.99035946546839e-15,-3.9083967393947e-07,-1.45224976062237e-14,0.464869895851915,-0.00236125693593765,0.00151622970816839,-2.30737488657539e-15,-2.41112018821046e-15,2.73021949577007e-15,-4.53990547577092e-05,-1.83651808356644e-07,0.00351057493410528,-0.320682502665699,0.707106781186279,1.15562843334096e-06,-4.46489463949378e-05,1.53444241584062e-15,7.2445839426724e-16,2.18669487012592e-15,-3.29705953178829e-15,3.50759295252267e-15,-3.65813928421991e-15,-7.89830794419807e-18,6.23312034585016e-06,-8.75588533321046e-16,-1.70076011515695e-15,-1.25749850183348e-05,-0.00065341352505082,1.8705199392174e-15,1.45900011050327e-05,-8.71872610066878e-15,1.18642928750153e-14,-3.41415629628977e-07,-1.06262436331603e-15,-5.31867071623171e-16,-3.19638929745403e-15,-7.40292650176023e-16,9.90153860900283e-16,4.24162218328177e-16,-3.87915880589674e-16,-2.70835532346701e-16,4.68912360305411e-16,-2.28306686129026e-16,1.46502912151546e-15,1.1751192894883e-15,-4.9949555537769e-09,4.79091746086394e-16,5.95012652521391e-16,-8.61005182245731e-16,4.07477313693863e-16,-3.32853869286764e-16,6.09657072784229e-16,8.24492469268092e-16,1.17381493348622e-15,-2.35404959760515e-06,3.92325161066763e-16,7.66637751385922e-16,8.77219377273298e-16
"Paranotis_pterospora",-0.0931069597354233,-0.0819919809155913,-0.00481693239296098,-0.166726254999743,0.101179766791346,-0.0934901522326606,-0.133489623886988,0.00072898278299435,-0.00259823906524827,-0.00291958040612517,0.00798428278445219,0.276750314853767,-0.174137841649088,0.0147298440303204,0.000538845125458844,-4.45476988630844e-15,-9.54471956025851e-05,-0.00112247748117352,0.116025931572462,1.88270836095509e-15,-8.0727595165347e-05,0.0341986720386515,-1.31287901337269e-06,8.18271139538039e-07,0.00412509123982013,5.12957402818788e-16,-9.08265644300781e-16,3.50187216734809e-16,5.133383117757e-05,-0.000843417161510657,-0.000142552322380427,-0.117443703937246,-0.000261741461433282,-9.50376459637192e-06,-3.24351579276378e-16,-0.0129916313948106,-3.9572799784084e-08,-2.56703549343423e-07,-2.08698794435803e-07,-0.000798486854215364,1.40186831298642e-07,5.55872314819231e-15,6.88291405740834e-07,1.68944157603068e-14,-0.510941855043388,0.00256267726472047,-0.000978626180579777,6.1012989043525e-17,-6.74615499887343e-16,7.97440335128519e-16,1.34799314116223e-05,4.78774200111634e-08,-0.000490531003424412,-0.114438872250742,-8.74957544010921e-14,-1.6613902457298e-07,-3.7317682243704e-06,-2.08644346412643e-15,-6.1079614291002e-16,-5.15227569219617e-15,1.18755573141647e-14,5.69413041268994e-15,-1.45586596418521e-15,2.83284526568451e-15,2.47633050014397e-06,4.55410934477095e-15,-3.43880816288426e-15,-5.44494439331354e-06,-0.000291999980140493,0.707106781186549,6.69413271531276e-06,6.15316922543596e-14,-4.85483767856674e-15,-1.73169045404355e-07,3.5452532769703e-15,-5.21844736369597e-15,1.89646655343034e-15,7.47998525748273e-15,-2.84559829394486e-16,1.45755369353472e-15,1.09414437048031e-15,4.95680685881869e-16,7.71226858685787e-16,4.5775925501602e-16,-8.52395529913277e-16,-1.71124086022987e-15,-2.87652344430858e-09,3.44919324427426e-16,-1.94148461054197e-15,-2.54056724931099e-16,5.76942664922038e-16,-1.14942091689149e-15,-2.89012706852284e-16,1.00343701569486e-16,1.07226677322667e-15,-1.43018022495031e-06,1.10007095216148e-15,7.2382741200204e-16,1.33334256501975e-15
