"accepted_species","estimate"
"t96",1.69715340144619
"t65",1.0435805943343
"t19",-1.33092031882627
"t90",-0.195092794305159
"t74",0.234572394023676
"t62",0.172955078214204
"t34",0.0547808835997019
"t13",-0.160589547009948
"t61",0.174355869866927
"t31",0.164815620987904
