"","t51","t74","t75","t16","t22","t23","t21","t88","t89","t90","t59","t60","t67","t68","t76","t77","t42","t93","t94","t40","t41","t28","t61","t62","t32","t29","t26","t27","t84","t85","t19","t48","t49","t10","t8","t9","t12","t33","t34","t73","t86","t87","t80","t81","t3","t53","t54","t78","t79","t6","t65","t66","t17","t18","t46","t47","t5","t2","t20","t95","t96","t14","t15","t99","t100","t4","t97","t98","t69","t38","t39","t30","t31","t24","t11","t35","t36","t43","t91","t92","t25","t82","t83","t72","t70","t71","t1","t44","t45","t7","t13","t55","t56","t50","t57","t58","t37","t63","t64","t52"
"t51",0,0.7494021202,0.7494021202,2.5022771172,2.502277117657,2.502277117657,2.50227711679,3.4221144115,3.42211441148,3.42211441148,3.42211441143,3.42211441143,3.42211441152,3.42211441152,6.0403273914,6.0403273914,6.04032739148,6.04032739153,6.04032739153,6.04032739148,6.04032739148,6.0403273915,7.13284518403,7.13284518403,7.13284518393,7.13284518399,7.13284518399,7.13284518399,7.13284518389,7.13284518389,7.13284518369,7.13284518399,7.13284518399,7.13284518349,7.13284518389,7.13284518389,7.13284518319,7.13284518349,7.13284518349,7.13284518349,7.13284518351,7.13284518351,7.13284518389,7.13284518389,7.1328451842,7.13284518399,7.13284518399,7.13284518399,7.13284518399,7.13284518359,7.13284518359,7.13284518359,7.132845184,7.132845183614,7.132845183914,7.132845183914,7.1328451835,7.1328451844,7.1328451836,7.13284518357,7.13284518357,7.1328451842,7.1328451842,7.66250288189,7.66250288189,7.66250288211,7.66250288172,7.66250288172,7.66250288171,7.66250288261,7.66250288261,7.66250288261,7.66250288261,7.66250288261,9.6438822065,9.6438822065,9.6438822065,9.64388220658,9.64388220653,9.64388220653,9.64388220658,9.6438822066,9.6438822066,9.6438822066,9.6438822065,9.6438822065,9.6438822064,9.6438822069,9.6438822069,9.6438822065,9.6438822064,9.6438822065,9.6438822065,9.6438822065,9.64388220648,9.64388220648,9.6438822065,9.64388220662,9.64388220662,9.6438822066
"t74",0.7494021202,0,0.3946654632,2.5022771172,2.502277117657,2.502277117657,2.50227711679,3.4221144115,3.42211441148,3.42211441148,3.42211441143,3.42211441143,3.42211441152,3.42211441152,6.0403273914,6.0403273914,6.04032739148,6.04032739153,6.04032739153,6.04032739148,6.04032739148,6.0403273915,7.13284518403,7.13284518403,7.13284518393,7.13284518399,7.13284518399,7.13284518399,7.13284518389,7.13284518389,7.13284518369,7.13284518399,7.13284518399,7.13284518349,7.13284518389,7.13284518389,7.13284518319,7.13284518349,7.13284518349,7.13284518349,7.13284518351,7.13284518351,7.13284518389,7.13284518389,7.1328451842,7.13284518399,7.13284518399,7.13284518399,7.13284518399,7.13284518359,7.13284518359,7.13284518359,7.132845184,7.132845183614,7.132845183914,7.132845183914,7.1328451835,7.1328451844,7.1328451836,7.13284518357,7.13284518357,7.1328451842,7.1328451842,7.66250288189,7.66250288189,7.66250288211,7.66250288172,7.66250288172,7.66250288171,7.66250288261,7.66250288261,7.66250288261,7.66250288261,7.66250288261,9.6438822065,9.6438822065,9.6438822065,9.64388220658,9.64388220653,9.64388220653,9.64388220658,9.6438822066,9.6438822066,9.6438822066,9.6438822065,9.6438822065,9.6438822064,9.6438822069,9.6438822069,9.6438822065,9.6438822064,9.6438822065,9.6438822065,9.6438822065,9.64388220648,9.64388220648,9.6438822065,9.64388220662,9.64388220662,9.6438822066
"t75",0.7494021202,0.3946654632,0,2.5022771172,2.502277117657,2.502277117657,2.50227711679,3.4221144115,3.42211441148,3.42211441148,3.42211441143,3.42211441143,3.42211441152,3.42211441152,6.0403273914,6.0403273914,6.04032739148,6.04032739153,6.04032739153,6.04032739148,6.04032739148,6.0403273915,7.13284518403,7.13284518403,7.13284518393,7.13284518399,7.13284518399,7.13284518399,7.13284518389,7.13284518389,7.13284518369,7.13284518399,7.13284518399,7.13284518349,7.13284518389,7.13284518389,7.13284518319,7.13284518349,7.13284518349,7.13284518349,7.13284518351,7.13284518351,7.13284518389,7.13284518389,7.1328451842,7.13284518399,7.13284518399,7.13284518399,7.13284518399,7.13284518359,7.13284518359,7.13284518359,7.132845184,7.132845183614,7.132845183914,7.132845183914,7.1328451835,7.1328451844,7.1328451836,7.13284518357,7.13284518357,7.1328451842,7.1328451842,7.66250288189,7.66250288189,7.66250288211,7.66250288172,7.66250288172,7.66250288171,7.66250288261,7.66250288261,7.66250288261,7.66250288261,7.66250288261,9.6438822065,9.6438822065,9.6438822065,9.64388220658,9.64388220653,9.64388220653,9.64388220658,9.6438822066,9.6438822066,9.6438822066,9.6438822065,9.6438822065,9.6438822064,9.6438822069,9.6438822069,9.6438822065,9.6438822064,9.6438822065,9.6438822065,9.6438822065,9.64388220648,9.64388220648,9.6438822065,9.64388220662,9.64388220662,9.6438822066
"t16",2.5022771172,2.5022771172,2.5022771172,0,2.259507156457,2.259507156457,2.25950715559,3.4221144115,3.42211441148,3.42211441148,3.42211441143,3.42211441143,3.42211441152,3.42211441152,6.0403273914,6.0403273914,6.04032739148,6.04032739153,6.04032739153,6.04032739148,6.04032739148,6.0403273915,7.13284518403,7.13284518403,7.13284518393,7.13284518399,7.13284518399,7.13284518399,7.13284518389,7.13284518389,7.13284518369,7.13284518399,7.13284518399,7.13284518349,7.13284518389,7.13284518389,7.13284518319,7.13284518349,7.13284518349,7.13284518349,7.13284518351,7.13284518351,7.13284518389,7.13284518389,7.1328451842,7.13284518399,7.13284518399,7.13284518399,7.13284518399,7.13284518359,7.13284518359,7.13284518359,7.132845184,7.132845183614,7.132845183914,7.132845183914,7.1328451835,7.1328451844,7.1328451836,7.13284518357,7.13284518357,7.1328451842,7.1328451842,7.66250288189,7.66250288189,7.66250288211,7.66250288172,7.66250288172,7.66250288171,7.66250288261,7.66250288261,7.66250288261,7.66250288261,7.66250288261,9.6438822065,9.6438822065,9.6438822065,9.64388220658,9.64388220653,9.64388220653,9.64388220658,9.6438822066,9.6438822066,9.6438822066,9.6438822065,9.6438822065,9.6438822064,9.6438822069,9.6438822069,9.6438822065,9.6438822064,9.6438822065,9.6438822065,9.6438822065,9.64388220648,9.64388220648,9.6438822065,9.64388220662,9.64388220662,9.6438822066
"t22",2.502277117657,2.502277117657,2.502277117657,2.259507156457,0,2.124509668,2.129703416867,3.422114411957,3.422114411937,3.422114411937,3.422114411887,3.422114411887,3.422114411977,3.422114411977,6.040327391857,6.040327391857,6.040327391937,6.040327391987,6.040327391987,6.040327391937,6.040327391937,6.040327391957,7.132845184487,7.132845184487,7.132845184387,7.132845184447,7.132845184447,7.132845184447,7.132845184347,7.132845184347,7.132845184147,7.132845184447,7.132845184447,7.132845183947,7.132845184347,7.132845184347,7.132845183647,7.132845183947,7.132845183947,7.132845183947,7.132845183967,7.132845183967,7.132845184347,7.132845184347,7.132845184657,7.132845184447,7.132845184447,7.132845184447,7.132845184447,7.132845184047,7.132845184047,7.132845184047,7.132845184457,7.132845184071,7.132845184371,7.132845184371,7.132845183957,7.132845184857,7.132845184057,7.132845184027,7.132845184027,7.132845184657,7.132845184657,7.662502882347,7.662502882347,7.662502882567,7.662502882177,7.662502882177,7.662502882167,7.662502883067,7.662502883067,7.662502883067,7.662502883067,7.662502883067,9.643882206957,9.643882206957,9.643882206957,9.643882207037,9.643882206987,9.643882206987,9.643882207037,9.643882207057,9.643882207057,9.643882207057,9.643882206957,9.643882206957,9.643882206857,9.643882207357,9.643882207357,9.643882206957,9.643882206857,9.643882206957,9.643882206957,9.643882206957,9.643882206937,9.643882206937,9.643882206957,9.643882207077,9.643882207077,9.643882207057
"t23",2.502277117657,2.502277117657,2.502277117657,2.259507156457,2.124509668,0,2.129703416867,3.422114411957,3.422114411937,3.422114411937,3.422114411887,3.422114411887,3.422114411977,3.422114411977,6.040327391857,6.040327391857,6.040327391937,6.040327391987,6.040327391987,6.040327391937,6.040327391937,6.040327391957,7.132845184487,7.132845184487,7.132845184387,7.132845184447,7.132845184447,7.132845184447,7.132845184347,7.132845184347,7.132845184147,7.132845184447,7.132845184447,7.132845183947,7.132845184347,7.132845184347,7.132845183647,7.132845183947,7.132845183947,7.132845183947,7.132845183967,7.132845183967,7.132845184347,7.132845184347,7.132845184657,7.132845184447,7.132845184447,7.132845184447,7.132845184447,7.132845184047,7.132845184047,7.132845184047,7.132845184457,7.132845184071,7.132845184371,7.132845184371,7.132845183957,7.132845184857,7.132845184057,7.132845184027,7.132845184027,7.132845184657,7.132845184657,7.662502882347,7.662502882347,7.662502882567,7.662502882177,7.662502882177,7.662502882167,7.662502883067,7.662502883067,7.662502883067,7.662502883067,7.662502883067,9.643882206957,9.643882206957,9.643882206957,9.643882207037,9.643882206987,9.643882206987,9.643882207037,9.643882207057,9.643882207057,9.643882207057,9.643882206957,9.643882206957,9.643882206857,9.643882207357,9.643882207357,9.643882206957,9.643882206857,9.643882206957,9.643882206957,9.643882206957,9.643882206937,9.643882206937,9.643882206957,9.643882207077,9.643882207077,9.643882207057
"t21",2.50227711679,2.50227711679,2.50227711679,2.25950715559,2.129703416867,2.129703416867,0,3.42211441109,3.42211441107,3.42211441107,3.42211441102,3.42211441102,3.42211441111,3.42211441111,6.04032739099,6.04032739099,6.04032739107,6.04032739112,6.04032739112,6.04032739107,6.04032739107,6.04032739109,7.13284518362,7.13284518362,7.13284518352,7.13284518358,7.13284518358,7.13284518358,7.13284518348,7.13284518348,7.13284518328,7.13284518358,7.13284518358,7.13284518308,7.13284518348,7.13284518348,7.13284518278,7.13284518308,7.13284518308,7.13284518308,7.1328451831,7.1328451831,7.13284518348,7.13284518348,7.13284518379,7.13284518358,7.13284518358,7.13284518358,7.13284518358,7.13284518318,7.13284518318,7.13284518318,7.13284518359,7.132845183204,7.132845183504,7.132845183504,7.13284518309,7.13284518399,7.13284518319,7.13284518316,7.13284518316,7.13284518379,7.13284518379,7.66250288148,7.66250288148,7.6625028817,7.66250288131,7.66250288131,7.6625028813,7.6625028822,7.6625028822,7.6625028822,7.6625028822,7.6625028822,9.64388220609,9.64388220609,9.64388220609,9.64388220617,9.64388220612,9.64388220612,9.64388220617,9.64388220619,9.64388220619,9.64388220619,9.64388220609,9.64388220609,9.64388220599,9.64388220649,9.64388220649,9.64388220609,9.64388220599,9.64388220609,9.64388220609,9.64388220609,9.64388220607,9.64388220607,9.64388220609,9.64388220621,9.64388220621,9.64388220619
"t88",3.4221144115,3.4221144115,3.4221144115,3.4221144115,3.422114411957,3.422114411957,3.42211441109,0,0.20622414298,0.20622414298,0.86138633893,0.86138633893,0.86138633902,0.86138633902,6.0403273909,6.0403273909,6.04032739098,6.04032739103,6.04032739103,6.04032739098,6.04032739098,6.040327391,7.13284518353,7.13284518353,7.13284518343,7.13284518349,7.13284518349,7.13284518349,7.13284518339,7.13284518339,7.13284518319,7.13284518349,7.13284518349,7.13284518299,7.13284518339,7.13284518339,7.13284518269,7.13284518299,7.13284518299,7.13284518299,7.13284518301,7.13284518301,7.13284518339,7.13284518339,7.1328451837,7.13284518349,7.13284518349,7.13284518349,7.13284518349,7.13284518309,7.13284518309,7.13284518309,7.1328451835,7.132845183114,7.132845183414,7.132845183414,7.132845183,7.1328451839,7.1328451831,7.13284518307,7.13284518307,7.1328451837,7.1328451837,7.66250288139,7.66250288139,7.66250288161,7.66250288122,7.66250288122,7.66250288121,7.66250288211,7.66250288211,7.66250288211,7.66250288211,7.66250288211,9.643882206,9.643882206,9.643882206,9.64388220608,9.64388220603,9.64388220603,9.64388220608,9.6438822061,9.6438822061,9.6438822061,9.643882206,9.643882206,9.6438822059,9.6438822064,9.6438822064,9.643882206,9.6438822059,9.643882206,9.643882206,9.643882206,9.64388220598,9.64388220598,9.643882206,9.64388220612,9.64388220612,9.6438822061
"t89",3.42211441148,3.42211441148,3.42211441148,3.42211441148,3.422114411937,3.422114411937,3.42211441107,0.20622414298,0,0.17804169796,0.86138633891,0.86138633891,0.861386339,0.861386339,6.04032739088,6.04032739088,6.04032739096,6.04032739101,6.04032739101,6.04032739096,6.04032739096,6.04032739098,7.13284518351,7.13284518351,7.13284518341,7.13284518347,7.13284518347,7.13284518347,7.13284518337,7.13284518337,7.13284518317,7.13284518347,7.13284518347,7.13284518297,7.13284518337,7.13284518337,7.13284518267,7.13284518297,7.13284518297,7.13284518297,7.13284518299,7.13284518299,7.13284518337,7.13284518337,7.13284518368,7.13284518347,7.13284518347,7.13284518347,7.13284518347,7.13284518307,7.13284518307,7.13284518307,7.13284518348,7.132845183094,7.132845183394,7.132845183394,7.13284518298,7.13284518388,7.13284518308,7.13284518305,7.13284518305,7.13284518368,7.13284518368,7.66250288137,7.66250288137,7.66250288159,7.6625028812,7.6625028812,7.66250288119,7.66250288209,7.66250288209,7.66250288209,7.66250288209,7.66250288209,9.64388220598,9.64388220598,9.64388220598,9.64388220606,9.64388220601,9.64388220601,9.64388220606,9.64388220608,9.64388220608,9.64388220608,9.64388220598,9.64388220598,9.64388220588,9.64388220638,9.64388220638,9.64388220598,9.64388220588,9.64388220598,9.64388220598,9.64388220598,9.64388220596,9.64388220596,9.64388220598,9.6438822061,9.6438822061,9.64388220608
"t90",3.42211441148,3.42211441148,3.42211441148,3.42211441148,3.422114411937,3.422114411937,3.42211441107,0.20622414298,0.17804169796,0,0.86138633891,0.86138633891,0.861386339,0.861386339,6.04032739088,6.04032739088,6.04032739096,6.04032739101,6.04032739101,6.04032739096,6.04032739096,6.04032739098,7.13284518351,7.13284518351,7.13284518341,7.13284518347,7.13284518347,7.13284518347,7.13284518337,7.13284518337,7.13284518317,7.13284518347,7.13284518347,7.13284518297,7.13284518337,7.13284518337,7.13284518267,7.13284518297,7.13284518297,7.13284518297,7.13284518299,7.13284518299,7.13284518337,7.13284518337,7.13284518368,7.13284518347,7.13284518347,7.13284518347,7.13284518347,7.13284518307,7.13284518307,7.13284518307,7.13284518348,7.132845183094,7.132845183394,7.132845183394,7.13284518298,7.13284518388,7.13284518308,7.13284518305,7.13284518305,7.13284518368,7.13284518368,7.66250288137,7.66250288137,7.66250288159,7.6625028812,7.6625028812,7.66250288119,7.66250288209,7.66250288209,7.66250288209,7.66250288209,7.66250288209,9.64388220598,9.64388220598,9.64388220598,9.64388220606,9.64388220601,9.64388220601,9.64388220606,9.64388220608,9.64388220608,9.64388220608,9.64388220598,9.64388220598,9.64388220588,9.64388220638,9.64388220638,9.64388220598,9.64388220588,9.64388220598,9.64388220598,9.64388220598,9.64388220596,9.64388220596,9.64388220598,9.6438822061,9.6438822061,9.64388220608
