"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t51",0.0584134336266819,-0.191767895238814,-0.0855179085132788,-0.00327359339234722,0.0659529485916167,-0.00175249575702444,-5.675339979649e-05,0.00109491876864501,-0.000287639085196646,0.0340485803492164,0.313869651197228,0.0307229879358937,-0.0718672950061051,-0.0385223265628646,0.0014651360490348,-0.00159964155462722,-0.00054839560617814,0.00148418492156422,0.0021823399300158,0.00389239317087199,-0.000126003989280199,0.0134429184408586,0.375990656192977,0.0103161492562548,-0.00139543151110886,6.57267543013264e-08,-0.000236140585684884,-2.92388630565407e-05,-3.43417723088812e-05,-5.59310474529172e-06,2.08260733200352e-08,2.40041911495421e-05,4.05910974737286e-05,-4.73775151903306e-05,-2.08673715665906e-05,4.68313681297771e-16,1.95619980652695e-05,-1.74388214383438e-05,-6.12382765392994e-05,-1.31083597918425e-06,1.56754923377856e-05,-1.44281025963441e-05,4.75846445897916e-07,0,-0.00914021741714834,0.000365555015610603,-1.38285060705079e-09,-1.71679611982619e-05,-0.0001021256689188,4.96122169201572e-15,7.29102774097492e-06,-0.00220444998789216,-4.43983786329178e-06,1.91969576173347e-05,-6.53774923103518e-06,-0.000154065220653367,-1.96400063385392e-15,-2.93474123827336e-06,-3.04442431076491e-16,2.12981998097446e-07,2.42386254153042e-15,3.11441928526776e-15,-2.23469179851776e-05,2.42237144843903e-16,1.03771766946875e-06,7.16956124201181e-05,-6.43255390844433e-16,0.830117255106774,-1.37572284535375e-15,7.79917202687189e-16,3.6273472080819e-06,7.23952620716877e-15,1.55609649207156e-06,-0.000162103272052835,1.45151603573619e-15,-3.76515664785036e-15,4.57419631043055e-15,-1.27969770283626e-14,-1.0948169499204e-15,2.08683528428267e-15,-2.00199508459479e-15,-2.05499648668854e-15,-3.16094398912545e-06,-9.50275921014307e-16,-8.59098016370008e-06,2.04854947279876e-14,4.79382134536444e-16,-8.08967266252087e-16,-1.1198277552171e-15,1.18797879405069e-15,9.26135478759944e-16,1.77689724162968e-16,-4.95427971719918e-05,-4.58826344506251e-15,-1.72962328064092e-15,2.6983216076915e-15,1.61056727862486e-15,-4.39761976050776e-16,-3.05698288089241e-15
"t74",0.0585266837412364,-0.192660121327323,-0.086254486797346,-0.00330585365486605,0.0666504927853038,-0.0017722905691869,-5.74510630492101e-05,0.00110872690748982,-0.000292815266584444,0.0349022419479339,0.321803436208767,0.0315459516331897,-0.0740494171473662,-0.0397193843613134,0.0015238860263472,-0.00167882137735595,-0.000576219286119925,0.00157070822099788,0.00234131145973275,0.00421638089976285,-0.000136771990692298,0.0146427158650413,0.410961513158844,0.0113284732497429,-0.00154069144832397,7.25721743682142e-08,-0.000265073291672442,-3.29681830315007e-05,-3.8951695376092e-05,-6.3704804990816e-06,2.39067365880443e-08,2.80244056367926e-05,4.74667996741681e-05,-5.54771810379499e-05,-2.48257910550318e-05,-3.58060966792465e-16,2.34547763911035e-05,-2.10565184446497e-05,-7.46586244450366e-05,-1.62362973970437e-06,1.95196039834653e-05,-1.7978351493172e-05,5.95073348589005e-07,3.16255326861659e-16,-0.011801662321315,0.000477330536133971,-1.80886696903086e-09,-2.24685251044593e-05,-0.000137391073880274,-6.89195571322097e-15,1.07350120176982e-05,-0.00344521175690174,-7.40941058882033e-06,3.20911399986424e-05,-1.14015386295456e-05,-0.000293103009338408,5.04466176745879e-16,-6.61434011570467e-06,-4.37934222368373e-17,5.25774854381486e-07,7.25093328482421e-16,-2.51567414456693e-15,-0.000152273237076288,1.82699000399408e-16,-5.39374321848847e-06,-0.000351273830958599,4.69580522928162e-15,-0.394093977602997,-1.11391627130498e-14,2.87452956295091e-15,-4.92428875776739e-07,-8.04887990303172e-15,-3.29329793783621e-08,-6.26724390354004e-06,-4.60060312432678e-16,2.04958857148343e-15,7.38114377335774e-16,-4.14526881587402e-15,-1.96254371243192e-14,2.56542883409151e-15,8.23763052066897e-15,8.70868296611342e-15,-1.06040485825298e-06,-1.02529259565762e-14,-3.6199276929832e-06,0.707106781186525,4.63329999085898e-13,-5.94469458957048e-15,-7.28544075294464e-15,-2.42159753676688e-14,-1.00988063539553e-14,-9.02196293555271e-15,-2.97646144242405e-05,-2.3071909287843e-14,7.71485464428454e-16,-4.32495333344821e-15,-5.61117572922141e-17,2.38124000420778e-15,-4.29459691230331e-15
"t75",0.0585266837412371,-0.192660121327324,-0.0862544867973464,-0.00330585365486585,0.0666504927853039,-0.00177229056918698,-5.74510630495813e-05,0.00110872690748995,-0.000292815266584676,0.0349022419479339,0.321803436208766,0.0315459516331902,-0.074049417147366,-0.0397193843613132,0.001523886026347,-0.00167882137735451,-0.000576219286120549,0.00157070822099661,0.00234131145973258,0.00421638089976161,-0.000136771990693895,0.0146427158650416,0.410961513158829,0.0113284732497389,-0.0015406914483221,7.257217198e-08,-0.000265073291670124,-3.29681830299984e-05,-3.89516953765025e-05,-6.37048049953774e-06,2.39067380605145e-08,2.80244056381814e-05,4.74667996744166e-05,-5.5477181035624e-05,-2.48257910553491e-05,4.9261853495371e-16,2.34547763909434e-05,-2.10565184449152e-05,-7.46586244444904e-05,-1.62362974006358e-06,1.95196039844182e-05,-1.79783514945384e-05,5.9507334627909e-07,-1.07977215063777e-16,-0.0118016623212958,0.000477330536142963,-1.80886576471471e-09,-2.24685251080962e-05,-0.00013739107388859,6.50810779097847e-15,1.07350120216595e-05,-0.00344521175690882,-7.40941058749938e-06,3.20911399973963e-05,-1.14015386373575e-05,-0.000293103009328539,4.23005850852448e-16,-6.61434012017593e-06,5.96435925448735e-17,5.25774847651264e-07,-2.16187278427894e-15,-6.02619864955619e-16,-0.000152273237074613,-1.75753234414086e-16,-5.39374322639241e-06,-0.000351273830951883,-3.96041808108083e-15,-0.394093977602949,1.19482251063055e-14,-3.54693698884833e-15,-4.92428857944007e-07,1.03111504515858e-15,-3.29329658101031e-08,-6.26724392610192e-06,-9.55575202988253e-16,1.5958604210302e-15,-5.62763612185104e-15,1.65714182286669e-14,2.03235278305887e-14,-4.6324165525174e-15,-6.04313894355156e-15,-6.47275939418506e-15,-1.06040483310645e-06,9.05385905908634e-15,-3.61992773365522e-06,-0.707106781186571,-4.6236776097079e-13,5.97875940884306e-15,8.26233162113837e-15,2.35329563604073e-14,9.1601087233203e-15,7.72324935702152e-15,-2.97646144077126e-05,1.41895284909959e-14,-9.45830289885683e-16,-3.00206015276393e-15,1.51568675603548e-15,-1.65096395049677e-15,-8.25810687284486e-16
"t16",0.0575144464022541,-0.184545888294282,-0.0793805157541907,-0.00300230324858114,0.0600553325699487,-0.00158423029018471,-5.07782120904463e-05,0.000976373216649568,-0.000241323203288248,0.0259661443526741,0.238626671165906,0.0228207171580917,-0.0502783031090736,-0.0266074998252489,0.000832140285447752,-0.000667481397667519,-0.000216817529854255,0.000370049232948899,-0.000235044422513677,-0.00175777247692605,6.78518959109781e-05,-0.00941740102438393,-0.331189759976394,-0.0120215532776375,0.00219156195721672,-1.03490306047872e-07,0.000900910760155709,0.00014612966377486,0.00026084812469877,6.18192835066803e-05,-8.27755648965756e-07,0.000286890419606243,0.000437507075011387,-0.000473090811646928,-0.000113395290631038,1.36776501591193e-15,8.58732190930104e-05,-6.36873570901332e-05,-0.00016948648845125,-1.61572826386307e-06,9.02166354949137e-06,-6.97308079600908e-06,-2.91817157430109e-08,-4.35827621918556e-15,0.878129093928514,0.00784042964918079,-2.59734900610024e-08,-0.000311602389570499,-0.00517202874661588,2.86274832898292e-14,3.89122023157748e-05,-0.010989274839929,-2.16093852365053e-05,9.34157688335956e-05,-3.18045841434609e-05,-0.000764550079639025,2.50004392814274e-15,-1.57996108313894e-05,-6.29180410685275e-16,1.21337593309617e-06,4.99440668920813e-16,-5.97014769946444e-16,-0.000292945673811078,3.58466165825035e-15,-8.47132929960911e-06,-0.000547850271357329,7.91939002612691e-16,-0.00945988999405137,-5.12729351442911e-16,-9.35446547499495e-16,1.92353347899887e-06,1.25362159460777e-15,1.09952755268929e-06,-0.000129144431529715,-6.67621856308225e-16,-3.10152932628473e-16,5.82914928552373e-16,-1.87451047540762e-15,1.13581933971596e-15,-1.92194705638785e-16,-1.87052345429089e-16,-2.25784655655102e-15,-3.83444047276265e-06,-4.95269897685847e-16,-1.13294942452836e-05,1.09634523681734e-14,-2.71298989552182e-16,-1.02381322786676e-15,-1.0372164179566e-15,5.63648059880414e-16,1.16159372243703e-15,6.23287489425099e-17,-7.42288609469335e-05,-1.38774134120653e-15,-2.47947011539193e-16,1.36926213863442e-15,1.54511498829786e-15,-1.93950584755017e-16,-3.15884610020661e-15
"t22",0.0575983334167706,-0.185198971137469,-0.0799090847910726,-0.00302529441754171,0.0605503930969013,-0.00159821928548284,-5.12682417623187e-05,0.000986052458229385,-0.000244816110281754,0.0265062268194633,0.243635226073584,0.0233317308430645,-0.0515752510400482,-0.0273122057648786,0.00086180157827637,-0.000698226172231214,-0.00022711765133175,0.000391044049633785,-0.000253074202283117,-0.00192143141265131,7.4425373710287e-05,-0.0103927178220088,-0.367788747216805,-0.013470350867818,0.0024831844885428,-1.1727334291232e-07,0.0010623782349939,0.00017451069947506,0.000317243470032897,7.62491274850019e-05,-1.0513614311401e-06,0.000395391631432687,0.000608815328700221,-0.000663758281999058,-0.000179821844692402,3.23511179817223e-16,0.000148246185578386,-0.000121465989018357,-0.000393301699542612,-7.8820429761487e-06,9.39023745338221e-05,-8.64539983735364e-05,2.86488093088032e-06,-1.72290019152078e-15,-0.278429815948957,-0.000146843801158237,-3.84004622022586e-10,-7.52083089400294e-06,-0.406320337077494,0.70710678118609,2.34283032098081e-05,-0.00728961660641779,-1.51553178812372e-05,6.55855827350728e-05,-2.28471281335258e-05,-0.000566848297386132,1.17901292847863e-15,-1.21110810179647e-05,-6.89557005697263e-16,9.40082054921903e-07,5.00561493809944e-16,-1.50841248458121e-15,-0.000235750510007771,6.23176419243889e-16,-6.95005151328406e-06,-0.000449660239657908,-2.01517424046727e-15,-0.00794895662264289,8.36821245096683e-16,6.24205770145078e-16,1.62906112277861e-06,4.9482660116368e-16,9.34545266515151e-07,-0.000110001068881904,-1.53471030186944e-16,3.93453752203137e-16,6.51129470011559e-16,6.75406544932313e-15,4.72453330846655e-16,-4.57175607686486e-16,3.63978870795866e-17,-3.72137910751824e-15,-3.3140697012122e-06,-7.58081405737452e-16,-9.85198150494275e-06,4.63518112781003e-15,-3.7839957764399e-16,-5.30734621505762e-16,9.20945491839819e-16,-1.54157426267625e-16,-8.77189778550152e-17,-6.00228155871095e-16,-6.57052120368602e-05,-4.39937514676291e-15,-3.57086050200073e-16,-2.8675240115334e-15,1.10242435737434e-15,-5.32176790971351e-16,-2.33764232304055e-15
"t23",0.0575983334167706,-0.185198971137469,-0.0799090847910729,-0.00302529441754206,0.0605503930969013,-0.00159821928548307,-5.1268241762417e-05,0.000986052458229639,-0.000244816110281707,0.0265062268194632,0.243635226073584,0.0233317308430656,-0.0515752510400487,-0.0273122057648796,0.000861801578277153,-0.000698226172230794,-0.000227117651332196,0.000391044049632933,-0.000253074202283705,-0.00192143141265212,7.44253737102944e-05,-0.0103927178220086,-0.367788747216797,-0.0134703508678172,0.00248318448854336,-1.17273344916565e-07,0.00106237823499381,0.000174510699474946,0.000317243470031416,7.62491274854309e-05,-1.05136143267533e-06,0.000395391631430748,0.000608815328703199,-0.000663758281999819,-0.0001798218446887,-6.01344519985154e-16,0.000148246185578872,-0.000121465989016235,-0.000393301699546877,-7.88204297461197e-06,9.39023745349322e-05,-8.64539983731941e-05,2.8648809375666e-06,3.91052831200771e-15,-0.278429815948899,-0.000146843801109065,-3.84000144176788e-10,-7.52083092115696e-06,-0.40632033707595,-0.707106781187005,2.34283032092546e-05,-0.00728961660640674,-1.51553178715097e-05,6.5585582733326e-05,-2.2847128134886e-05,-0.000566848297382277,-1.87508782361726e-16,-1.21110810201818e-05,-9.24070059782994e-16,9.4008205346935e-07,-2.73376744049675e-16,6.40022433041349e-16,-0.000235750509997286,-1.36742399363134e-15,-6.95005151371496e-06,-0.00044966023966462,2.53920592862974e-15,-0.00794895662263695,4.41933444595753e-16,3.74129941077137e-16,1.62906112313764e-06,-5.49402041746764e-16,9.3454526699461e-07,-0.000110001068881922,1.94327888524932e-17,-5.78252516407119e-16,-2.23727269631352e-17,-3.57234271269306e-15,-6.53628650770453e-16,1.0568817870181e-16,5.04234241544552e-17,2.86825800217631e-15,-3.31406969773576e-06,4.64862910689137e-16,-9.85198150510051e-06,-8.38218383591993e-15,8.81738307921941e-16,-4.03542802225682e-17,1.05087232985558e-15,2.46833441226853e-16,4.80456019420407e-16,-3.81422082116148e-16,-6.57052120376207e-05,-5.99767918935174e-15,-1.11227905662427e-15,-2.99077471585744e-15,1.00280279660388e-15,-3.67484945320931e-17,-1.83130556985709e-15
"t21",0.0575966892266438,-0.185186183390354,-0.0798987504109478,-0.00302484511502411,0.0605407210979316,-0.00159794605790166,-5.12586743825296e-05,0.000985863503238523,-0.000244748067799841,0.0264957365063055,0.24353795063424,0.0233218123566538,-0.0515501168153507,-0.0272985531533132,0.000861229277573124,-0.00069763565244048,-0.00022691993806776,0.000390642624761413,-0.000252732284555632,-0.00191834776715603,7.43016968898116e-05,-0.0103744143854369,-0.367103694054653,-0.0134433323957292,0.00247777055219714,-1.17017473092284e-07,0.00105942709811776,0.000173994447784706,0.000316224530648089,7.59897343697029e-05,-1.04738306447446e-06,0.000393511976798947,0.000605856403616678,-0.000660473179105047,-0.000178715898035055,-2.06605475843677e-15,0.000147229152468772,-0.00012054423261356,-0.000389857754544009,-7.79325000995383e-06,9.27438686456807e-05,-8.53748145935885e-05,2.82675036974565e-06,2.03383744484212e-15,-0.270925809296614,-0.00014117675885665,-3.68163435642003e-10,-7.20426178112812e-06,0.818401344889329,8.80577680330948e-13,2.3871462872633e-05,-0.00738539135586486,-1.53142715526305e-05,6.62703730106372e-05,-2.306337356292e-05,-0.00057150304447121,-2.07527710879962e-15,-1.21957818181764e-05,1.88035928780212e-15,9.46309616175683e-07,-1.09348191862934e-15,6.70521126422005e-16,-0.000237019939510705,-2.15942821290951e-15,-6.98338804118197e-06,-0.000451811327004677,-1.20727722076102e-15,-0.00798156441078132,-1.69018229653668e-15,-2.28443555808483e-16,1.63538516619852e-06,-1.12825203496011e-15,9.38080572746022e-07,-0.000110410742942162,6.48131044000758e-16,3.28129741915608e-16,-1.91480763033415e-15,-1.70510279133102e-15,-1.02752662117163e-15,8.51451695504825e-16,1.41010068889789e-17,2.505522258173e-15,-3.32510770260389e-06,-1.86174936545426e-15,-9.88320821577664e-06,-8.99280649946377e-15,7.12537822071213e-16,2.47419586370475e-17,-1.04342221268764e-15,5.3673449149926e-16,-7.81077075102491e-16,-4.36292808266109e-16,-6.58834928192285e-05,-5.43945203954106e-15,-8.10565917573817e-16,1.44025753675927e-15,8.2128041131803e-16,1.4224674126728e-16,-3.43569767320543e-15
"t88",0.0611326731770147,-0.21722912698611,-0.114480373056136,-0.00471185057927239,0.0996703024298872,-0.00279679178840099,-9.88971310484381e-05,0.00196942034532849,-0.00204235487155385,-0.0289941607518592,-0.252367709782691,-0.0164377716426318,0.0138067212452026,0.00574590028563706,0.000192110796729098,-0.000362300077989228,-0.000127775635994946,0.000377414862426327,0.000503843083281826,0.000656691402423545,-1.8881706806719e-05,0.00150953219508657,0.0253914531235429,-8.2565213903463e-05,0.000172013638937145,-8.17975838894478e-09,0.000199132952349986,3.65212262403733e-05,7.4391707896849e-05,1.90862127735192e-05,-2.9068723879978e-07,0.000127506105319845,0.000198690170991263,-0.000218691278801054,-6.51747558608233e-05,-1.0988384182764e-16,5.57613304928699e-05,-4.70105989384976e-05,-0.000157031090700706,-3.224829234495e-06,3.82907202193004e-05,-3.52172849336559e-05,1.15723681381246e-06,-6.1607755160289e-16,-0.00305515571957577,0.00117020308455421,-4.36551022912441e-09,-5.40367971149377e-05,-4.51463359740184e-05,-3.68224540835232e-15,5.34884009122501e-05,-0.422848693104937,3.03427769676483e-05,-0.000127719898502978,2.60870656994e-05,0.000334074544951821,7.35279912943236e-16,3.30589553971468e-06,-6.73708936394151e-16,-1.88636219943266e-07,1.9688253316066e-15,-2.00736102748608e-16,1.5061741226553e-06,1.59877449719712e-15,-1.34216030590023e-06,-0.0104271096860562,-3.2441014408836e-15,-0.000228037001317322,6.68032639224738e-15,-1.53812280869984e-15,2.58358369443199e-07,1.42289469153093e-16,1.5650183564493e-07,-1.90004037888487e-05,-4.05279048047846e-15,-1.21727743784244e-15,7.1337516247127e-15,-6.04261847588868e-15,-4.93363291568642e-16,-1.72093552847948e-15,3.87050659801925e-15,-7.43777850013961e-15,-6.82134837423415e-07,-4.82611910844659e-16,-2.13604652987733e-06,7.66053886991358e-15,-3.23824850955909e-14,2.23650693676065e-15,-2.23807985475986e-15,-1.67136492495958e-14,-1.39083215033403e-14,3.5975802155358e-14,0.819392125413454,7.30568889637727e-14,1.23762335306536e-14,2.45797010305786e-14,-3.77660454512889e-15,8.81974492638577e-15,-6.24696013201865e-15
"t89",0.0611420447482463,-0.217308516590338,-0.114557089732553,-0.00471545253900802,0.0997519339325127,-0.00279923388951285,-9.8990890334746e-05,0.00197133433461076,-0.00204515137103112,-0.0290485686538708,-0.252844935173981,-0.0164705969045141,0.0138377187901414,0.00575908119785546,0.000192668018595215,-0.000363570617785504,-0.000128233696303472,0.000378944247613012,0.000506317080339613,0.000660297952693631,-1.89876933602e-05,0.00151831409621135,0.0255442369200109,-8.30840648411955e-05,0.000173146958880881,-8.23367228682956e-09,0.000200623540480124,3.68031402672018e-05,7.49886123987098e-05,1.92433999415754e-05,-2.93194174076098e-07,0.000128708799599458,0.000200579404424879,-0.000220784278462213,-6.58451695493261e-05,-9.76745113821721e-16,5.63538191559934e-05,-4.75241731520359e-05,-0.000158809530742762,-3.26339904162796e-06,3.87566088349284e-05,-3.56466877257569e-05,1.17150653905658e-06,3.01883463957643e-16,-0.0030963920637094,0.0011864499742881,-4.42638083794259e-09,-5.47911931788521e-05,-4.58170374814964e-05,-2.43887631044207e-15,5.44185015331918e-05,-0.430793355212203,3.0953541987833e-05,-0.000130294864082583,2.66330484267192e-05,0.000341530173438411,9.18241236158546e-16,3.38672443611408e-06,6.57214972138674e-16,-1.9342012758884e-07,-4.20890276257147e-16,-2.9125575768685e-16,1.55178020633695e-06,8.17257574534571e-16,-1.38871485490888e-06,-0.0107900797605469,1.97117960914193e-15,-0.000238251131085346,-2.08827154116322e-15,1.03373562292177e-15,2.71421171927124e-07,2.57648321959726e-16,1.64945639988352e-07,-2.0069800023674e-05,1.12494319928244e-15,-2.4935177599774e-15,-6.73909882249707e-16,-3.23510606091958e-15,3.17566041595913e-15,4.35365502447266e-15,-3.60294293908754e-15,6.77662820885344e-15,-7.39364201925478e-07,-3.35856426597737e-15,-2.37057982608861e-06,-2.5576762929802e-14,1.81884055347292e-14,-3.66897979675012e-15,-8.30912353863926e-16,1.34226232308451e-14,1.85961135338835e-14,-1.09377383077485e-14,-0.405326810960714,-0.707106781186589,1.86485006604887e-14,-9.24917858513049e-15,3.66436062209919e-15,8.55869763572173e-16,-7.98002552436451e-16
"t90",0.0611420447482463,-0.217308516590338,-0.114557089732553,-0.00471545253900828,0.0997519339325127,-0.00279923388951302,-9.89908903348659e-05,0.00197133433461067,-0.0020451513710313,-0.0290485686538707,-0.252844935173981,-0.0164705969045141,0.0138377187901406,0.00575908119785479,0.000192668018595406,-0.000363570617785014,-0.000128233696303756,0.000378944247612721,0.000506317080338657,0.000660297952694435,-1.89876933604951e-05,0.00151831409621123,0.0255442369200111,-8.30840648410882e-05,0.00017314695888083,-8.23367277298047e-09,0.000200623540479578,3.68031402672597e-05,7.49886123997239e-05,1.9243399941408e-05,-2.93194174466676e-07,0.000128708799600933,0.000200579404424842,-0.000220784278462526,-6.58451695517067e-05,-3.59569974244067e-16,5.63538191560292e-05,-4.75241731500261e-05,-0.000158809530743403,-3.26339904157048e-06,3.87566088355704e-05,-3.56466877255297e-05,1.1715065402339e-06,5.17839306969342e-17,-0.00309639206371404,0.00118644997428964,-4.42638052210435e-09,-5.4791193178409e-05,-4.5817037481247e-05,-3.96543296930165e-15,5.44185015324105e-05,-0.430793355212201,3.09535419860011e-05,-0.000130294864082589,2.66330484284168e-05,0.000341530173436394,1.49128961202225e-15,3.38672443374263e-06,-2.01522021687491e-16,-1.93420127308805e-07,9.58767294342114e-16,1.18378508260904e-15,1.55178020296639e-06,1.37194026958089e-15,-1.38871485788456e-06,-0.010790079760549,3.62173585557093e-16,-0.000238251131085124,-1.13161852066076e-15,-1.44931582831197e-15,2.71421186856602e-07,5.08767535273101e-16,1.64945643154909e-07,-2.0069800023602e-05,-3.74467641327855e-16,3.46465467181535e-15,-4.67440355156103e-15,1.04982012258645e-14,-9.46262551050464e-16,-3.24975240937058e-15,-2.88354336382268e-15,-6.87787727028073e-15,-7.39364186773765e-07,4.33136363219048e-15,-2.37057982560629e-06,1.20459198171829e-14,1.67082000364735e-14,2.79068376526672e-16,3.08552971653757e-15,3.0675727073292e-15,-4.4709004713454e-15,-2.58835871319948e-14,-0.405326810960847,0.707106781186506,-3.24102759222653e-14,-1.60061423353124e-14,3.40476544973261e-15,-1.00830202811648e-14,-1.21520791522457e-16
