,0,1,2,3,4,5,6,7,8,9
t1,9.229465,3.4520676,-0.689108,1.8384037,4.969457,3.29452,7.865176,1.3400655,7.54146,6.1797805
t34,9.125297,3.527513,-0.75240505,1.7797728,4.8777356,3.3831291,7.8827405,1.3102736,7.4957285,6.11238
t35,9.28611,3.5785172,-0.81399244,1.7086326,4.845785,3.1853344,7.786191,1.1801493,7.6171265,6.051625
t14,9.249618,3.5490227,-0.78723603,1.7248768,4.922593,3.2186582,7.76551,1.220233,7.638538,6.09071
t76,9.297269,3.6120083,-0.87446445,1.6638838,4.821047,3.162275,7.785703,1.1430539,7.6077247,6.0215926
t77,9.435381,3.475854,-0.7910115,1.8055606,4.9010277,3.1284575,7.890382,1.1690183,7.5581207,6.1345406
t6,9.250632,3.5297759,-0.8540084,1.7005925,4.9318256,3.118556,7.863267,1.1484158,7.5045133,6.1026516
t2,8.408065,2.7455492,0.1671627,2.0754998,5.9777536,2.723855,8.455109,0.4307607,5.8425217,7.242886
t7,8.298221,2.812906,0.41996062,2.0467706,6.1461883,2.7308202,8.4331455,0.4088084,5.6402717,7.422084
t65,8.408319,2.7329783,0.08127021,2.0310543,6.118958,2.6351352,8.407782,0.22310932,5.511787,7.2607265
t66,8.484228,2.7436433,0.15694824,2.1710007,6.119099,2.6263092,8.454793,0.32616284,5.49588,7.335445
t17,8.24372,2.6861126,0.32941875,2.0516744,6.038293,2.551679,8.378631,0.13988413,5.56933,7.4887094
t84,8.293289,2.691904,0.29273435,2.0954046,6.193831,2.4966247,8.470356,0.12516162,5.434533,7.438409
t85,8.303821,2.722297,0.18203402,2.0721986,6.1679454,2.4873288,8.439833,0.15425487,5.3707237,7.3547664
t30,8.263001,2.8366048,0.38167095,2.02745,6.205939,2.6379366,8.512548,0.27713677,5.5330663,7.443611
t62,8.59322,2.7001548,-0.038370375,2.1730614,6.04822,2.6209605,8.53468,0.24676064,5.597248,7.19646
t63,8.667618,2.7087708,-0.0013543165,2.1238434,6.064056,2.6840165,8.566336,0.3187605,5.6593423,7.252133
t11,8.451025,1.8294003,-0.1267627,2.6507506,6.314019,2.2709448,9.262983,0.26343456,5.6606565,7.248856
t46,8.262777,1.6484022,-0.30196834,2.8769448,6.27601,2.0276134,9.510451,0.4027513,5.544072,7.278355
t47,8.302492,1.4993571,-0.18217766,2.8496807,6.373401,1.9730705,9.422812,0.3314156,5.6571684,7.1326494
t21,8.35718,1.5093361,-0.29231474,2.740285,6.2838607,2.1819427,9.566727,0.27716032,5.7243524,7.217189
t64,8.436029,1.4252146,-0.18115087,3.002792,6.5789847,2.0833502,9.689999,0.20328717,5.676689,7.2343974
t74,8.358587,1.4469483,-0.26019144,3.038104,6.497661,1.977908,9.63852,0.2224099,5.582151,7.2793226
t75,8.396917,1.4187145,-0.24636196,3.0148811,6.5148616,2.0212786,9.664715,0.2189088,5.616653,7.2656274
t25,8.435446,1.5819716,-0.23853603,2.7969387,6.3098683,2.1405504,9.518735,0.20683199,5.668564,7.28038
t93,8.438552,1.5053114,-0.2885534,2.8945487,6.2948823,2.1340723,9.645978,0.09014445,5.7495046,7.3746724
t94,8.607048,1.4259971,-0.21148342,2.9772909,6.4174848,2.1392403,9.606093,0.22194834,5.63866,7.256907
t19,8.419329,1.7329158,-0.15686591,2.898588,6.485696,2.139703,9.432228,0.18933086,5.5722885,7.321562
t27,8.650003,2.450085,0.20309155,2.3359902,6.2172027,2.4148583,8.783886,0.23346338,5.514026,7.4331083
t80,8.598494,2.5549047,0.028907994,2.3304374,6.040395,2.532487,8.822825,0.4467079,5.701773,7.249237
t81,8.635597,2.468348,0.14759839,2.4091005,6.173699,2.37953,8.834961,0.29575425,5.5252724,7.409749
t37,8.618534,2.5035655,0.12132852,2.4477727,6.1343284,2.3793163,8.859827,0.36096492,5.5513177,7.3824234
t50,9.01627,1.9277467,3.96101,10.037796,2.9634042,1.5303699,5.6019826,4.4917436,9.497542,12.42407
