accepted_species,0,1
Palicourea_hyptoides,0.8132491400081627,0.18675085999183727
Gynochthodes_lacunosa,0.8131382469016689,0.18686175309833106
Stenaria_rupicola,0.8130857214135597,0.18691427858644025
Strychnos_puberula,0.8081512003144535,0.1918487996855465
Psychotria_cumanensis,0.8137117647200047,0.18628823527999525
Psychotria_golmanii,0.8136758213430874,0.18632417865691261
Ixora_aegialodes,0.8144488472355387,0.18555115276446135
Gongronemopsis_truncata,0.8069784018821944,0.19302159811780556
Diodia_discolor,0.8131216181762718,0.18687838182372815
Declieuxia_irwinii,0.8130748859408186,0.18692511405918144
