"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t89",0.0652983934055567,-0.124566007187268,-0.0655914857084239,-0.00180805228298827,-0.00211297366655567,7.10682502465216e-05,-0.00368843277560472,0.0112854266486417,-0.010648767689732,-0.254618006625111,-0.386981401716092,0.0881104699816849,0.00100562946948824,0.0411234080614715,0.0272503337205724,-0.0278688538883642,-0.187226204249607,0.028975654818699,0.000760504795728464,-6.86229428367054e-05,0.000325424403459286,1.6615549064254e-05,-1.16054713890608e-05,-0.00022153827307499,-0.0301882263283088,0.000626003270636541,0.000701722439264278,-1.180172494231e-05,0.00252519860960617,0.0372883037009819,0.000902342850448529,0.0186215936785516,-5.47341161849392e-05,-0.000133381104519102,-6.12649536061999e-05,-0.00471200284543758,0.000268902221835512,-1.87642927693047e-05,1.20865828243606e-15,-0.0134496828707243,-0.323221843563046,-0.0295658988225613,-0.000209396265171686,0.000136008707470434,4.93463257477044e-06,1.67182566936761e-15,1.30339341544473e-05,-7.87864046921217e-05,-6.48686125707782e-16,-0.00172745960931966,0.309825706260036,1.43811637768743e-14,-1.75506981802882e-05,-9.68150988813337e-05,2.05323495678828e-06,1.62338543600671e-16,-7.64197489762823e-06,-3.71130551333918e-05,7.8219529712559e-06,2.19620564188098e-06,-4.04738239988781e-06,1.76011973033234e-05,5.31592733998507e-16,9.41507626971405e-17,-4.34596779732315e-16,1.89708344651879e-16,-2.10122903164201e-06,-5.83470628579237e-05,7.49508166875539e-16,2.59361344410223e-06,-2.45482932490055e-15,-2.45744306225413e-15,1.41418467217887e-14,4.75589060603182e-15,-1.89644187625819e-15,-1.56506684456113e-15,-1.55238950295124e-16,-2.52518068892933e-15,4.03563191545504e-18,-6.79603081219308e-06,-3.28657557503647e-06,-3.84405327942705e-15,-7.49923818396624e-06,1.1356655858553e-16,3.60953462732339e-06,-2.46742412700483e-06,-3.81409259663396e-16,9.94513380367124e-17,1.29123339676291e-15,1.06774799810048e-15,1.25642436267881e-06,3.40405927348721e-15,2.51025667005544e-14,0.707106781186548,9.8291023360583e-15,-4.21637970710511e-15,5.68349927796029e-15,1.96227948690598e-14,1.8750364500241e-15,-0.100000000000009
"t90",0.0652983934055558,-0.124566007187269,-0.0655914857084239,-0.00180805228298814,-0.00211297366655575,7.10682502465071e-05,-0.00368843277560466,0.0112854266486416,-0.0106487676897319,-0.25461800662511,-0.386981401716091,0.0881104699816848,0.00100562946948858,0.0411234080614713,0.0272503337205716,-0.0278688538883639,-0.187226204249607,0.0289756548186986,0.000760504795728113,-6.86229428373716e-05,0.000325424403459665,1.66155490639055e-05,-1.16054713885997e-05,-0.000221538273074962,-0.0301882263283092,0.000626003270636734,0.000701722439264796,-1.18017249416814e-05,0.00252519860960579,0.0372883037009812,0.000902342850448073,0.0186215936785525,-5.47341161866188e-05,-0.000133381104519202,-6.1264953605879e-05,-0.00471200284543669,0.000268902221835693,-1.87642927688703e-05,1.39650690039681e-15,-0.0134496828707248,-0.323221843563045,-0.0295658988225631,-0.000209396265172094,0.000136008707468906,4.93463257581969e-06,9.0070964782601e-16,1.30339341540544e-05,-7.87864046921962e-05,-4.08236294014068e-16,-0.00172745960932498,0.309825706260046,1.49589908044261e-14,-1.75506981793805e-05,-9.68150988802729e-05,2.05323495654037e-06,1.12973138863324e-15,-7.64197489531258e-06,-3.71130551318081e-05,7.82195297423096e-06,2.19620563975311e-06,-4.04738240001843e-06,1.7601197304941e-05,-9.20200466737298e-16,-6.59062922584665e-17,6.50569682344581e-16,-8.67811560665354e-16,-2.10122903273955e-06,-5.83470628569588e-05,-1.72774786659932e-16,2.59361344515012e-06,7.46593320305153e-16,1.55117237934286e-15,-3.19613725011176e-15,-2.07311796524556e-15,1.02692761116274e-15,1.10280274299651e-15,4.48882173789857e-16,1.95303971560845e-15,-1.91598545618412e-16,-6.79603082684314e-06,-3.28657558033529e-06,4.04997933474811e-15,-7.499238184586e-06,-3.2106345711829e-16,3.60953462972607e-06,-2.46742412153532e-06,8.65579426120137e-16,-1.05221480914363e-16,-1.79317025761309e-15,-1.59825383817302e-15,1.25642435757745e-06,-2.31159794161949e-15,-2.52032579195882e-14,-0.707106781186548,-1.12493619341951e-14,1.84956350758487e-15,-6.19110283285692e-15,-3.09886944418911e-15,-1.0725279859336e-14,-0.0999999999999899
"t27",0.0643907345788901,-0.122160204571887,-0.0641826230682648,-0.00176425010358552,-0.00202264555740055,6.69607964142579e-05,-0.0033921479936396,0.0103487384963982,-0.00969149039070106,-0.229606737721405,-0.34689402901952,0.076888298163985,0.000845318742799019,0.0344127199278516,0.0224032085961713,-0.0223449875747272,-0.146542430695851,0.0226318823888336,0.000579531990371458,-5.10266556020684e-05,0.00023742636002584,1.19704003984561e-05,-8.08866339066526e-06,-0.000151503727093391,-0.0204746559677484,0.000410626222707358,0.000459268921001336,-7.29511350968362e-06,0.00134688924468872,0.0181711355454281,0.000380362842121673,0.00771281560690653,-2.22374144473869e-05,-5.03680045775151e-05,-1.31620815480985e-05,-0.000963991750307074,5.18196391513565e-05,-3.33740860818179e-06,2.65514802273249e-16,-0.00138782802843061,-0.0153197793852076,-0.000663699745131942,1.4683031476703e-05,-6.18405401348107e-05,-2.9380493686867e-06,-9.98332347750493e-16,-1.54051904993828e-05,0.000110412818434308,1.77052309726784e-16,0.00313454052024132,-0.873150618979602,-4.30197889596322e-14,6.28520887857663e-05,0.000401119274063784,-1.03319743858188e-05,-1.80708288073795e-15,-0.000139646012176131,-0.00051711416103202,7.7596076283021e-05,1.31080866420797e-05,-2.31689770472593e-05,9.18804481332846e-05,2.81474902008184e-16,4.98811610376324e-17,-7.07459944962866e-16,1.01752288976899e-15,-7.89190827726512e-06,-0.000215265888506785,-5.47499128954709e-16,8.66392594875439e-06,2.37764766614903e-15,-1.23828426352006e-15,-1.39106623315064e-14,-8.14577310666034e-16,-2.18306856926732e-16,-2.93114358948081e-16,2.7169568213596e-16,4.90128368181373e-19,2.96877434402513e-16,-1.63563031496769e-05,-7.65879153678486e-06,8.31892068668693e-16,-1.72472655213604e-05,1.11050235968226e-15,7.89686805508521e-06,-5.39285770798271e-06,3.98518455783004e-15,-4.35387238687522e-16,3.03595889804524e-17,-6.65079434310808e-16,2.65634422604524e-06,1.53320360948776e-15,-2.27022248812124e-16,-7.21644966006352e-15,2.93657767560366e-16,-1.09561382616064e-15,-7.43696185801758e-16,7.92483355848777e-15,-5.40537996784617e-15,-0.0999999999999974
"t17",0.0632746586807709,-0.119192102055792,-0.062442146487021,-0.00171004592916524,-0.0019095706844063,6.17701029037911e-05,-0.0030123176658417,0.00914586570734632,-0.0084567102599025,-0.197170648862371,-0.294725063507907,0.06205449095458,0.000628829627655703,0.0253272432338509,0.0157748622013983,-0.0146847019281224,-0.0893669999656872,0.0137063176510274,0.0003214518293554,-2.55984652353825e-05,0.000108962830162751,5.14357576604502e-06,-2.82944508020546e-06,-4.57345162973666e-05,-0.00574207365451403,7.83484010620031e-05,8.47962327100295e-05,-1.33565310576054e-07,-0.000660797873629593,-0.0157325809207812,-0.000602700021370063,-0.0129750794665915,3.985627791693e-05,0.00011271567448472,9.93254509491476e-05,0.00790703579459358,-0.000469307974664383,3.43683283600817e-05,-3.7529902101052e-15,0.0310537388975512,0.87998461053325,0.0865399900779944,0.000800516048242945,-0.00219225807272991,-0.000352644409123143,-2.37946681840784e-15,8.96309619241032e-05,-0.000386824691853266,1.07564929253566e-15,-0.0051474113579791,0.213254541290824,1.15151047725042e-14,8.17035511747257e-06,0.000116807080158547,-4.69160236099167e-06,3.19039325131324e-16,-0.000153604377121403,-0.000582985483170929,9.08099805995735e-05,1.64102476132145e-05,-2.91774721831011e-05,0.000117229378704071,-1.65903570789577e-16,-9.43887540305706e-17,8.01920696567251e-16,1.94578125124118e-16,-1.05262674021855e-05,-0.000287748690307678,1.8963737603976e-17,1.1713642358588e-05,-4.92338041511096e-16,2.06584060518591e-15,2.76323125769966e-15,-1.40295371161958e-15,4.22354712828156e-16,1.24420164846959e-16,-6.74575989061806e-16,8.89452098054353e-16,-5.04107667912296e-16,-2.26311733231286e-05,-1.06023073718004e-05,6.3664148334234e-16,-2.38779287128202e-05,-8.75316748469451e-17,1.09287157898597e-05,-7.46319837714083e-06,-3.40258141662394e-15,-1.08857421263529e-15,-2.99918230033553e-16,1.74386217606969e-16,3.6727573480464e-06,9.52413887246838e-16,-6.58953156262971e-16,4.16333634234434e-16,-8.29387949252408e-17,-1.36853397841149e-15,-1.82197758049776e-16,8.60693938532948e-15,-4.44073122042902e-15,-0.100000000000006
"t54",0.0764776214478613,-0.158450418229944,-0.0866367220077997,-0.00251661226843288,-0.00536686887261058,0.00576013533287564,0.00394926148952951,-0.0102936766469235,0.00667493221104349,0.10532105951483,0.122997431062399,0.305515461880226,5.63087197653025e-05,0.00284163212057162,0.0232021556601474,-0.00341676286807182,-0.0290048305180213,0.00456364920104673,0.000145553111852153,-1.81372986141559e-05,0.000328607500179967,-2.26060670312328e-06,-1.018122887404e-06,-2.38112365635901e-05,-0.00339721862651275,7.71493030108621e-05,8.67424132231716e-05,-1.48773979005759e-06,0.000271886430834058,0.00371527239936229,-7.8330915204401e-06,-0.00147393855965998,-4.17888099093804e-05,-8.16086918249158e-06,5.76852237398718e-06,0.00655201724400726,-1.91244553333361e-05,1.79165435758644e-06,-1.21326491708099e-15,0.0227791696409294,0.0504506108750941,-0.571965169573704,9.12780558929504e-05,-0.00291573378547529,-5.13049832660847e-05,-1.17224001329988e-15,1.40559239173989e-05,-6.10479465912415e-05,-3.26367862160804e-16,-0.0057764225510436,0.00118990947901857,-1.42282563671487e-15,4.10496350847577e-06,3.81845216990187e-05,-1.30479537349992e-06,1.43600038190598e-15,-3.73779668921627e-05,-0.000937854388008011,2.21326756919466e-05,4.07456812223185e-06,-7.26094156792798e-06,2.93362406181249e-05,-8.49653577014967e-16,4.80640518537668e-16,-8.40224419254642e-16,7.45707945380977e-15,-2.71661113860528e-06,-0.000449967058104444,5.34969109272152e-15,3.0605738163623e-06,1.93846737801569e-15,-3.38778010525708e-15,-0.707106781186545,-1.37743362306114e-13,-6.74637600681943e-15,-1.13915002979384e-14,-2.85003371002227e-15,9.68913365867531e-15,-3.38962198801232e-15,-6.30098947252189e-06,-2.9774789910387e-06,-1.28783863191227e-15,-6.73043483345445e-06,1.57620654428378e-16,0.000371649375291049,-2.13458489993838e-06,-1.79269225463662e-15,-3.6583951077001e-15,3.68689880608112e-16,-3.23021719286733e-15,1.06247391061178e-06,2.11957936106435e-15,-5.38401288914614e-16,8.40993941153556e-15,-3.04435972725851e-15,-1.69431082198877e-15,5.25321022962766e-17,8.65659757720318e-15,-5.67249480891388e-15,-0.0999999999999988
"t55",0.0764776214478613,-0.158450418229945,-0.0866367220077993,-0.002516612268433,-0.00536686887261046,0.00576013533287538,0.00394926148952938,-0.0102936766469235,0.00667493221104336,0.10532105951483,0.122997431062399,0.305515461880226,5.63087197651892e-05,0.00284163212057166,0.0232021556601474,-0.00341676286807127,-0.0290048305180206,0.00456364920104637,0.000145553111852066,-1.81372986137051e-05,0.000328607500179368,-2.26060670354023e-06,-1.01812288734263e-06,-2.38112365639124e-05,-0.00339721862651201,7.71493030112222e-05,8.67424132232498e-05,-1.48773978971215e-06,0.00027188643083456,0.00371527239936498,-7.83309151968662e-06,-0.00147393855966444,-4.17888099077708e-05,-8.16086918259839e-06,5.76852237220972e-06,0.00655201724400967,-1.91244553338668e-05,1.79165435717937e-06,-8.77834636417796e-16,0.0227791696409309,0.0504506108750945,-0.571965169573699,9.12780558933299e-05,-0.00291573378547731,-5.13049832663479e-05,6.68236640886225e-15,1.40559239184228e-05,-6.10479465931439e-05,-4.7339133472975e-16,-0.00577642255104656,0.00118990947899565,2.10972567204676e-16,4.10496350661424e-06,3.81845216972592e-05,-1.30479537369127e-06,-2.17535936611132e-15,-3.73779668895192e-05,-0.000937854388017027,2.21326756901511e-05,4.07456811913668e-06,-7.26094156438919e-06,2.93362406304018e-05,-1.1905134810371e-15,-3.92604749095255e-16,3.30877459964089e-15,-6.54182228329598e-15,-2.71661114977437e-06,-0.000449967058095878,-5.32031655307915e-15,3.0605738147804e-06,-6.10463081359396e-16,3.39217556958935e-15,0.707106781186549,1.39675641679374e-13,5.05412510533965e-15,1.12966400340734e-14,2.70292540540827e-15,-1.07301463600612e-14,3.11695194871886e-15,-6.30098945604339e-06,-2.97747898251302e-06,2.1624545842833e-15,-6.7304348233921e-06,7.71122912794322e-18,0.000371649375305,-2.13458489766215e-06,-4.62001602788553e-16,2.24061643554571e-15,-2.77671813731341e-16,2.04448309764673e-15,1.06247390777648e-06,-6.96153582668072e-16,1.06334367148771e-16,-9.43689570931383e-15,7.93634483076476e-16,-2.6371378682452e-16,-3.50416728605592e-16,8.88834536494408e-15,-4.09297286430581e-15,-0.0999999999999955
"t74",0.0776992395979256,-0.162001371700545,-0.0888044773105734,-0.00258798764454672,-0.00564480860906965,0.0061751650451258,0.00436275053756425,-0.0114133160174581,0.0074724498315088,0.11931164864839,0.140423195315611,0.361556528292497,7.02317218363185e-05,0.00356745301362875,0.0299004925382424,-0.00457511630644121,-0.0403587793019156,0.00637180301864504,0.000211763452969415,-2.75409372771933e-05,0.000516498746182385,-3.63820351599944e-06,-1.74840554564049e-06,-4.25262749478696e-05,-0.00617519662160247,0.000151079215645773,0.000170746651225434,-3.37779460523139e-06,0.00102001360527242,0.023070562015303,0.00140679147389372,0.0579070445070032,0.00088571309810546,6.33754529097569e-05,-8.28477193302649e-06,-0.00886154746218017,2.41898923249068e-05,-2.09123434430199e-06,3.24566707088593e-16,-0.0185266500365223,-0.0323194594646893,0.331128638940799,-3.69264279704446e-05,0.000215012989643736,7.75507685211171e-07,-5.93840999872303e-16,1.66580800288781e-06,-8.93859356064197e-06,-1.72102094347266e-16,-0.00106335753214735,0.000280310311414567,-5.34602199884295e-16,1.05675082064946e-06,1.02661992865057e-05,-3.68107393144387e-07,1.1644787664206e-15,-1.38625842410065e-05,-0.000354066761043962,8.61136252026839e-06,1.69791092709032e-06,-3.04783545259675e-06,1.25274181281203e-05,-8.50456992941347e-16,8.01586108094492e-16,1.14885593690517e-15,-6.30394802090383e-15,-1.25061605072657e-06,-0.000208136234071393,7.6944945001858e-16,1.45580839255156e-06,1.15644497790749e-14,-4.26541406192537e-15,7.71139904006484e-15,-1.173724726371e-14,3.31478632060322e-15,4.80611518759185e-15,2.08827202978666e-15,-9.23559752297418e-16,5.17418577957849e-15,-3.31153936343166e-06,-1.56690045976845e-06,-4.37684625834844e-15,-3.52738436721566e-06,2.54881091922162e-14,-0.816844184484426,-3.96938551312448e-06,-1.73363544355405e-13,2.94498881149619e-14,3.47500616736004e-14,1.9883931143739e-14,6.4697695739473e-07,3.51402187151359e-15,-1.07639793726336e-14,-3.23352455922077e-15,6.24312262247423e-16,-1.53893163771908e-15,-9.41306278773843e-16,1.55459384170937e-14,-8.66140396255321e-15,-0.0999999999999731
"t75",0.0777048724062092,-0.162017616832444,-0.0888143634059404,-0.0025883118604754,-0.00564603775976089,0.00617696108360193,0.00436448291508943,-0.0114179889888515,0.00747574565932059,0.119368780666241,0.140493811993806,0.361776053212609,7.02838291639347e-05,0.00357015490372634,0.0299249123625548,-0.00457921912155562,-0.0403979200519969,0.00637802185694417,0.00021198510914949,-2.75716049986786e-05,0.000517099464319311,-3.64255103368364e-06,-1.75063465098802e-06,-4.25823458068269e-05,-0.00618345298033202,0.000151292069025971,0.000170988005870184,-3.38294968587509e-06,0.00102181868905209,0.0231142080624787,0.00140968288777417,0.0580270752693133,0.000887565562802697,6.3512206303943e-05,-8.30546878445816e-06,-0.00888385869102465,2.42513388168858e-05,-2.09660427779471e-06,1.23609913321217e-15,-0.0185766897968363,-0.0324097722291981,0.33206725576101,-3.70363241005541e-05,0.000215756488441142,7.78300302122843e-07,-2.20951455566623e-15,1.672586071989e-06,-8.97617832502345e-06,9.09898673683423e-16,-0.00106805765501946,0.000281654472611401,6.80187981161128e-16,1.0620273934481e-06,1.03186443380795e-05,-3.70041530343723e-07,-7.96575112987615e-16,-1.39562958967302e-05,-0.000356521362885907,8.67392089592151e-06,1.71197183521174e-06,-3.07349425640552e-06,1.26373181956184e-05,1.76886552243304e-15,-2.36447678591501e-15,4.24038065335488e-15,1.83648311696046e-15,-1.26449228629732e-06,-0.000210489992462341,9.93575063424794e-16,1.47449151209548e-06,-5.09107349632722e-15,1.23885138036102e-15,-3.77868736366355e-15,1.83793161595808e-14,2.03499641581161e-15,-2.62733176604668e-15,-1.19587766010547e-15,2.04646951716072e-15,-2.8775120059842e-15,-3.44854888159859e-06,-1.66226389936234e-06,4.69854846095743e-15,-3.79680064447997e-06,-3.92808190612717e-15,0.4079002918551,1.76919234124723e-07,-0.707106781186459,-2.48620219522169e-13,-7.26259403576662e-14,-2.46735981829199e-14,5.89227140108547e-07,3.75118300403253e-15,8.39387091173728e-15,-1.76247905159244e-15,-4.15220509203317e-15,7.09017689582095e-16,-1.39112020117298e-15,3.84974946720822e-15,2.09925186855088e-15,-0.100000000000018
"t76",0.0777048724062091,-0.162017616832444,-0.0888143634059403,-0.00258831186047527,-0.00564603775976123,0.00617696108360201,0.0043644829150892,-0.0114179889888514,0.00747574565932076,0.11936878066624,0.140493811993806,0.361776053212609,7.02838291632647e-05,0.00357015490372664,0.0299249123625537,-0.00457921912155609,-0.0403979200519974,0.00637802185694331,0.000211985109148673,-2.75716049985669e-05,0.000517099464319101,-3.64255103407708e-06,-1.7506346514315e-06,-4.25823458060651e-05,-0.00618345298033233,0.000151292069026164,0.000170988005870125,-3.38294968615293e-06,0.00102181868905248,0.0231142080624793,0.00140968288777421,0.0580270752693121,0.000887565562801755,6.35122063026964e-05,-8.3054687841733e-06,-0.00888385869102213,2.42513388169393e-05,-2.09660427811292e-06,6.48785045814011e-16,-0.0185766897968345,-0.032409772229193,0.332067255761006,-3.70363241006335e-05,0.000215756488440046,7.78300301350254e-07,-2.01401552085228e-15,1.67258607315793e-06,-8.97617832568859e-06,-5.01615372732803e-19,-0.0010680576550152,0.000281654472616914,4.85300212885573e-16,1.06202739422405e-06,1.03186443378091e-05,-3.70041529009018e-07,4.83426115517628e-16,-1.39562958967352e-05,-0.000356521362879261,8.67392089655416e-06,1.71197183300315e-06,-3.07349425646081e-06,1.26373181946171e-05,3.6898605571488e-16,1.33247817853853e-15,-7.2338612346226e-15,4.01907993079018e-15,-1.2644922866356e-06,-0.00021048999246109,-1.35411277361203e-15,1.47449151272577e-06,-7.66998051799428e-15,2.63853052015416e-15,-5.14564946273327e-15,-7.6800413279838e-15,-4.77892433426007e-15,-2.84169109232035e-15,-5.6582050377916e-16,-2.68355062018938e-17,-2.45719175241836e-15,-3.44854890681482e-06,-1.66226391631827e-06,8.77089644994997e-16,-3.79680066770352e-06,-2.08287228432851e-14,0.407900291854797,1.76919069096788e-07,0.707106781186636,2.19209892303347e-13,3.6772780938043e-14,4.47951021557223e-15,5.8922716065224e-07,-4.85734934952619e-15,1.48724756311591e-15,-4.85722573273506e-16,3.53055658458692e-15,-3.12162877225125e-15,1.04584149953728e-15,4.15856746871043e-15,-6.79772254893066e-15,-0.100000000000012
"t48",0.0762817931534418,-0.157685330301953,-0.0861186580000366,-0.00249733171000242,-0.00522027005463809,0.00541825373383187,0.00330910775115789,-0.00842209328456718,0.00504061361613727,0.0680395679321147,0.0672377322650518,-0.243592360382098,0.000336727002423028,0.0157687323475259,0.353899070547316,-0.00466935914388727,-0.052815807657687,0.0083886867392342,0.000288048081027586,-3.77445028809294e-05,0.000709229101296188,-5.00007854666847e-06,-2.40922680653664e-06,-5.87318774777357e-05,-0.00853862758244175,0.00021020704421415,0.000237689625763904,-4.77873498085415e-06,0.00155460341555595,0.0378994496631657,0.00282097861701658,0.120194387604576,0.00191647806473464,0.000168541436918948,-1.22983562886246e-05,-0.0723534794631321,-7.32785109442197e-05,2.47337061123961e-06,7.22000017230807e-16,0.00735415793239802,0.000435804065360489,-0.000266231282594941,2.22630719197741e-06,-0.00149326306304837,-1.76562374263521e-05,-1.05189119409724e-15,1.21912309327327e-05,-8.23856894732692e-05,-1.05120937771633e-15,-0.203145303375749,-0.000651769133167883,-3.1146132580926e-16,-1.12331766294632e-06,-7.05453094429557e-06,1.38439445033212e-07,-3.13352165631838e-15,-4.97649175266642e-06,-0.000212742960735209,3.14067927785069e-06,4.33178607114527e-07,-6.90265068932837e-07,1.6559870492379e-06,-2.6317761354318e-15,2.73722390781764e-15,-1.63545006741546e-15,1.69414387142398e-14,1.21051526245401e-05,0.832067604993544,7.11344855868525e-15,3.84728433608218e-06,-1.19782118826978e-14,5.6460403068198e-15,-4.77070915493508e-15,-2.23684329080182e-14,-1.53993296620078e-15,-1.66763530273347e-15,2.90409241681417e-15,-1.74906158910318e-15,4.99304750409295e-16,-4.27727451842562e-06,-2.01012258542393e-06,-1.33375903332016e-15,-4.53804824960531e-06,1.92527042129409e-15,1.14112349229828e-05,-1.43969998304205e-06,9.72057002591805e-16,9.95905708132963e-16,1.69354747543297e-16,-3.38866370838947e-15,7.18548673853271e-07,2.74333673008998e-15,-8.0944714148715e-16,-3.33066907387547e-16,3.19796515733336e-16,-1.62353037177237e-15,-1.55153546021745e-15,1.07771908843802e-14,-5.76103596179189e-15,-0.100000000000007
