,0,1,2,3,4,5,6,7,8,9
t16,12.9831295,-0.4735452,2.9494307,1.4042778,6.001988,7.508053,1.5374511,5.030672,9.310766,-2.1608882
t17,13.004518,-0.38164502,3.031309,1.4417431,6.000223,7.506386,1.6165826,5.0458846,9.270434,-2.1247535
t11,12.900799,-0.37147427,2.9811964,1.4961997,6.086576,7.5774093,1.5696014,5.0492215,9.237213,-2.2042356
t39,13.3253,-1.389704,3.2446203,0.74967927,5.1909537,7.132609,1.8096001,4.9266033,9.356021,-1.8781987
t68,13.347384,-1.5512146,3.1102896,0.8288549,5.0317593,6.998134,1.8735427,5.0540404,9.367338,-1.8714601
t69,13.424169,-1.5196143,3.1129677,0.7773454,5.070582,7.01897,1.8879565,4.999115,9.262848,-1.7553957
t23,13.396371,-1.4267015,3.1777318,0.9193248,5.1040416,7.069617,1.9222282,4.9033237,9.434176,-1.9877697
t48,13.320377,-1.6023396,3.3451319,0.83693814,5.027353,7.0472584,2.0065274,5.008752,9.5960865,-2.0626411
t49,13.471136,-1.6050818,3.101438,0.84863514,4.899125,7.013624,1.9054254,4.9992213,9.576819,-1.9691888
t43,13.516822,-1.591265,3.1781616,0.91339654,4.9458847,6.9780126,2.001588,4.9863896,9.561345,-2.0426762
t62,13.662722,-1.8269627,3.0046723,0.7758863,4.744082,7.0309105,2.03374,5.2937226,9.712275,-1.8378797
t96,13.635684,-1.8069956,3.154983,0.7725317,4.8222,6.9461756,2.0818763,5.238516,9.653193,-1.9371977
t99,13.578324,-1.8204916,2.9731708,0.8756751,4.663074,6.883972,1.9788573,5.318529,9.7047615,-1.9813367
t100,13.706249,-1.8842328,3.0727136,0.7684427,4.7197356,6.96187,2.0980842,5.263861,9.647826,-1.8787307
t93,13.473451,-1.7954547,3.1066945,0.78460443,4.8007584,6.928106,1.8989207,5.364979,9.76275,-1.9635005
t72,13.59769,-1.8888768,3.0642672,0.9384638,4.694961,6.79406,2.132136,5.37038,9.774837,-2.0316586
t97,13.279837,-1.0191814,3.1263225,1.1580049,5.4920654,7.1191278,1.8925192,4.977307,9.386796,-1.9730735
t98,13.385812,-1.05553,3.28524,1.0634118,5.453273,7.02892,1.836562,4.7893844,9.315304,-2.0448496
t82,13.278152,-0.914955,3.215469,1.2116114,5.6047935,7.1111836,1.8794304,4.8734884,9.354795,-2.0667741
t1,12.9437475,-0.40985897,3.0559905,1.454704,6.19697,7.4771857,1.8976684,5.0219655,9.179043,-2.018475
t24,12.851915,-0.53870004,3.0958412,1.4518644,6.2165437,7.471689,1.777582,5.1301746,9.169105,-2.0719182
