accepted_species,estimate
t21,-0.08414958
t27,-0.019646496
t73,0.15580262
t103,0.15580262
t96,0.15580262
t32,-0.518599
t33,0.3826866
t31,0.1372215
t50,-0.97077894
t51,-0.97077894
t38,-0.97077894
t79,0.639167
t80,0.639167
t67,1.9429383
