accepted_species,estimate
t21,-0.11162007
t27,-0.11162007
t73,-0.046753
t103,0.032628056
t96,0.032628056
t32,0.044520244
t33,-0.11162007
t31,0.017170524
t50,-0.1408839
t51,-0.26967454
t38,-0.10711752
t79,-0.23237307
t80,-0.14335243
t67,-0.23237307
