"","t47","t70","t71","t60","t61","t97","t98","t22","t23","t11","t74","t75","t69","t86","t87","t24","t20","t21","t15","t29","t30","t76","t77","t48","t66","t67","t50","t51","t49","t91","t92","t54","t55","t59","t62","t63","t25","t26","t36","t37","t45","t46","t43","t13","t10","t7","t3","t4","t5","t6","t9","t72","t73","t8","t57","t58","t38","t84","t85","t31","t35","t93","t94","t88","t2","t68","t80","t81","t32","t33","t64","t65","t44","t78","t79","t56","t18","t12","t52","t53","t19","t16","t17","t14","t1","t40","t99","t100","t95","t96","t41","t42","t82","t83","t27","t28","t39","t89","t90","t34"
"t47",0,0.825953179,0.825953179,4.2968942315,4.2968942315,4.29689423194,4.29689423194,7.45287656474,7.45287656474,7.45287656474,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656494,7.45287656494,7.45287656519,7.45287656482,7.45287656482,7.45287656492,7.45287656492,7.452876565,7.4528765651,7.4528765651,7.45287656508,7.45287656508,7.45287656504,7.45287656504,7.45287656504,7.45287656503,7.45287656503,7.45287656511,7.45287656512,7.45287656512,7.45287656514,7.45287656514,7.45287656504,7.45287656504,7.45287656502,7.45287656502,7.45287656504,7.45287656514,7.45287656534,7.45287656464,7.45287656534,7.45287656534,7.45287656464,7.45287656464,12.23972817942,12.23972817972,12.23972817972,12.2397281797,12.2397281792,12.2397281792,12.23972817915,12.23972817925,12.23972817925,12.23972817918,12.23972817917,12.239728179174,12.239728179174,12.23972817917,12.2397281787,12.23972817941,12.23972817939,12.23972817939,12.23972817936,12.23972817936,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817941,12.23972817991,12.23972817961,12.23972817961,12.23972817961,12.2397281799,12.2397281799,12.23972818,12.2397281801,12.2397281792,12.2397281792,12.2397281792,12.23972817961,12.23972817961,12.2397281788,12.2397281788,12.2397281788,12.2397281788,12.23972817881,12.23972817881,12.23972817881,12.23972817881,12.23972817881,12.2397281788
"t70",0.825953179,0,0.3567628456,4.2968942315,4.2968942315,4.29689423194,4.29689423194,7.45287656474,7.45287656474,7.45287656474,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656494,7.45287656494,7.45287656519,7.45287656482,7.45287656482,7.45287656492,7.45287656492,7.452876565,7.4528765651,7.4528765651,7.45287656508,7.45287656508,7.45287656504,7.45287656504,7.45287656504,7.45287656503,7.45287656503,7.45287656511,7.45287656512,7.45287656512,7.45287656514,7.45287656514,7.45287656504,7.45287656504,7.45287656502,7.45287656502,7.45287656504,7.45287656514,7.45287656534,7.45287656464,7.45287656534,7.45287656534,7.45287656464,7.45287656464,12.23972817942,12.23972817972,12.23972817972,12.2397281797,12.2397281792,12.2397281792,12.23972817915,12.23972817925,12.23972817925,12.23972817918,12.23972817917,12.239728179174,12.239728179174,12.23972817917,12.2397281787,12.23972817941,12.23972817939,12.23972817939,12.23972817936,12.23972817936,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817941,12.23972817991,12.23972817961,12.23972817961,12.23972817961,12.2397281799,12.2397281799,12.23972818,12.2397281801,12.2397281792,12.2397281792,12.2397281792,12.23972817961,12.23972817961,12.2397281788,12.2397281788,12.2397281788,12.2397281788,12.23972817881,12.23972817881,12.23972817881,12.23972817881,12.23972817881,12.2397281788
"t71",0.825953179,0.3567628456,0,4.2968942315,4.2968942315,4.29689423194,4.29689423194,7.45287656474,7.45287656474,7.45287656474,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656484,7.45287656494,7.45287656494,7.45287656519,7.45287656482,7.45287656482,7.45287656492,7.45287656492,7.452876565,7.4528765651,7.4528765651,7.45287656508,7.45287656508,7.45287656504,7.45287656504,7.45287656504,7.45287656503,7.45287656503,7.45287656511,7.45287656512,7.45287656512,7.45287656514,7.45287656514,7.45287656504,7.45287656504,7.45287656502,7.45287656502,7.45287656504,7.45287656514,7.45287656534,7.45287656464,7.45287656534,7.45287656534,7.45287656464,7.45287656464,12.23972817942,12.23972817972,12.23972817972,12.2397281797,12.2397281792,12.2397281792,12.23972817915,12.23972817925,12.23972817925,12.23972817918,12.23972817917,12.239728179174,12.239728179174,12.23972817917,12.2397281787,12.23972817941,12.23972817939,12.23972817939,12.23972817936,12.23972817936,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817939,12.23972817941,12.23972817991,12.23972817961,12.23972817961,12.23972817961,12.2397281799,12.2397281799,12.23972818,12.2397281801,12.2397281792,12.2397281792,12.2397281792,12.23972817961,12.23972817961,12.2397281788,12.2397281788,12.2397281788,12.2397281788,12.23972817881,12.23972817881,12.23972817881,12.23972817881,12.23972817881,12.2397281788
"t60",4.2968942315,4.2968942315,4.2968942315,0,0.5423399438,2.26951743244,2.26951743244,7.45287656524,7.45287656524,7.45287656524,7.45287656534,7.45287656534,7.45287656534,7.45287656534,7.45287656534,7.45287656534,7.45287656544,7.45287656544,7.45287656569,7.45287656532,7.45287656532,7.45287656542,7.45287656542,7.4528765655,7.4528765656,7.4528765656,7.45287656558,7.45287656558,7.45287656554,7.45287656554,7.45287656554,7.45287656553,7.45287656553,7.45287656561,7.45287656562,7.45287656562,7.45287656564,7.45287656564,7.45287656554,7.45287656554,7.45287656552,7.45287656552,7.45287656554,7.45287656564,7.45287656584,7.45287656514,7.45287656584,7.45287656584,7.45287656514,7.45287656514,12.23972817992,12.23972818022,12.23972818022,12.2397281802,12.2397281797,12.2397281797,12.23972817965,12.23972817975,12.23972817975,12.23972817968,12.23972817967,12.239728179674,12.239728179674,12.23972817967,12.2397281792,12.23972817991,12.23972817989,12.23972817989,12.23972817986,12.23972817986,12.23972817989,12.23972817989,12.23972817989,12.23972817989,12.23972817989,12.23972817989,12.23972817991,12.23972818041,12.23972818011,12.23972818011,12.23972818011,12.2397281804,12.2397281804,12.2397281805,12.2397281806,12.2397281797,12.2397281797,12.2397281797,12.23972818011,12.23972818011,12.2397281793,12.2397281793,12.2397281793,12.2397281793,12.23972817931,12.23972817931,12.23972817931,12.23972817931,12.23972817931,12.2397281793
"t61",4.2968942315,4.2968942315,4.2968942315,0.5423399438,0,2.26951743244,2.26951743244,7.45287656524,7.45287656524,7.45287656524,7.45287656534,7.45287656534,7.45287656534,7.45287656534,7.45287656534,7.45287656534,7.45287656544,7.45287656544,7.45287656569,7.45287656532,7.45287656532,7.45287656542,7.45287656542,7.4528765655,7.4528765656,7.4528765656,7.45287656558,7.45287656558,7.45287656554,7.45287656554,7.45287656554,7.45287656553,7.45287656553,7.45287656561,7.45287656562,7.45287656562,7.45287656564,7.45287656564,7.45287656554,7.45287656554,7.45287656552,7.45287656552,7.45287656554,7.45287656564,7.45287656584,7.45287656514,7.45287656584,7.45287656584,7.45287656514,7.45287656514,12.23972817992,12.23972818022,12.23972818022,12.2397281802,12.2397281797,12.2397281797,12.23972817965,12.23972817975,12.23972817975,12.23972817968,12.23972817967,12.239728179674,12.239728179674,12.23972817967,12.2397281792,12.23972817991,12.23972817989,12.23972817989,12.23972817986,12.23972817986,12.23972817989,12.23972817989,12.23972817989,12.23972817989,12.23972817989,12.23972817989,12.23972817991,12.23972818041,12.23972818011,12.23972818011,12.23972818011,12.2397281804,12.2397281804,12.2397281805,12.2397281806,12.2397281797,12.2397281797,12.2397281797,12.23972818011,12.23972818011,12.2397281793,12.2397281793,12.2397281793,12.2397281793,12.23972817931,12.23972817931,12.23972817931,12.23972817931,12.23972817931,12.2397281793
"t97",4.29689423194,4.29689423194,4.29689423194,2.26951743244,2.26951743244,0,0.14082199088,7.45287656568,7.45287656568,7.45287656568,7.45287656578,7.45287656578,7.45287656578,7.45287656578,7.45287656578,7.45287656578,7.45287656588,7.45287656588,7.45287656613,7.45287656576,7.45287656576,7.45287656586,7.45287656586,7.45287656594,7.45287656604,7.45287656604,7.45287656602,7.45287656602,7.45287656598,7.45287656598,7.45287656598,7.45287656597,7.45287656597,7.45287656605,7.45287656606,7.45287656606,7.45287656608,7.45287656608,7.45287656598,7.45287656598,7.45287656596,7.45287656596,7.45287656598,7.45287656608,7.45287656628,7.45287656558,7.45287656628,7.45287656628,7.45287656558,7.45287656558,12.23972818036,12.23972818066,12.23972818066,12.23972818064,12.23972818014,12.23972818014,12.23972818009,12.23972818019,12.23972818019,12.23972818012,12.23972818011,12.239728180114,12.239728180114,12.23972818011,12.23972817964,12.23972818035,12.23972818033,12.23972818033,12.2397281803,12.2397281803,12.23972818033,12.23972818033,12.23972818033,12.23972818033,12.23972818033,12.23972818033,12.23972818035,12.23972818085,12.23972818055,12.23972818055,12.23972818055,12.23972818084,12.23972818084,12.23972818094,12.23972818104,12.23972818014,12.23972818014,12.23972818014,12.23972818055,12.23972818055,12.23972817974,12.23972817974,12.23972817974,12.23972817974,12.23972817975,12.23972817975,12.23972817975,12.23972817975,12.23972817975,12.23972817974
"t98",4.29689423194,4.29689423194,4.29689423194,2.26951743244,2.26951743244,0.14082199088,0,7.45287656568,7.45287656568,7.45287656568,7.45287656578,7.45287656578,7.45287656578,7.45287656578,7.45287656578,7.45287656578,7.45287656588,7.45287656588,7.45287656613,7.45287656576,7.45287656576,7.45287656586,7.45287656586,7.45287656594,7.45287656604,7.45287656604,7.45287656602,7.45287656602,7.45287656598,7.45287656598,7.45287656598,7.45287656597,7.45287656597,7.45287656605,7.45287656606,7.45287656606,7.45287656608,7.45287656608,7.45287656598,7.45287656598,7.45287656596,7.45287656596,7.45287656598,7.45287656608,7.45287656628,7.45287656558,7.45287656628,7.45287656628,7.45287656558,7.45287656558,12.23972818036,12.23972818066,12.23972818066,12.23972818064,12.23972818014,12.23972818014,12.23972818009,12.23972818019,12.23972818019,12.23972818012,12.23972818011,12.239728180114,12.239728180114,12.23972818011,12.23972817964,12.23972818035,12.23972818033,12.23972818033,12.2397281803,12.2397281803,12.23972818033,12.23972818033,12.23972818033,12.23972818033,12.23972818033,12.23972818033,12.23972818035,12.23972818085,12.23972818055,12.23972818055,12.23972818055,12.23972818084,12.23972818084,12.23972818094,12.23972818104,12.23972818014,12.23972818014,12.23972818014,12.23972818055,12.23972818055,12.23972817974,12.23972817974,12.23972817974,12.23972817974,12.23972817975,12.23972817975,12.23972817975,12.23972817975,12.23972817975,12.23972817974
"t22",7.45287656474,7.45287656474,7.45287656474,7.45287656524,7.45287656524,7.45287656568,7.45287656568,0,1.5609993282,2.904444688,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923826,3.5619923826,3.56199238285,3.56199238248,3.56199238248,3.56199238258,3.56199238258,7.40676999466,7.40676999476,7.40676999476,7.40676999474,7.40676999474,7.4067699947,7.4067699947,7.4067699947,7.40676999469,7.40676999469,7.40676999477,7.40676999478,7.40676999478,7.4067699948,7.4067699948,7.4067699947,7.4067699947,7.40676999468,7.40676999468,7.4067699947,7.4067699948,7.406769995,7.4067699943,7.406769995,7.406769995,7.4067699943,7.4067699943,12.23972817916,12.23972817946,12.23972817946,12.23972817944,12.23972817894,12.23972817894,12.23972817889,12.23972817899,12.23972817899,12.23972817892,12.23972817891,12.239728178914,12.239728178914,12.23972817891,12.23972817844,12.23972817915,12.23972817913,12.23972817913,12.2397281791,12.2397281791,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817915,12.23972817965,12.23972817935,12.23972817935,12.23972817935,12.23972817964,12.23972817964,12.23972817974,12.23972817984,12.23972817894,12.23972817894,12.23972817894,12.23972817935,12.23972817935,12.23972817854,12.23972817854,12.23972817854,12.23972817854,12.23972817855,12.23972817855,12.23972817855,12.23972817855,12.23972817855,12.23972817854
"t23",7.45287656474,7.45287656474,7.45287656474,7.45287656524,7.45287656524,7.45287656568,7.45287656568,1.5609993282,0,2.904444688,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923826,3.5619923826,3.56199238285,3.56199238248,3.56199238248,3.56199238258,3.56199238258,7.40676999466,7.40676999476,7.40676999476,7.40676999474,7.40676999474,7.4067699947,7.4067699947,7.4067699947,7.40676999469,7.40676999469,7.40676999477,7.40676999478,7.40676999478,7.4067699948,7.4067699948,7.4067699947,7.4067699947,7.40676999468,7.40676999468,7.4067699947,7.4067699948,7.406769995,7.4067699943,7.406769995,7.406769995,7.4067699943,7.4067699943,12.23972817916,12.23972817946,12.23972817946,12.23972817944,12.23972817894,12.23972817894,12.23972817889,12.23972817899,12.23972817899,12.23972817892,12.23972817891,12.239728178914,12.239728178914,12.23972817891,12.23972817844,12.23972817915,12.23972817913,12.23972817913,12.2397281791,12.2397281791,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817915,12.23972817965,12.23972817935,12.23972817935,12.23972817935,12.23972817964,12.23972817964,12.23972817974,12.23972817984,12.23972817894,12.23972817894,12.23972817894,12.23972817935,12.23972817935,12.23972817854,12.23972817854,12.23972817854,12.23972817854,12.23972817855,12.23972817855,12.23972817855,12.23972817855,12.23972817855,12.23972817854
"t11",7.45287656474,7.45287656474,7.45287656474,7.45287656524,7.45287656524,7.45287656568,7.45287656568,2.904444688,2.904444688,0,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923825,3.5619923826,3.5619923826,3.56199238285,3.56199238248,3.56199238248,3.56199238258,3.56199238258,7.40676999466,7.40676999476,7.40676999476,7.40676999474,7.40676999474,7.4067699947,7.4067699947,7.4067699947,7.40676999469,7.40676999469,7.40676999477,7.40676999478,7.40676999478,7.4067699948,7.4067699948,7.4067699947,7.4067699947,7.40676999468,7.40676999468,7.4067699947,7.4067699948,7.406769995,7.4067699943,7.406769995,7.406769995,7.4067699943,7.4067699943,12.23972817916,12.23972817946,12.23972817946,12.23972817944,12.23972817894,12.23972817894,12.23972817889,12.23972817899,12.23972817899,12.23972817892,12.23972817891,12.239728178914,12.239728178914,12.23972817891,12.23972817844,12.23972817915,12.23972817913,12.23972817913,12.2397281791,12.2397281791,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817913,12.23972817915,12.23972817965,12.23972817935,12.23972817935,12.23972817935,12.23972817964,12.23972817964,12.23972817974,12.23972817984,12.23972817894,12.23972817894,12.23972817894,12.23972817935,12.23972817935,12.23972817854,12.23972817854,12.23972817854,12.23972817854,12.23972817855,12.23972817855,12.23972817855,12.23972817855,12.23972817855,12.23972817854
