,0,1,2,3,4,5,6,7,8,9
t83,11.882019,2.446029,8.08946,9.695265,3.0101106,5.4137764,4.135127,2.0964184,0.48269686,5.8598795
t97,-1.576762,9.075702,11.610753,2.3253255,1.6711891,-0.5437962,6.361425,7.5582223,0.37015998,10.561587
t99,-4.3102374,9.869441,3.0550544,11.740403,4.822625,4.3618345,7.9141445,6.110961,9.717355,-5.10667
t104,-4.4002585,9.96213,3.660208,11.483791,4.8313065,4.152082,7.8871107,5.986675,9.582096,-5.437867
t105,-4.3561773,10.001729,3.8478148,11.582598,4.766281,4.003042,7.9171796,5.919847,9.758821,-5.6389594
t106,10.991162,3.3250387,7.498893,7.5467577,1.517799,4.297189,4.494991,4.903324,4.82146,8.29965
t109,-0.024736771,-1.3624973,10.168447,7.869534,4.4622974,2.6618116,-0.03552103,4.476257,4.727268,7.922239
t114,11.995366,3.5425913,7.2531266,6.202961,0.55395633,3.7069273,4.0049415,5.51635,4.7123246,8.569778
t116,-4.566255,9.990714,3.7348454,11.431313,4.6342683,3.9328094,7.851994,5.850503,9.636614,-5.6789412
t122,-0.2467022,-1.3783575,10.31798,7.934977,4.5012574,2.7676635,-0.11009612,4.4580984,4.766309,7.777125
t125,-4.337697,9.853508,3.4888382,11.626773,4.8321404,4.234523,7.931908,5.948854,9.561348,-5.363429
t128,-1.5183781,9.152907,11.742445,2.143052,1.7712642,-0.4930349,6.334381,7.4325376,0.4466644,10.434113
t130,11.998013,3.973854,7.295785,6.272746,0.6977315,3.491055,3.9990246,5.352042,4.949935,8.379941
t131,11.907079,3.9839134,7.157239,6.265274,0.71859705,3.4388127,3.9594316,5.4178524,4.906365,8.331163
t132,-1.8925104,9.503679,11.423281,2.2308025,1.4906746,-0.47042164,6.470659,7.4903507,0.42837933,10.055596
t142,11.851717,2.5212288,8.12355,9.495099,3.1191933,5.5084805,4.060228,1.9504111,0.45149484,5.827474
t145,-1.7799293,9.538906,11.447518,2.165902,1.5505414,-0.40745094,6.34707,7.5622783,0.46883407,10.199755
t149,-1.4635113,8.955022,11.847885,2.138257,1.7818877,-0.71780586,6.3887424,7.505754,0.4967698,10.644976
t155,-0.16031857,-1.3532056,10.365439,7.8687787,4.411014,2.7411425,-0.2501744,4.4347606,4.7025256,7.78785
t156,-0.2215114,-1.4133947,10.424522,7.9327106,4.490628,2.8730152,-0.11941874,4.4287796,4.7407007,7.719388
t158,-1.8550142,9.59814,11.298864,2.312947,1.5036432,-0.57767135,6.5358186,7.386268,0.7166773,10.108772
t159,11.83511,2.563834,8.115047,9.775819,3.1151311,5.5074716,4.1009984,2.1680505,0.3599618,5.7900653
t162,-1.7774993,9.478336,11.469317,2.1534743,1.6385084,-0.5437473,6.550731,7.7523184,0.49122295,10.358746
t164,-4.359373,10.083781,3.6796033,11.2906475,4.735637,3.9731653,7.8955407,6.1489067,9.647383,-5.3875885
t166,-4.262427,9.689773,2.969887,11.895717,4.7759356,4.374906,8.059371,5.9521728,9.691929,-5.1939363
t168,11.928668,4.075852,7.3131185,6.248915,0.7593055,3.5602844,3.8906946,5.351673,4.9077144,8.479029
t178,-1.7719655,9.434753,11.410936,2.412925,1.5909276,-0.5958107,6.461122,7.495964,0.56486326,10.211519
t179,10.953469,3.5965645,7.4143977,7.4366984,1.6244278,4.2347746,4.414814,4.851093,4.8605556,8.195099
t181,-0.10411162,-1.2989397,10.292133,7.7867637,4.3680215,2.6651976,-0.1516892,4.538849,4.764842,7.884978
t184,10.916401,3.5712767,7.379181,7.3635015,1.6671253,4.207075,4.466944,4.8068504,4.7937255,8.265389
t188,-1.6455086,9.160564,11.689553,2.0433645,1.7234173,-0.64989007,6.426674,7.4158473,0.53722554,10.183905
t189,-1.5423975,9.191658,11.654471,2.085099,1.8232789,-0.59789467,6.477567,7.4807134,0.60951245,10.289107
t190,11.806383,2.4828696,8.021621,9.669894,2.8955436,5.464846,4.2118773,2.2259345,0.57377315,5.984701
t191,11.816336,2.4114945,8.095242,9.819588,2.9045618,5.3486385,4.20038,2.2325356,0.5386714,5.962777
t193,-4.1684556,9.767917,3.301473,11.860002,4.8326592,4.372516,7.8917775,6.0946555,9.795282,-4.938832
t194,11.894011,2.5120614,8.227135,9.68789,3.1958995,5.497343,4.03371,2.0792022,0.22709061,5.7022834
t196,12.090195,3.2695286,7.4396434,6.263848,0.40713117,3.7211256,3.8715227,5.4781814,4.646666,8.648184
t197,11.893741,3.3886054,7.205342,6.084978,0.4811229,3.7123327,3.950548,5.599116,4.5386095,8.734225
t199,-4.486819,10.077215,3.7160666,11.348533,4.5051904,3.6373184,8.014487,6.052096,9.920833,-5.6405964
t200,-4.2708197,9.773374,2.9954233,11.827386,4.8144436,4.3833876,8.02397,6.0335517,9.670152,-5.1480784
