,0,1,2,3,4,5,6,7,8,9
t28,12.632411,-6.0372767,-2.7254734,4.661909,-0.24008273,7.953687,-2.3949459,0.8957744,5.4678664,0.94058675
t29,12.793178,-6.047655,-2.7304726,4.6737046,-0.3896164,7.909973,-2.33329,0.886032,5.511988,0.896553
t14,12.6799345,-5.929684,-2.6147056,4.5546064,-0.30065402,7.8676343,-2.3081515,1.0043943,5.554599,0.8539075
t56,12.731017,-5.980621,-2.6584368,4.6086626,-0.3517885,8.001145,-2.516004,0.9523721,5.4118195,0.9970758
t57,12.716096,-6.134976,-2.8252418,4.7589583,-0.32932478,7.8489537,-2.4140851,0.79775786,5.553308,0.8557321
t8,12.729422,-5.9389596,-2.621512,4.5648546,-0.38881996,7.8113008,-2.3264425,0.9947549,5.6135077,0.7949532
t4,12.841543,-5.9104195,-2.58557,4.5395494,-0.4686099,7.9932814,-2.488539,1.0226271,5.424328,0.9840513
t5,12.846929,-5.985698,-2.6605828,4.6149116,-0.46639588,7.978497,-2.5589092,0.94730866,5.43463,0.97414446
t23,4.1555696,10.431302,5.0848837,-0.8368233,7.625488,7.085669,1.9166627,5.2878366,5.482562,8.640699
t68,4.0476193,10.219599,5.027807,-0.6085041,7.399547,7.030035,1.7028023,5.23608,5.579003,8.669916
t69,4.089459,10.229791,5.114019,-0.684645,7.422965,7.0497036,1.7171664,5.154254,5.654918,8.700595
t11,4.148885,10.322519,5.2229323,-0.7278054,7.5389977,7.1497746,1.8276653,5.3036327,5.5788145,8.703146
t12,4.070512,10.256677,5.201163,-0.75295013,7.428487,6.979385,1.7291987,5.173678,5.7463117,8.624025
t70,4.162105,10.295408,5.099705,-0.6166692,7.5028167,7.033243,1.8108748,5.255296,5.677502,8.609171
t71,4.175929,10.233803,5.272689,-0.59837013,7.462753,7.138231,1.7602637,5.3677697,5.7159925,8.642434
t47,6.5424023,11.28824,5.2439594,-0.8842083,8.563156,5.682431,2.5187957,5.1963425,7.6965313,7.348506
t48,6.3891954,11.220864,5.2782555,-1.026045,8.505313,5.7277784,2.621482,5.360697,7.629463,7.219736
t34,6.351553,11.379729,5.1294737,-0.96402764,8.402936,5.6123657,2.4351723,5.41118,7.738818,7.3695803
t26,6.4014883,11.305858,5.201356,-0.961728,8.471745,5.6732554,2.5168183,5.3448133,7.6838374,7.3228383
t85,6.272007,11.343954,4.854143,-1.1243286,8.196934,5.290074,2.6834433,5.4605284,8.086689,6.9114027
t86,6.322998,11.283964,4.8131113,-1.0671356,8.007406,5.1519346,2.720623,5.2925916,8.090846,6.8412066
t93,6.644177,11.379992,4.561147,-1.345692,8.461844,5.092101,3.411343,5.0973706,8.631232,5.864079
t94,6.5912304,11.264894,4.586959,-1.4773594,8.410553,5.051613,3.3584473,5.109815,8.559551,5.9153185
t81,6.6284103,11.235981,4.6651316,-1.52024,8.493175,5.044688,3.3223524,5.050701,8.531377,5.9923024
t82,6.517694,11.340244,4.6585345,-1.4450188,8.412036,5.1143656,3.4474242,5.0965757,8.572389,5.9779835
t55,6.6320796,11.36926,4.484545,-1.442329,8.310633,5.0826683,3.4921165,5.046704,8.597673,5.888887
t87,6.469232,11.312833,4.666236,-1.2953346,8.372142,5.142581,3.463915,4.997524,8.545752,6.1327376
t88,6.5621257,11.405366,4.5745454,-1.3214694,8.33214,5.2214313,3.4692576,5.067069,8.391628,6.174309
t95,6.4742126,11.323933,4.7391334,-1.3283798,8.272644,5.144685,3.2990577,5.146617,8.410606,6.2344728
t96,6.539825,11.25265,4.581169,-1.3025295,8.311688,5.022026,3.154781,5.1703587,8.551682,6.2014623
t77,6.446645,11.289768,4.7576413,-1.2579559,8.390929,5.2918663,3.1552107,5.2408624,8.254818,6.420569
t78,6.367796,11.217852,4.773086,-1.2808496,8.285224,5.1847267,3.2419538,5.191877,8.350461,6.6053944
t2,6.3893166,11.188329,4.871967,-1.1435367,8.405589,5.315329,3.0969715,5.0764155,8.101856,6.7813125
t3,6.295129,11.189502,5.1406713,-1.2514634,8.17682,5.26942,3.1172001,5.2098,8.081213,6.7947984
t15,6.3921385,11.171321,4.9468346,-1.1220257,8.341962,5.3252535,3.021901,5.1206136,8.068381,6.911313
t16,6.3367314,11.186309,4.91324,-1.1971161,8.301755,5.2144456,3.223525,5.145522,8.247329,6.8773985
t32,6.2903914,11.246806,4.8229427,-1.0843011,8.168648,5.236022,2.911388,5.3465347,8.264445,7.0742493
t33,6.1949983,11.400027,4.777263,-1.0129466,8.193691,5.319621,2.7881782,5.414853,8.202262,7.026278
t99,6.2411623,11.272445,4.8813014,-1.170507,8.294114,5.3280034,2.835194,5.5093575,8.246555,7.0591164
t100,6.334399,11.152395,4.971796,-1.2379881,8.335081,5.235019,2.9142463,5.450296,8.257133,7.1187973
t31,-13.592557,-1.9966522,2.8471174,-1.0294,-4.683146,9.586913,6.182037,9.651024,8.096134,-1.6257565
t52,-13.588365,-1.899253,2.7610056,-0.93165666,-4.6731753,9.489251,6.1936603,9.675301,8.17292,-1.6550578
t61,-13.574207,-2.012056,2.878986,-1.0451154,-4.64475,9.602512,6.1209726,9.592227,8.055934,-1.5677882
t62,-13.675262,-1.8794966,2.7377017,-0.9105354,-4.7558265,9.468567,6.2692404,9.745791,8.20414,-1.7227966
t39,-13.556869,-1.8125032,2.680504,-0.8452797,-4.6460714,9.40275,6.1969504,9.689343,8.249714,-1.6732811
t37,-13.489057,-1.8655298,2.7490575,-0.8995373,-4.5768857,9.456631,6.1092057,9.600496,8.170643,-1.5841643
t9,3.8350616,11.501022,5.3537264,5.732382,8.566733,2.3343108,6.1824536,5.6279793,-0.7086264,-1.5592389
t45,3.9460206,11.628237,5.2966843,5.757453,8.63649,2.2884445,6.1543617,5.752599,-0.8240743,-1.5351436
t46,3.8207662,11.4912,5.38817,5.713693,8.660784,2.379964,6.101896,5.620047,-0.71316934,-1.5492582
t36,3.9227326,11.431961,5.660697,6.363544,8.265131,2.0101073,5.7122755,5.8806305,-1.1874467,-2.1770506
t72,3.8233922,11.39628,5.6503887,6.4568152,8.152169,2.021809,5.6266727,5.871978,-1.2540994,-2.2689571
t73,3.8228073,11.436291,5.5755377,6.390278,8.165977,2.1013365,5.664292,5.9347086,-1.1648961,-2.375538
t79,3.811721,11.321203,6.032559,6.9503736,7.845959,1.7447385,5.678485,6.066085,-1.2121131,-2.7365274
t80,3.8310378,11.504197,6.056554,7.01135,7.7744594,1.7330477,5.5496054,6.047336,-1.2465243,-2.802703
t43,3.871816,11.178014,5.941413,6.8933744,7.9732738,1.7836006,5.6215305,6.0329576,-1.0604676,-2.7790456
t44,3.7750826,11.164524,6.038124,7.0754776,7.9995394,1.6440638,5.5206428,6.030564,-1.3217685,-2.6191657
t30,3.7208798,11.185215,5.956411,7.030773,7.914121,1.622796,5.6007433,6.0927744,-1.2915547,-2.7363718
t63,3.8288903,11.314039,6.0454583,7.0351915,7.9031444,1.687734,5.3951793,5.9809394,-1.321886,-2.8572493
t64,3.8726325,11.234456,6.07358,7.0608563,7.9040995,1.7028301,5.4837575,6.0302477,-1.2080464,-2.8456392
t58,3.781765,11.224983,5.989547,6.997138,7.952821,1.6475141,5.409511,5.9543433,-1.3271159,-2.9021246
t17,4.064761,11.448742,5.9905243,6.679026,8.1987705,1.8824004,5.688489,6.09688,-1.5475183,-2.2112586
t40,3.864681,11.565415,6.054893,6.6992416,8.029741,2.006075,5.6181965,6.012019,-1.4476864,-2.4100244
t91,3.8785393,11.554439,5.9993377,6.706333,7.9534416,2.010929,5.6991067,6.0982985,-1.3079598,-2.53058
t92,3.8286579,11.47366,5.946408,6.6754007,8.037656,1.9124601,5.613615,5.990483,-1.4498394,-2.4378822
t22,4.0088677,11.45637,6.0723696,6.569404,8.080864,2.0394344,5.8514185,6.1041536,-1.4268041,-2.2695158
t18,3.840097,11.27509,5.937212,6.643711,8.140629,1.8479352,5.67993,5.8942533,-1.3644786,-2.281813
t19,3.9388998,11.349062,5.967427,6.6197634,8.181611,1.8799793,5.7851686,6.0038304,-1.3828984,-2.2599616
t6,4.1319675,11.959488,5.1340694,5.5966697,8.849542,2.2963305,6.136984,5.971499,-0.90024203,-1.4638815
t13,4.1325507,11.902943,5.1067843,5.6381097,8.848884,2.2542696,6.1168146,5.978238,-0.90448755,-1.4682916
t74,4.189051,11.760738,5.2425156,5.7466035,8.886056,2.1350014,6.053328,5.998548,-1.0243587,-1.532736
t75,4.3142796,11.756454,5.0708575,5.8499227,8.866675,2.1664937,6.024827,6.03821,-1.0688052,-1.5223179
t27,4.1724324,11.876626,5.1857185,5.649709,8.921953,2.1975408,6.0738235,6.027645,-0.98478544,-1.492924
t25,4.2464094,11.936862,5.245573,5.6262236,8.97145,2.186736,6.0408382,6.098348,-1.0365965,-1.5330426
t10,4.339126,11.717264,5.102433,5.6978307,8.91146,2.2755888,6.2349043,6.0124145,-0.93398535,-1.3001329
t7,0.9949927,12.327001,3.4726858,6.5921845,8.085062,2.7421985,7.2307496,3.6137471,2.1016073,0.15127051
t76,1.2513926,12.217922,3.5202148,6.5096498,8.027971,2.8196611,7.047632,3.52464,2.080918,-0.12987001
t89,1.20347,12.251907,3.482999,6.5140185,8.016388,2.774273,7.0977163,3.5181143,2.0729,-0.05888514
t90,1.3740793,12.368528,3.433001,6.521621,8.024167,2.6528628,7.175733,3.5055132,1.9816215,-0.03088874
t97,1.150981,12.216904,3.4075334,6.433958,7.988907,2.6782184,7.2291512,3.527094,2.117981,0.1292173
t98,1.1254892,12.222167,3.4979124,6.502289,8.058033,2.785582,7.1317525,3.5609906,2.118497,-0.047487702
t67,1.256453,12.134851,3.4276454,6.411124,7.8994217,2.7576683,7.146937,3.4448323,2.1958928,0.011680099
t24,1.097519,12.299243,3.4332328,6.4913807,8.055373,2.6853466,7.2218266,3.572338,2.058169,0.10474266
t65,7.3626037,-3.3445506,3.3927522,3.604791,4.436593,4.531049,1.960453,3.174959,8.138066,-1.8635818
t66,7.4411273,-3.2802937,3.3651683,3.6478033,4.52845,4.509277,2.0222569,3.0896184,8.1667385,-1.8735465
t38,7.3835244,-3.2989292,3.3922198,3.6548576,4.473288,4.5638824,1.9836167,3.158103,8.173663,-1.8097686
t20,7.2025704,-3.4123828,3.7828612,3.6689887,4.0815406,4.165837,2.0149853,3.2268047,7.775449,-1.8569016
t21,7.1085386,-3.4712305,3.7846465,3.6854494,4.0886216,4.205379,1.9511153,3.2642262,7.781213,-1.9099816
t35,7.3219433,-3.351084,3.9756486,3.5390146,3.8484852,4.004354,2.1394904,3.364747,7.760513,-1.8312105
t42,7.1652284,-3.5486789,3.973385,3.5662339,3.8602,4.1788063,1.950057,3.3587968,7.7850804,-1.8791957
t53,7.154184,-3.4721916,3.8227272,3.5272002,3.9751587,4.1294584,1.9725361,3.3866117,7.664938,-1.6833621
t54,7.21238,-3.3417253,3.8200781,3.5796328,3.9533648,4.0418067,2.1290932,3.3899016,7.6764464,-1.7592971
t41,7.224405,-3.5308735,3.9426486,3.565797,3.9084125,4.141387,1.9385711,3.3086824,7.7408266,-1.8181878
t50,7.24835,-3.5077643,3.5842264,3.540477,4.1744566,4.401687,1.870418,3.4001174,7.954272,-1.7311355
t51,7.3688436,-3.4108455,3.588816,3.5617716,4.1668267,4.4285808,1.9841433,3.2993104,7.961225,-1.8298831
t1,7.344861,-3.3286655,3.140464,3.5333948,4.4864564,4.8518,1.8545268,3.381877,8.258239,-1.8343617
t59,7.331843,-3.2669895,3.152005,3.5345025,4.4817886,4.8186264,1.8452123,3.3710067,8.314338,-1.9089341
t60,7.431659,-3.440186,3.0253625,3.461905,4.463894,4.9390855,1.8456557,3.3680935,8.236713,-1.8929904
t49,7.5104957,-3.3636332,3.0698442,3.405742,4.441298,4.9104953,1.9431816,3.223064,8.340272,-2.0367804
t83,7.271564,-3.415198,2.989813,3.415407,4.4318433,4.685011,1.6850826,3.3680048,8.35788,-2.0796583
t84,7.3706627,-3.3314626,3.0904725,3.371573,4.4178333,4.77895,1.7243179,3.4212723,8.3717,-1.8834581
