,0,1,2,3,4,5,6,7,8,9
t28,1.3058641,36.67203,-1.3439106,-0.002165839,32.763012,12.313802,34.768917,-4.75185,-6.5906863,12.139043
t29,1.2812965,36.84118,-1.3518604,-0.025221584,32.907604,12.249945,34.887157,-4.773117,-6.5963235,12.29443
t14,1.3239605,36.326843,-1.2747312,-0.13390373,33.04736,12.785762,35.31884,-4.6498218,-6.674142,11.977835
t56,1.2849371,35.961655,-1.3437524,-0.31692305,32.740902,12.409766,35.322945,-4.5909557,-6.625212,11.912943
t57,1.2420237,35.989532,-1.3003904,-0.31332913,32.87874,12.385889,35.37428,-4.594791,-6.6259117,11.826092
t8,1.2048976,36.92922,-1.3849266,-0.12595761,33.302216,12.4989,35.486595,-4.561025,-6.7082086,12.53554
t4,1.2536924,36.355705,-1.3687943,1.6346093,32.693264,12.094985,34.939972,-4.514908,-6.5319953,12.571357
t5,1.0488684,36.971664,-1.4362887,1.4780151,33.17549,12.423779,35.13064,-4.6083503,-6.6529603,12.885063
t23,-0.02921997,28.164421,0.21778777,11.299498,30.159924,11.955957,26.945358,-2.4162433,-4.849757,9.669244
t68,0.05565377,28.16446,0.22095063,11.112936,30.512598,11.852178,27.013468,-2.3991075,-4.8337855,9.484367
t69,0.045646388,28.123344,0.24868587,11.07476,30.525612,11.798057,26.949844,-2.3818076,-4.826893,9.415711
t11,-0.013452108,28.3437,1.062218,11.347474,30.416687,12.324548,27.432888,-2.4975634,-4.9427085,9.364811
t12,-0.08069053,28.635822,1.0918853,11.356331,30.703815,12.394538,27.44361,-2.5115945,-4.951198,9.61849
t70,-0.057228904,28.442396,0.16664508,11.795078,30.803534,11.789497,26.650911,-2.4319983,-4.903614,9.061512
t71,-0.054801233,28.428932,0.25257018,11.817984,30.883095,11.827128,26.692772,-2.4324157,-4.9168906,8.971889
t47,0.5825493,28.25303,1.7169094,11.983594,27.8461,11.356714,30.34819,-3.0975378,-4.9517612,7.9885
t48,0.6797463,28.39014,1.7510688,11.874724,28.026264,11.529609,30.636526,-3.0994842,-4.9815364,8.09816
t34,0.6836249,28.285322,1.8872249,11.772276,28.019867,11.354749,30.481379,-3.0685213,-4.9608355,7.992426
