accepted_species,estimate
t44,0.04060154
t28,-0.40245333
t72,-0.8039084
t73,-0.8039084
t45,-0.011439851
t41,0.4498749
t47,-1.8731171
t96,1.8478354
t4,-0.31166735
t14,-0.07479014
