accepted_species,estimate
t44,-0.7055101
t28,0.76111674
t72,-0.61226773
t73,-0.74096185
t45,-0.60776055
t41,-0.84513897
t47,-0.21421446
t96,0.6473278
t4,0.13471061
t14,0.6608635
