accepted_species,estimate
t6,-0.5960938
t47,-0.024718713
t48,-0.059033874
t18,-0.14669272
t80,-0.41911533
t89,-0.1189889
t33,-0.4270557
t37,0.95179963
t71,0.6844216
t66,0.43368825
