accepted_species,estimate
t50,-0.9445368
t66,1.345017
t77,0.8660565
t30,-0.25229827
t31,-0.33965853
t86,-0.33394948
t18,-0.4886798
t16,-0.13766283
t2,0.29661658
t90,-0.5150012
