"accepted_species","estimate"
"t50",-0.900137984102781
"t66",1.33768946327335
"t77",0.840488349914448
"t30",-0.108988572151644
"t31",-0.108988572151644
"t86",-0.313630212539393
"t18",-0.624201347142907
"t16",-0.466607580356265
"t2",-0.371192163359106
"t90",-0.590586465056317
