,0,1,2,3,4,5,6,7,8,9
t24,-0.040641345,5.3212914,4.548196,6.400906,7.2374916,3.369988,3.600264,1.1900122,7.5275154,8.18725
t4,-0.055215023,5.3687134,4.515287,6.45463,7.2717123,3.3364449,3.5857654,1.2517136,7.561798,8.230697
t59,-2.8862202,8.326171,2.6278734,5.086502,2.1192675,3.5782492,5.8611126,4.8005176,5.9219255,8.444684
t60,-2.835026,8.315043,2.5752034,5.0148525,2.1425471,3.5997992,5.8754053,4.773502,5.8469706,8.478179
t67,-2.8704717,8.369814,2.6239395,5.031485,2.1197147,3.666445,5.9730167,4.801148,5.937366,8.53279
t63,-2.8379347,8.479633,2.6995516,4.980777,2.161342,3.7633195,6.064636,4.7759347,5.9158363,8.554148
t37,-2.8957026,8.524028,2.7231529,4.9463196,2.1062076,3.8521762,6.1520805,4.8291564,5.855764,8.63842
t33,-3.2727747,8.153086,2.7563496,5.1251636,1.7518123,3.9228487,5.9638114,4.9793386,5.791176,8.983489
t86,-3.2699955,8.219564,2.7568,5.0178623,1.8023269,3.9130435,5.9981937,4.9814186,5.6949654,8.99466
t87,-3.4240005,8.166848,2.7412531,5.2031107,1.6467974,3.8553996,6.0641675,5.0921493,5.8472366,8.997147
t30,-3.3213673,8.128343,2.8254514,5.2022653,1.6513896,4.071967,6.007135,4.901276,5.7461705,8.970829
t95,-3.1861172,7.924067,2.9374273,5.2762704,1.7845602,3.7836163,5.725738,4.8603373,5.6301928,9.422066
t96,-3.173292,7.9382324,2.9332952,5.264743,1.8018196,3.7669823,5.71068,4.85951,5.6488757,9.420326
t31,-3.0357451,8.034753,2.9471917,5.2392626,1.9467807,3.7028825,5.6273427,4.7552233,5.7471576,9.296065
t32,-3.2050667,7.9478655,2.8338614,5.156971,1.8089786,3.6741343,5.6833696,4.915,5.7276025,9.362917
t28,-3.1617045,8.054083,2.8967996,5.2141256,1.8806205,3.7562923,5.683815,4.911415,5.818566,9.266558
t13,-3.0241077,8.0646,2.8760643,5.2018375,1.9725419,3.6617317,5.6547713,4.7847466,5.762823,9.198631
t9,-3.9126163,8.306624,2.5053895,5.1438975,1.3332746,3.853176,6.6798387,5.5104394,5.832064,8.960387
t99,-4.7518997,8.71102,2.2766955,4.876475,0.5031445,4.8080244,7.877399,5.8027787,5.812551,9.261709
t100,-4.6746187,8.792999,2.387464,4.9930296,0.4070036,4.87704,7.819926,5.6932583,5.9218817,9.370612
t88,-4.681276,8.638934,2.30968,4.9033785,0.56731457,4.7359004,7.788589,5.7882442,5.8546085,9.268954
t69,-4.705101,8.751787,2.3338473,4.9318266,0.45143026,4.8476596,7.856329,5.7456436,5.872449,9.325638
t68,-4.714461,8.565743,2.298345,4.9044123,0.64335465,4.653209,7.760582,5.796352,5.8477244,9.215224
t80,-4.4369993,8.022007,2.2368612,5.000114,1.0128396,3.856468,7.095111,6.0699773,5.7040415,8.804873
t81,-4.4185658,8.100804,2.2873356,5.072062,0.98762524,3.8440356,6.9721127,5.959989,5.6509385,8.884321
t74,-4.559205,8.128057,2.310213,5.2120175,0.867215,3.8846126,7.035235,5.9701543,5.52139,8.944513
t75,-4.5021586,8.026451,2.3471138,5.0563087,0.9114977,3.8078334,7.006565,6.072787,5.6097775,8.940974
t46,-4.4011025,8.157515,2.1356137,5.113684,1.0722524,3.9349751,7.0125027,5.915937,5.720795,8.76542
t29,-4.317511,8.202661,2.2096217,5.0841255,1.1239614,3.9404638,6.9723935,5.854824,5.778246,8.800449
t42,-4.2353272,8.156298,2.3864129,5.0987945,1.0848162,3.8999803,6.8832116,5.791501,5.664035,8.945944
t21,-4.005948,8.198035,2.4690845,5.169738,1.2481867,3.9320433,6.685995,5.5915794,5.78416,9.072776
t22,-4.0419207,8.188366,2.403015,5.0543723,1.2397958,3.999869,6.7286625,5.660207,5.693652,8.936948
t27,-4.02862,8.217113,2.447665,5.11179,1.2181951,3.9315994,6.7446647,5.652482,5.791151,9.03197
t52,-3.1993737,8.462899,2.6832266,5.0941467,1.8829699,3.9272728,6.026564,4.9800386,5.780367,8.695021
