"","t4","t5","t8","t11","t12","t13","t14","t15","t17","t18","t19","t20","t21","t22","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t81","t82","t83","t84","t85","t86","t87","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114"
"t4",0,11.5873496624182,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,11.5873496624182,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858737,16.4775384075845,12.3279003858737,9.661447408347,12.3279003858736,9.661447408347,12.3279003858737,12.3279003858737,12.3279003858737,12.3279003858737,16.4775384075845,16.4775384075845,12.3279003858737,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858737,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,9.66144740834699,12.3279003858737,16.4775384075845,16.4775384075845,12.3279003858737,12.3279003858737,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,11.5873496624182,11.5873496624182,12.3279003858737,12.3279003858737,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,11.5873496624182,9.66144740834699,9.66144740834699,12.3279003858737,16.4775384075845,9.66144740834699,9.66144740834699,16.4775384075845,16.4775384075845,9.66144740834699,12.3279003858736,12.3279003858736,12.3279003858737,11.5873496624182,11.5873496624182,9.66144740834699,9.66144740834699,12.3279003858736,12.3279003858736,11.5873496624182,11.5873496624182,12.3279003858737,12.3279003858737,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,16.4775384075845,16.4775384075845,9.66144740834699,9.66144740834699,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736
"t5",11.5873496624182,0,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,8.83041544074736,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,12.3279003858736,11.5873496624182,12.3279003858736,11.5873496624182,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858737,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,11.5873496624182,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,8.83041544074736,8.83041544074736,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,8.83041544074736,11.5873496624182,11.5873496624182,12.3279003858736,16.4775384075845,11.5873496624182,11.5873496624182,16.4775384075845,16.4775384075845,11.5873496624182,12.3279003858736,12.3279003858736,12.3279003858736,8.83041544074736,8.83041544074736,11.5873496624182,11.5873496624182,12.3279003858736,12.3279003858736,8.83041544074736,8.83041544074736,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,16.4775384075845,16.4775384075845,11.5873496624181,11.5873496624181,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736
"t8",12.3279003858736,12.3279003858736,0,16.4775384075845,16.4775384075845,10.6352121433975,10.6352121433975,10.6352121433975,16.4775384075845,12.3279003858736,10.6352121433975,16.4775384075845,16.4775384075845,10.6352121433975,10.6352121433975,10.6352121433975,10.6352121433975,16.4775384075845,10.6352121433975,12.3279003858737,10.6352121433975,12.3279003858737,10.6352121433975,10.6352121433975,10.6352121433975,10.6352121433975,16.4775384075845,16.4775384075845,10.6352121433975,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,10.6352121433975,16.4775384075845,16.4775384075845,10.6352121433975,10.6352121433975,10.6352121433975,16.4775384075845,16.4775384075845,12.3279003858736,10.6352121433975,16.4775384075845,16.4775384075845,10.6352121433975,10.6352121433975,10.6352121433975,10.6352121433975,8.10544285220167,8.10544285220167,12.3279003858736,12.3279003858736,10.6352121433975,10.6352121433975,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,10.6352121433975,16.4775384075845,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,10.6352121433975,10.6352121433975,10.6352121433975,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,10.6352121433975,10.6352121433975,12.3279003858736,12.3279003858736,10.6352121433975,10.6352121433975,10.6352121433975,10.6352121433975,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,10.6352121433975,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,10.6352121433975,10.6352121433975,10.6352121433975,10.6352121433975
"t11",16.4775384075845,16.4775384075845,16.4775384075845,0,7.13303014278113,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,16.4775384075845,16.4775384075845,7.3968208830693,7.3968208830693,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,16.4775384075845,7.3968208830693,7.3968208830693,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845
"t12",16.4775384075845,16.4775384075845,16.4775384075845,7.13303014278113,0,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,16.4775384075845,16.4775384075845,7.3968208830693,7.3968208830693,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,13.2473781346311,13.2473781346311,16.4775384075845,7.3968208830693,7.3968208830693,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845
"t13",12.3279003858736,12.3279003858736,10.6352121433975,16.4775384075845,16.4775384075845,0,10.2993788916022,10.4947192394826,16.4775384075845,12.3279003858736,7.05164328909873,16.4775384075845,16.4775384075845,10.4947192394826,10.4947192394826,10.4947192394826,10.4947192394826,16.4775384075845,7.05164328909873,12.3279003858736,7.05164328909873,12.3279003858736,10.4947192394826,10.2993788916022,10.2993788916022,7.05164328909873,16.4775384075845,16.4775384075845,10.2993788916022,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,8.30351754707191,16.4775384075845,16.4775384075845,10.4947192394826,10.4947192394826,8.30351754707191,16.4775384075845,16.4775384075845,12.3279003858736,10.4947192394826,16.4775384075845,16.4775384075845,10.4947192394826,10.4947192394826,10.4947192394826,10.4947192394826,10.6352121433975,10.6352121433975,12.3279003858736,12.3279003858736,7.05164328909873,7.05164328909873,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,10.2993788916022,16.4775384075845,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,10.4947192394826,10.4947192394826,10.2993788916022,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,10.4947192394826,10.4947192394826,12.3279003858736,12.3279003858736,10.4947192394826,10.4947192394826,7.05164328909873,7.05164328909873,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,10.4947192394826,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,8.30351754707191,8.30351754707191,10.4947192394826,10.4947192394826
"t14",12.3279003858736,12.3279003858736,10.6352121433975,16.4775384075845,16.4775384075845,10.2993788916022,0,10.4947192394826,16.4775384075845,12.3279003858736,10.2993788916022,16.4775384075845,16.4775384075845,10.4947192394826,10.4947192394826,10.4947192394826,10.4947192394826,16.4775384075845,10.2993788916022,12.3279003858736,10.2993788916022,12.3279003858736,10.4947192394826,7.02910372074832,7.02910372074832,10.2993788916022,16.4775384075845,16.4775384075845,7.02910372074832,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,10.2993788916022,16.4775384075845,16.4775384075845,10.4947192394826,10.4947192394826,10.2993788916022,16.4775384075845,16.4775384075845,12.3279003858736,10.4947192394826,16.4775384075845,16.4775384075845,10.4947192394826,10.4947192394826,10.4947192394826,10.4947192394826,10.6352121433975,10.6352121433975,12.3279003858736,12.3279003858736,10.2993788916022,10.2993788916022,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,7.02910372074832,16.4775384075845,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,10.4947192394826,10.4947192394826,7.02910372074832,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,10.4947192394826,10.4947192394826,12.3279003858736,12.3279003858736,10.4947192394826,10.4947192394826,10.2993788916022,10.2993788916022,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,10.4947192394826,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,10.2993788916022,10.2993788916022,10.4947192394826,10.4947192394826
"t15",12.3279003858736,12.3279003858736,10.6352121433975,16.4775384075845,16.4775384075845,10.4947192394826,10.4947192394826,0,16.4775384075845,12.3279003858736,10.4947192394826,16.4775384075845,16.4775384075845,6.96867922645109,8.66157103475172,8.66157103475172,6.9686792264511,16.4775384075845,10.4947192394826,12.3279003858736,10.4947192394826,12.3279003858736,9.90388253511461,10.4947192394826,10.4947192394826,10.4947192394826,16.4775384075845,16.4775384075845,10.4947192394826,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,10.4947192394826,16.4775384075845,16.4775384075845,9.67790316916353,9.67790316916353,10.4947192394826,16.4775384075845,16.4775384075845,12.3279003858736,6.9686792264511,16.4775384075845,16.4775384075845,6.9686792264511,6.9686792264511,6.9686792264511,6.9686792264511,10.6352121433975,10.6352121433975,12.3279003858736,12.3279003858736,10.4947192394826,10.4947192394826,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,10.4947192394826,16.4775384075845,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,9.67790316916353,9.67790316916353,10.4947192394826,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,9.67790316916353,9.67790316916353,12.3279003858736,12.3279003858736,9.90388253511461,9.90388253511461,10.4947192394826,10.4947192394826,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,6.9686792264511,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,10.4947192394826,10.4947192394826,6.9686792264511,6.9686792264511
"t17",16.4775384075845,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,0,16.4775384075845,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,6.66250701626743,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,8.28525801923528,8.28525801923528,16.4775384075845,6.66250701626743,9.41856337746601,9.41856337746601,8.28525801923528,16.4775384075845,8.28525801923528,8.28525801923528,16.4775384075845,16.4775384075845,16.4775384075845,8.28525801923528,8.28525801923528,16.4775384075845,16.4775384075845,9.41856337746601,8.28525801923528,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,8.28525801923528,10.4441777952224,10.4441777952224,8.28525801923528,8.28525801923528,8.28525801923528,8.28525801923528,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,6.66250701626743,16.4775384075845,16.4775384075845,9.41856337746601,9.41856337746601,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,8.28525801923528,8.28525801923528,10.4441777952224,10.4441777952224,16.4775384075845,13.2473781346311,13.2473781346311,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845
"t18",11.5873496624182,8.83041544074736,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,0,12.3279003858736,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858737,16.4775384075845,12.3279003858737,11.5873496624182,12.3279003858736,11.5873496624182,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858737,16.4775384075845,16.4775384075845,12.3279003858737,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858737,16.4775384075845,16.4775384075845,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,11.5873496624182,12.3279003858737,16.4775384075845,16.4775384075845,12.3279003858737,12.3279003858737,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,6.45791766333973,6.45791766333973,12.3279003858737,12.3279003858737,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,6.45791766333973,11.5873496624182,11.5873496624182,12.3279003858736,16.4775384075845,11.5873496624182,11.5873496624182,16.4775384075845,16.4775384075845,11.5873496624182,12.3279003858736,12.3279003858736,12.3279003858736,6.45791766333973,6.45791766333973,11.5873496624182,11.5873496624182,12.3279003858736,12.3279003858736,6.45791766333973,6.45791766333973,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736,16.4775384075845,16.4775384075845,16.4775384075845,16.4775384075845,12.3279003858736,16.4775384075845,16.4775384075845,11.5873496624181,11.5873496624181,12.3279003858736,12.3279003858736,12.3279003858736,12.3279003858736
