"","t8","t9","t3","t83","t84","t33","t12","t46","t67","t68","t54","t55","t21","t91","t92","t6","t40","t41","t60","t61","t62","t27","t63","t64","t28","t13","t74","t80","t81","t25","t26","t87","t88","t52","t53","t56","t57","t24","t11","t58","t97","t98","t36","t1","t4","t5","t18","t19","t20","t51","t72","t73","t34","t10","t30","t89","t90","t35","t23","t38","t39","t71","t76","t77","t2","t31","t32","t82","t95","t96","t66","t69","t70","t22","t17","t47","t48","t14","t15","t37","t78","t79","t42","t43","t16","t7","t29","t85","t86","t75","t59","t45","t49","t50","t44","t65","t99","t100","t93","t94"
"t8",0,3.424369032,4.1565083985,5.88238087778,5.88238087778,5.8823808777,5.8823808774,5.8823808778,5.8823808779,5.8823808779,5.8823808777,5.8823808777,5.8823808777,5.88238087772,5.88238087772,5.8823808773,5.8823808778,5.8823808778,7.798331884253,7.798331884194,7.798331884194,7.798331884173,7.79833188415,7.79833188415,7.79833188415,7.798331884653,7.798331884453,7.798331884433,7.798331884433,7.798331884053,7.798331884053,7.798331883973,7.798331883973,7.798331883943,7.798331883943,7.798331883943,7.798331883943,7.798331883953,7.798331883883,7.798331883483,7.798331883518,7.798331883518,7.798331883483,7.798331884053,7.7983318839,7.7983318839,7.7983318837,7.798331883769,7.798331883769,7.7983318837,7.7983318837,7.7983318837,7.7983318837,7.798331883796,7.798331883896,7.798331883916,7.798331883916,7.798331883896,7.798331883896,7.798331883896,7.798331883896,7.798331883496,7.798331883526,7.798331883526,7.798331883696,7.798331883896,7.798331883896,7.798331884226,7.798331884222,7.798331884222,7.798331884196,7.798331883896,7.798331883896,7.798331883896,7.798331883996,7.798331883896,7.798331883896,7.79833188298,7.79833188302,7.79833188338,7.79833188348,7.79833188348,7.79833188338,7.79833188338,7.79833188378,7.7983318835,7.7983318838,7.79833188378,7.79833188378,7.7983318838,7.7983318838,7.7983318838,7.79833188385,7.79833188385,7.7983318838,7.7983318838,7.798331883809,7.798331883809,7.798331883905,7.798331883905
"t9",3.424369032,0,4.1565083985,5.88238087778,5.88238087778,5.8823808777,5.8823808774,5.8823808778,5.8823808779,5.8823808779,5.8823808777,5.8823808777,5.8823808777,5.88238087772,5.88238087772,5.8823808773,5.8823808778,5.8823808778,7.798331884253,7.798331884194,7.798331884194,7.798331884173,7.79833188415,7.79833188415,7.79833188415,7.798331884653,7.798331884453,7.798331884433,7.798331884433,7.798331884053,7.798331884053,7.798331883973,7.798331883973,7.798331883943,7.798331883943,7.798331883943,7.798331883943,7.798331883953,7.798331883883,7.798331883483,7.798331883518,7.798331883518,7.798331883483,7.798331884053,7.7983318839,7.7983318839,7.7983318837,7.798331883769,7.798331883769,7.7983318837,7.7983318837,7.7983318837,7.7983318837,7.798331883796,7.798331883896,7.798331883916,7.798331883916,7.798331883896,7.798331883896,7.798331883896,7.798331883896,7.798331883496,7.798331883526,7.798331883526,7.798331883696,7.798331883896,7.798331883896,7.798331884226,7.798331884222,7.798331884222,7.798331884196,7.798331883896,7.798331883896,7.798331883896,7.798331883996,7.798331883896,7.798331883896,7.79833188298,7.79833188302,7.79833188338,7.79833188348,7.79833188348,7.79833188338,7.79833188338,7.79833188378,7.7983318835,7.7983318838,7.79833188378,7.79833188378,7.7983318838,7.7983318838,7.7983318838,7.79833188385,7.79833188385,7.7983318838,7.7983318838,7.798331883809,7.798331883809,7.798331883905,7.798331883905
"t3",4.1565083985,4.1565083985,0,5.88238087728,5.88238087728,5.8823808772,5.8823808769,5.8823808773,5.8823808774,5.8823808774,5.8823808772,5.8823808772,5.8823808772,5.88238087722,5.88238087722,5.8823808768,5.8823808773,5.8823808773,7.798331883753,7.798331883694,7.798331883694,7.798331883673,7.79833188365,7.79833188365,7.79833188365,7.798331884153,7.798331883953,7.798331883933,7.798331883933,7.798331883553,7.798331883553,7.798331883473,7.798331883473,7.798331883443,7.798331883443,7.798331883443,7.798331883443,7.798331883453,7.798331883383,7.798331882983,7.798331883018,7.798331883018,7.798331882983,7.798331883553,7.7983318834,7.7983318834,7.7983318832,7.798331883269,7.798331883269,7.7983318832,7.7983318832,7.7983318832,7.7983318832,7.798331883296,7.798331883396,7.798331883416,7.798331883416,7.798331883396,7.798331883396,7.798331883396,7.798331883396,7.798331882996,7.798331883026,7.798331883026,7.798331883196,7.798331883396,7.798331883396,7.798331883726,7.798331883722,7.798331883722,7.798331883696,7.798331883396,7.798331883396,7.798331883396,7.798331883496,7.798331883396,7.798331883396,7.79833188248,7.79833188252,7.79833188288,7.79833188298,7.79833188298,7.79833188288,7.79833188288,7.79833188328,7.798331883,7.7983318833,7.79833188328,7.79833188328,7.7983318833,7.7983318833,7.7983318833,7.79833188335,7.79833188335,7.7983318833,7.7983318833,7.798331883309,7.798331883309,7.798331883405,7.798331883405
"t83",5.88238087778,5.88238087778,5.88238087728,0,0.17915739856,1.03324199688,2.78179282438,3.03446344858,3.03446344868,3.03446344868,3.03446344848,3.03446344848,3.03446344848,3.0344634485,3.0344634485,4.79713141768,4.79713141818,4.79713141818,7.798331884233,7.798331884174,7.798331884174,7.798331884153,7.79833188413,7.79833188413,7.79833188413,7.798331884633,7.798331884433,7.798331884413,7.798331884413,7.798331884033,7.798331884033,7.798331883953,7.798331883953,7.798331883923,7.798331883923,7.798331883923,7.798331883923,7.798331883933,7.798331883863,7.798331883463,7.798331883498,7.798331883498,7.798331883463,7.798331884033,7.79833188388,7.79833188388,7.79833188368,7.798331883749,7.798331883749,7.79833188368,7.79833188368,7.79833188368,7.79833188368,7.798331883776,7.798331883876,7.798331883896,7.798331883896,7.798331883876,7.798331883876,7.798331883876,7.798331883876,7.798331883476,7.798331883506,7.798331883506,7.798331883676,7.798331883876,7.798331883876,7.798331884206,7.798331884202,7.798331884202,7.798331884176,7.798331883876,7.798331883876,7.798331883876,7.798331883976,7.798331883876,7.798331883876,7.79833188296,7.798331883,7.79833188336,7.79833188346,7.79833188346,7.79833188336,7.79833188336,7.79833188376,7.79833188348,7.79833188378,7.79833188376,7.79833188376,7.79833188378,7.79833188378,7.79833188378,7.79833188383,7.79833188383,7.79833188378,7.79833188378,7.798331883789,7.798331883789,7.798331883885,7.798331883885
"t84",5.88238087778,5.88238087778,5.88238087728,0.17915739856,0,1.03324199688,2.78179282438,3.03446344858,3.03446344868,3.03446344868,3.03446344848,3.03446344848,3.03446344848,3.0344634485,3.0344634485,4.79713141768,4.79713141818,4.79713141818,7.798331884233,7.798331884174,7.798331884174,7.798331884153,7.79833188413,7.79833188413,7.79833188413,7.798331884633,7.798331884433,7.798331884413,7.798331884413,7.798331884033,7.798331884033,7.798331883953,7.798331883953,7.798331883923,7.798331883923,7.798331883923,7.798331883923,7.798331883933,7.798331883863,7.798331883463,7.798331883498,7.798331883498,7.798331883463,7.798331884033,7.79833188388,7.79833188388,7.79833188368,7.798331883749,7.798331883749,7.79833188368,7.79833188368,7.79833188368,7.79833188368,7.798331883776,7.798331883876,7.798331883896,7.798331883896,7.798331883876,7.798331883876,7.798331883876,7.798331883876,7.798331883476,7.798331883506,7.798331883506,7.798331883676,7.798331883876,7.798331883876,7.798331884206,7.798331884202,7.798331884202,7.798331884176,7.798331883876,7.798331883876,7.798331883876,7.798331883976,7.798331883876,7.798331883876,7.79833188296,7.798331883,7.79833188336,7.79833188346,7.79833188346,7.79833188336,7.79833188336,7.79833188376,7.79833188348,7.79833188378,7.79833188376,7.79833188376,7.79833188378,7.79833188378,7.79833188378,7.79833188383,7.79833188383,7.79833188378,7.79833188378,7.798331883789,7.798331883789,7.798331883885,7.798331883885
"t33",5.8823808777,5.8823808777,5.8823808772,1.03324199688,1.03324199688,0,2.7817928243,3.0344634485,3.0344634486,3.0344634486,3.0344634484,3.0344634484,3.0344634484,3.03446344842,3.03446344842,4.7971314176,4.7971314181,4.7971314181,7.798331884153,7.798331884094,7.798331884094,7.798331884073,7.79833188405,7.79833188405,7.79833188405,7.798331884553,7.798331884353,7.798331884333,7.798331884333,7.798331883953,7.798331883953,7.798331883873,7.798331883873,7.798331883843,7.798331883843,7.798331883843,7.798331883843,7.798331883853,7.798331883783,7.798331883383,7.798331883418,7.798331883418,7.798331883383,7.798331883953,7.7983318838,7.7983318838,7.7983318836,7.798331883669,7.798331883669,7.7983318836,7.7983318836,7.7983318836,7.7983318836,7.798331883696,7.798331883796,7.798331883816,7.798331883816,7.798331883796,7.798331883796,7.798331883796,7.798331883796,7.798331883396,7.798331883426,7.798331883426,7.798331883596,7.798331883796,7.798331883796,7.798331884126,7.798331884122,7.798331884122,7.798331884096,7.798331883796,7.798331883796,7.798331883796,7.798331883896,7.798331883796,7.798331883796,7.79833188288,7.79833188292,7.79833188328,7.79833188338,7.79833188338,7.79833188328,7.79833188328,7.79833188368,7.7983318834,7.7983318837,7.79833188368,7.79833188368,7.7983318837,7.7983318837,7.7983318837,7.79833188375,7.79833188375,7.7983318837,7.7983318837,7.798331883709,7.798331883709,7.798331883805,7.798331883805
"t12",5.8823808774,5.8823808774,5.8823808769,2.78179282438,2.78179282438,2.7817928243,0,3.0344634482,3.0344634483,3.0344634483,3.0344634481,3.0344634481,3.0344634481,3.03446344812,3.03446344812,4.7971314173,4.7971314178,4.7971314178,7.798331883853,7.798331883794,7.798331883794,7.798331883773,7.79833188375,7.79833188375,7.79833188375,7.798331884253,7.798331884053,7.798331884033,7.798331884033,7.798331883653,7.798331883653,7.798331883573,7.798331883573,7.798331883543,7.798331883543,7.798331883543,7.798331883543,7.798331883553,7.798331883483,7.798331883083,7.798331883118,7.798331883118,7.798331883083,7.798331883653,7.7983318835,7.7983318835,7.7983318833,7.798331883369,7.798331883369,7.7983318833,7.7983318833,7.7983318833,7.7983318833,7.798331883396,7.798331883496,7.798331883516,7.798331883516,7.798331883496,7.798331883496,7.798331883496,7.798331883496,7.798331883096,7.798331883126,7.798331883126,7.798331883296,7.798331883496,7.798331883496,7.798331883826,7.798331883822,7.798331883822,7.798331883796,7.798331883496,7.798331883496,7.798331883496,7.798331883596,7.798331883496,7.798331883496,7.79833188258,7.79833188262,7.79833188298,7.79833188308,7.79833188308,7.79833188298,7.79833188298,7.79833188338,7.7983318831,7.7983318834,7.79833188338,7.79833188338,7.7983318834,7.7983318834,7.7983318834,7.79833188345,7.79833188345,7.7983318834,7.7983318834,7.798331883409,7.798331883409,7.798331883505,7.798331883505
"t46",5.8823808778,5.8823808778,5.8823808773,3.03446344858,3.03446344858,3.0344634485,3.0344634482,0,0.7172628675,0.7172628675,1.3398339255,1.3398339255,1.7973543997,2.01009895452,2.01009895452,4.7971314177,4.7971314182,4.7971314182,7.798331884253,7.798331884194,7.798331884194,7.798331884173,7.79833188415,7.79833188415,7.79833188415,7.798331884653,7.798331884453,7.798331884433,7.798331884433,7.798331884053,7.798331884053,7.798331883973,7.798331883973,7.798331883943,7.798331883943,7.798331883943,7.798331883943,7.798331883953,7.798331883883,7.798331883483,7.798331883518,7.798331883518,7.798331883483,7.798331884053,7.7983318839,7.7983318839,7.7983318837,7.798331883769,7.798331883769,7.7983318837,7.7983318837,7.7983318837,7.7983318837,7.798331883796,7.798331883896,7.798331883916,7.798331883916,7.798331883896,7.798331883896,7.798331883896,7.798331883896,7.798331883496,7.798331883526,7.798331883526,7.798331883696,7.798331883896,7.798331883896,7.798331884226,7.798331884222,7.798331884222,7.798331884196,7.798331883896,7.798331883896,7.798331883896,7.798331883996,7.798331883896,7.798331883896,7.79833188298,7.79833188302,7.79833188338,7.79833188348,7.79833188348,7.79833188338,7.79833188338,7.79833188378,7.7983318835,7.7983318838,7.79833188378,7.79833188378,7.7983318838,7.7983318838,7.7983318838,7.79833188385,7.79833188385,7.7983318838,7.7983318838,7.798331883809,7.798331883809,7.798331883905,7.798331883905
"t67",5.8823808779,5.8823808779,5.8823808774,3.03446344868,3.03446344868,3.0344634486,3.0344634483,0.7172628675,0,0.3344644384,1.3398339256,1.3398339256,1.7973543998,2.01009895462,2.01009895462,4.7971314178,4.7971314183,4.7971314183,7.798331884353,7.798331884294,7.798331884294,7.798331884273,7.79833188425,7.79833188425,7.79833188425,7.798331884753,7.798331884553,7.798331884533,7.798331884533,7.798331884153,7.798331884153,7.798331884073,7.798331884073,7.798331884043,7.798331884043,7.798331884043,7.798331884043,7.798331884053,7.798331883983,7.798331883583,7.798331883618,7.798331883618,7.798331883583,7.798331884153,7.798331884,7.798331884,7.7983318838,7.798331883869,7.798331883869,7.7983318838,7.7983318838,7.7983318838,7.7983318838,7.798331883896,7.798331883996,7.798331884016,7.798331884016,7.798331883996,7.798331883996,7.798331883996,7.798331883996,7.798331883596,7.798331883626,7.798331883626,7.798331883796,7.798331883996,7.798331883996,7.798331884326,7.798331884322,7.798331884322,7.798331884296,7.798331883996,7.798331883996,7.798331883996,7.798331884096,7.798331883996,7.798331883996,7.79833188308,7.79833188312,7.79833188348,7.79833188358,7.79833188358,7.79833188348,7.79833188348,7.79833188388,7.7983318836,7.7983318839,7.79833188388,7.79833188388,7.7983318839,7.7983318839,7.7983318839,7.79833188395,7.79833188395,7.7983318839,7.7983318839,7.798331883909,7.798331883909,7.798331884005,7.798331884005
"t68",5.8823808779,5.8823808779,5.8823808774,3.03446344868,3.03446344868,3.0344634486,3.0344634483,0.7172628675,0.3344644384,0,1.3398339256,1.3398339256,1.7973543998,2.01009895462,2.01009895462,4.7971314178,4.7971314183,4.7971314183,7.798331884353,7.798331884294,7.798331884294,7.798331884273,7.79833188425,7.79833188425,7.79833188425,7.798331884753,7.798331884553,7.798331884533,7.798331884533,7.798331884153,7.798331884153,7.798331884073,7.798331884073,7.798331884043,7.798331884043,7.798331884043,7.798331884043,7.798331884053,7.798331883983,7.798331883583,7.798331883618,7.798331883618,7.798331883583,7.798331884153,7.798331884,7.798331884,7.7983318838,7.798331883869,7.798331883869,7.7983318838,7.7983318838,7.7983318838,7.7983318838,7.798331883896,7.798331883996,7.798331884016,7.798331884016,7.798331883996,7.798331883996,7.798331883996,7.798331883996,7.798331883596,7.798331883626,7.798331883626,7.798331883796,7.798331883996,7.798331883996,7.798331884326,7.798331884322,7.798331884322,7.798331884296,7.798331883996,7.798331883996,7.798331883996,7.798331884096,7.798331883996,7.798331883996,7.79833188308,7.79833188312,7.79833188348,7.79833188358,7.79833188358,7.79833188348,7.79833188348,7.79833188388,7.7983318836,7.7983318839,7.79833188388,7.79833188388,7.7983318839,7.7983318839,7.7983318839,7.79833188395,7.79833188395,7.7983318839,7.7983318839,7.798331883909,7.798331883909,7.798331884005,7.798331884005
